1.27836e-88	5.22459e-90	2.11227e-91	8.45057e-93	3.34659e-94	1.31229e-95	5.09676e-97	1.96117e-98	7.47838e-100	2.82773e-101	2.11871e-102	1.01253e-100	8.91534e-99	7.2506e-97	5.45089e-95	3.79164e-93	2.44209e-91	1.45707e-89	8.05576e-88	4.12728e-86	1.95926e-84	8.61469e-83	3.50637e-81	1.32009e-79	6.56477e-72	6.94266e-69	3.47872e-66	1.09788e-63	2.44709e-61	4.09383e-59	5.33227e-57	5.53579e-55	4.65093e-53	3.19253e-51	1.79982e-49	8.34706e-48	3.17956e-46	9.90157e-45	2.50149e-43	5.07274e-42	8.15168e-41	1.02443e-39	9.96942e-39	7.47263e-38	4.21507e-37	1.58869e-36	3.02913e-36	7.74557e-36	3.21672e-35	9.69901e-35	8.35323e-35	4.19447e-35	1.61994e-35	6.21036e-36	2.41004e-36	8.42468e-37	2.49918e-37	6.27263e-38	1.35276e-38	2.55158e-39	4.27625e-40	6.45231e-41	8.86213e-42	1.11824e-42	1.30648e-43	1.42284e-44	1.45286e-45	1.39803e-46	1.27345e-47	1.10243e-48	9.1024e-50	7.19082e-51	5.45075e-52	3.97474e-53	2.79479e-54	1.8989e-55	1.24912e-56	7.96941e-58	4.9394e-59	2.97849e-60	1.74981e-61	1.00279e-62	5.61259e-64	3.07134e-65	1.64493e-66	8.63034e-68	4.43973e-69	2.24126e-70	1.11114e-71	5.41379e-73	2.5941e-74	1.22322e-75	5.67952e-77	2.59812e-78	1.1716e-79	5.21067e-81	2.2867e-82	9.90655e-84	4.2386e-85	1.79179e-86	
1.21596e-86	4.97209e-88	2.01117e-89	8.04994e-91	3.18941e-92	1.25122e-93	4.86167e-95	1.8715e-96	7.13939e-98	2.69966e-99	1.01253e-100	7.52632e-102	3.31741e-100	2.69789e-98	2.02904e-96	1.41198e-94	9.09803e-93	5.43072e-91	3.00385e-89	1.53971e-87	7.31273e-86	3.21697e-84	1.31007e-82	1.07623e-71	1.19698e-68	6.32423e-66	2.11083e-63	4.99216e-61	8.89435e-59	1.23896e-56	1.38211e-54	1.25453e-52	9.36208e-51	5.7799e-49	2.96056e-47	1.25806e-45	4.42246e-44	1.27888e-42	3.01676e-41	5.74092e-40	8.69819e-39	1.03533e-37	9.58407e-37	6.85873e-36	3.70514e-35	1.34665e-34	2.56207e-34	6.48681e-34	2.58509e-33	7.47755e-33	6.40363e-33	3.21958e-33	1.25582e-33	4.91863e-34	1.94671e-34	6.88982e-35	2.06064e-35	5.20599e-36	1.12946e-36	2.14258e-37	3.61037e-38	5.47566e-39	7.55695e-40	9.57805e-41	1.12364e-41	1.22833e-42	1.25857e-43	1.21491e-44	1.10986e-45	9.63358e-47	7.9736e-48	6.31328e-49	4.79553e-50	3.5037e-51	2.46801e-52	1.67967e-53	1.10663e-54	7.07069e-56	4.38839e-57	2.64965e-58	1.55851e-59	8.94187e-61	5.01021e-62	2.74455e-63	1.47135e-64	7.72685e-66	3.97849e-67	2.01012e-68	9.97362e-70	4.86323e-71	2.33203e-72	1.10043e-73	5.11294e-75	2.34049e-76	1.0561e-77	4.69987e-79	2.06376e-80	8.94586e-82	3.82969e-83	1.6198e-84	
1.06628e-84	4.36225e-86	1.76537e-87	7.06948e-89	2.80225e-90	1.09983e-91	4.27533e-93	1.64649e-94	6.28365e-96	2.37704e-97	8.91534e-99	3.31741e-100	2.44683e-101	9.9619e-100	7.49175e-98	5.21549e-96	3.36196e-94	2.00764e-92	1.11096e-90	5.69717e-89	2.70711e-87	1.19148e-85	1.63101e-71	1.90305e-68	1.05737e-65	3.72116e-63	9.30679e-61	1.75929e-58	2.6097e-56	3.11313e-54	3.03604e-52	2.44747e-50	1.64244e-48	9.21105e-47	4.32188e-45	1.69429e-43	5.52827e-42	1.49182e-40	3.29974e-39	5.91406e-38	8.47445e-37	9.57835e-36	8.45223e-35	5.78564e-34	2.9988e-33	1.0531e-32	1.99809e-32	5.00219e-32	1.9152e-31	5.32463e-31	4.53485e-31	2.28358e-31	9.00172e-32	3.60313e-32	1.45359e-32	5.20588e-33	1.56945e-33	3.99119e-34	8.71199e-35	1.66232e-35	2.81675e-36	4.29447e-37	5.95578e-38	7.58269e-39	8.93232e-40	9.80146e-41	1.00775e-41	9.75852e-43	8.94042e-44	7.78079e-45	6.4557e-46	5.12287e-47	3.89934e-48	2.85438e-49	2.0142e-50	1.37309e-51	9.06047e-53	5.79746e-54	3.60307e-55	2.17827e-56	1.2828e-57	7.36842e-59	4.13307e-60	2.26639e-61	1.2162e-62	6.39288e-64	3.29457e-65	1.66599e-66	8.27288e-68	4.03708e-69	1.93733e-70	9.14836e-72	4.25355e-73	1.9484e-74	8.7974e-76	3.91746e-77	1.72122e-78	7.46537e-80	3.19768e-81	1.35322e-82	
8.63238e-83	3.53342e-84	1.43066e-85	5.73192e-87	2.27313e-88	8.9257e-90	3.47121e-91	1.3374e-92	5.10617e-94	1.93241e-95	7.2506e-97	2.69789e-98	9.9619e-100	7.29229e-101	2.74565e-99	1.91125e-97	1.23251e-95	7.36317e-94	4.07629e-92	2.09131e-90	9.94185e-89	2.2879e-71	2.79437e-68	1.62877e-65	6.02769e-63	1.5895e-60	3.1773e-58	5.0003e-56	6.35156e-54	6.62323e-52	5.73594e-50	4.15757e-48	2.53405e-46	1.30154e-44	5.63251e-43	2.04889e-41	6.23602e-40	1.57706e-38	3.28288e-37	5.55905e-36	7.55399e-35	8.12589e-34	6.84818e-33	4.49108e-32	2.2372e-31	7.60425e-31	1.43798e-30	3.5551e-30	1.30914e-29	3.50422e-29	2.96853e-29	1.49768e-29	5.97037e-30	2.44301e-30	1.00407e-30	3.63709e-31	1.10511e-31	2.82903e-32	6.21387e-33	1.19279e-33	2.03271e-34	3.11575e-35	4.34256e-36	5.55404e-37	6.56987e-38	7.23651e-39	7.46602e-40	7.25248e-41	6.66358e-42	5.81454e-43	4.83596e-44	3.84607e-45	2.9335e-46	2.15146e-47	1.52087e-48	1.03849e-49	6.86317e-51	4.39783e-52	2.73693e-53	1.65676e-54	9.76858e-56	5.6175e-57	3.15437e-58	1.7315e-59	9.30076e-61	4.89348e-62	2.52411e-63	1.27748e-64	6.34882e-66	3.1006e-67	1.48905e-68	7.03661e-70	3.27398e-71	1.5007e-72	6.78035e-74	3.02116e-75	1.32822e-76	5.76419e-78	2.47041e-79	1.04602e-80	
6.45964e-81	2.64546e-82	1.07168e-83	4.29578e-85	1.70442e-86	6.69572e-88	2.60515e-89	1.00416e-90	3.83555e-92	1.45216e-93	5.45089e-95	2.02904e-96	7.49175e-98	2.74565e-99	1.99512e-100	6.95364e-99	4.48363e-97	2.67967e-95	1.4841e-93	7.61742e-92	2.97373e-71	3.79428e-68	2.31499e-65	8.9872e-63	2.49204e-60	5.25196e-58	8.73972e-56	1.17771e-53	1.3076e-51	1.21073e-49	9.42675e-48	6.20502e-46	3.46318e-44	1.64028e-42	6.58506e-41	2.23374e-39	6.36892e-38	1.51506e-36	2.97768e-35	4.77719e-34	6.17069e-33	6.33012e-32	5.10343e-31	3.21117e-30	1.53964e-29	5.07313e-29	9.55548e-29	2.33022e-28	8.26088e-28	2.13222e-27	1.79693e-27	9.08636e-28	3.66568e-28	1.53383e-28	6.41904e-29	2.35084e-29	7.19833e-30	1.8552e-30	4.10111e-31	7.92114e-32	1.35784e-32	2.09274e-33	2.93152e-34	3.7667e-35	4.47439e-36	4.94725e-37	5.12187e-38	4.99108e-39	4.599e-40	4.02358e-41	3.35449e-42	2.67378e-43	2.04355e-44	1.50161e-45	1.06337e-46	7.27296e-48	4.81396e-49	3.08919e-50	1.92513e-51	1.16685e-52	6.88834e-54	3.96575e-55	2.22931e-56	1.22498e-57	6.58653e-59	3.46869e-60	1.79081e-61	9.07131e-63	4.51201e-64	2.2053e-65	1.05989e-66	5.01231e-68	2.33377e-69	1.07046e-70	4.83969e-72	2.15782e-73	9.49247e-75	4.12198e-76	1.76761e-77	7.4886e-79	
4.47201e-79	1.83244e-80	7.42709e-82	2.97864e-83	1.1824e-84	4.64724e-86	1.80898e-87	6.97593e-89	2.66574e-90	1.0097e-91	3.79164e-93	1.41198e-94	5.21549e-96	1.91125e-97	6.95364e-99	5.01673e-100	1.61972e-98	9.67886e-97	5.36272e-95	3.58421e-71	4.76877e-68	3.03947e-65	1.23511e-62	3.59259e-60	7.96123e-58	1.39671e-55	1.99004e-53	2.34383e-51	2.31055e-49	1.92323e-47	1.35971e-45	8.19463e-44	4.2169e-42	1.85248e-40	6.93352e-39	2.20266e-37	5.90532e-36	1.32569e-34	2.46697e-33	3.75902e-32	4.62525e-31	4.53281e-30	3.50107e-29	2.11634e-28	9.77956e-28	3.12806e-27	5.86483e-27	1.4092e-26	4.81349e-26	1.19968e-25	1.00599e-25	5.10044e-26	2.08393e-26	8.91934e-27	3.79898e-27	1.40616e-27	4.33901e-28	1.126e-28	2.50571e-29	4.87071e-30	8.39998e-31	1.30193e-31	1.83317e-32	2.36652e-33	2.82312e-34	3.13351e-35	3.25545e-36	3.18238e-37	2.94086e-38	2.57969e-39	2.15592e-40	1.72226e-41	1.31902e-42	9.71073e-44	6.8889e-45	4.71951e-46	3.12869e-47	2.01066e-48	1.25473e-49	7.61495e-51	4.50091e-52	2.59428e-53	1.45996e-54	8.0308e-56	4.32236e-57	2.27849e-58	1.17741e-59	5.9694e-61	2.97164e-62	1.4536e-63	6.99165e-65	3.30888e-66	1.54175e-67	7.07671e-69	3.20162e-70	1.4284e-71	6.28763e-73	2.73199e-74	1.17224e-75	4.96911e-77	
2.86625e-77	1.17511e-78	4.76543e-80	1.91217e-81	7.59443e-83	2.98634e-84	1.16302e-85	4.48702e-87	1.71542e-88	6.50035e-90	2.44209e-91	9.09803e-93	3.36196e-94	1.23251e-95	4.48363e-97	1.61972e-98	1.16041e-99	3.47243e-98	4.00823e-71	5.55165e-68	3.68971e-65	1.56626e-62	4.76857e-60	1.10846e-57	2.04473e-55	3.07131e-53	3.82457e-51	3.99921e-49	3.54383e-47	2.67826e-45	1.7335e-43	9.63138e-42	4.59628e-40	1.88211e-38	6.59585e-37	1.96974e-35	4.98183e-34	1.05844e-32	1.8696e-31	2.71157e-30	3.18413e-29	2.98577e-28	2.21225e-27	1.28616e-26	5.73477e-26	1.78276e-25	3.32503e-25	7.86383e-25	2.59e-24	6.24098e-24	5.20825e-24	2.64879e-24	1.09694e-24	4.80379e-25	2.08142e-25	7.78432e-26	2.42068e-26	6.32652e-27	1.41757e-27	2.77385e-28	4.81373e-29	7.50407e-30	1.06219e-30	1.37779e-31	1.65073e-32	1.83937e-33	1.9177e-34	1.88065e-35	1.74298e-36	1.53299e-37	1.28429e-38	1.02826e-39	7.89144e-41	5.82094e-42	4.13685e-43	2.83886e-44	1.88492e-45	1.21313e-46	7.58099e-48	4.60695e-49	2.72639e-50	1.57332e-51	8.86401e-53	4.88105e-54	2.62978e-55	1.38762e-56	7.17726e-58	3.6421e-59	1.81464e-60	8.88384e-62	4.27642e-63	2.02542e-64	9.44431e-66	4.33809e-67	1.96398e-68	8.76814e-70	3.86211e-71	1.67915e-72	7.20923e-74	3.05778e-75	
1.70154e-75	6.98002e-77	2.83217e-78	1.13704e-79	4.51827e-81	1.77761e-82	6.92626e-84	2.6735e-85	1.02258e-86	3.87671e-88	1.45707e-89	5.43072e-91	2.00764e-92	7.36317e-94	2.67967e-95	9.67886e-97	3.47243e-98	4.16029e-71	5.98935e-68	4.14384e-65	1.83421e-62	5.83351e-60	1.4193e-57	2.74624e-55	4.33713e-53	5.69343e-51	6.29418e-49	5.91584e-47	4.75935e-45	3.29268e-43	1.96452e-41	1.0121e-39	4.5015e-38	1.72562e-36	5.68357e-35	1.60077e-33	3.8304e-32	7.72145e-31	1.2975e-29	1.79464e-28	2.01454e-27	1.80997e-26	1.28791e-25	7.20857e-25	3.10462e-24	9.39001e-24	1.741e-23	4.04889e-23	1.28662e-22	3.00079e-22	2.49274e-22	1.27228e-22	5.34501e-23	2.39565e-23	1.05549e-23	3.98762e-24	1.24977e-24	3.29037e-25	7.42571e-26	1.46309e-26	2.5555e-27	4.0075e-28	5.70328e-29	7.43399e-30	8.94582e-31	1.00076e-31	1.0471e-32	1.0302e-33	9.57596e-35	8.44493e-36	7.09232e-37	5.69135e-38	4.37705e-39	3.23494e-40	2.3032e-41	1.58324e-42	1.0529e-43	6.78668e-45	4.24708e-46	2.5844e-47	1.53139e-48	8.84792e-50	4.99061e-51	2.75114e-52	1.4838e-53	7.83719e-55	4.05757e-56	2.06091e-57	1.02774e-58	5.03573e-60	2.42604e-61	1.14994e-62	5.36615e-64	2.46666e-65	1.11752e-66	4.9926e-68	2.20056e-69	9.57365e-71	4.11291e-72	1.74554e-73	
9.35838e-74	3.84122e-75	1.55948e-76	6.26441e-78	2.49063e-79	9.804e-81	3.82198e-82	1.476e-83	5.64827e-85	2.14233e-86	8.05576e-88	3.00385e-89	1.11096e-90	4.07629e-92	1.4841e-93	5.36272e-95	4.00823e-71	5.98935e-68	4.30713e-65	1.98465e-62	6.58165e-60	1.67275e-57	3.38766e-55	5.61179e-53	7.74528e-51	9.02606e-49	8.96866e-47	7.65266e-45	5.63555e-43	3.59366e-41	1.98795e-39	9.54411e-38	3.97336e-36	1.43128e-34	4.44507e-33	1.18416e-31	2.68762e-30	5.15201e-29	8.25211e-28	1.09039e-26	1.17176e-25	1.00992e-24	6.90817e-24	3.72561e-23	1.55125e-22	4.56896e-22	8.41563e-22	1.92271e-21	5.89786e-21	1.33277e-20	1.10228e-20	5.64913e-21	2.40976e-21	1.1057e-21	4.95168e-22	1.88948e-22	5.96939e-23	1.58366e-23	3.6009e-24	7.14607e-25	1.25657e-25	1.98265e-26	2.83731e-27	3.71679e-28	4.49272e-29	5.04621e-30	5.29907e-31	5.23068e-32	4.87659e-33	4.31236e-34	3.63074e-35	2.92028e-36	2.25071e-37	1.66674e-38	1.18889e-39	8.18671e-41	5.4533e-42	3.52044e-43	2.20628e-44	1.3444e-45	7.97664e-47	4.61439e-48	2.60579e-49	1.4381e-50	7.76459e-52	4.10538e-53	2.12759e-54	1.08167e-55	5.39903e-57	2.64775e-58	1.27667e-59	6.05636e-61	2.8284e-62	1.30112e-63	5.89908e-65	2.63733e-66	1.16324e-67	5.06411e-69	2.17699e-70	9.24507e-72	
4.76877e-72	1.95857e-73	7.95625e-75	3.19786e-76	1.27213e-77	5.01029e-79	1.95425e-80	7.55097e-82	2.89102e-83	1.09707e-84	4.12728e-86	1.53971e-87	5.69717e-89	2.09131e-90	7.61742e-92	3.58421e-71	5.55165e-68	4.14384e-65	1.98465e-62	6.85147e-60	1.81571e-57	3.84115e-55	6.65979e-53	9.64105e-51	1.18124e-48	1.23722e-46	1.11601e-44	8.71605e-43	5.91582e-41	3.49736e-39	1.80273e-37	8.10026e-36	3.16839e-34	1.076e-32	3.16012e-31	7.9831e-30	1.72247e-28	3.14615e-27	4.8118e-26	6.08306e-25	6.26607e-24	5.18625e-23	3.41312e-22	1.77487e-21	7.15005e-21	2.05238e-20	3.75287e-20	8.41551e-20	2.49291e-19	5.46294e-19	4.49957e-19	2.31686e-19	1.00447e-19	4.71965e-20	2.14756e-20	8.27622e-21	2.63625e-21	7.05006e-22	1.61571e-22	3.23062e-23	5.72051e-24	9.08348e-25	1.30735e-25	1.72137e-26	2.09027e-27	2.35745e-28	2.48476e-29	2.46092e-30	2.30132e-31	2.04073e-32	1.72257e-33	1.38877e-34	1.0727e-35	7.95995e-37	5.68865e-38	3.92421e-39	2.61837e-40	1.69299e-41	1.0626e-42	6.4841e-44	3.85237e-45	2.2314e-46	1.26163e-47	6.9709e-49	3.76793e-50	1.99435e-51	1.03462e-52	5.26519e-54	2.63055e-55	1.29123e-56	6.23142e-58	2.9586e-59	1.38283e-60	6.36634e-62	2.8886e-63	1.29237e-64	5.70431e-66	2.48506e-67	1.06901e-68	4.54275e-70	
2.25107e-70	9.25122e-72	3.76041e-73	1.51233e-74	6.01968e-76	2.3722e-77	9.25777e-79	3.57902e-80	1.37101e-81	5.20532e-83	1.95926e-84	7.31273e-86	2.70711e-87	9.94185e-89	2.97373e-71	4.76877e-68	3.68971e-65	1.83421e-62	6.58165e-60	1.81571e-57	4.00522e-55	7.25386e-53	1.09907e-50	1.4124e-48	1.55528e-46	1.47875e-44	1.22085e-42	8.7875e-41	5.52914e-39	3.0456e-37	1.46913e-35	6.20148e-34	2.28656e-32	7.34212e-31	2.04439e-29	4.90854e-28	1.00885e-26	1.7589e-25	2.57264e-24	3.11581e-23	3.07995e-22	2.45018e-21	1.55245e-20	7.7887e-20	3.03764e-19	8.50321e-19	1.54246e-18	3.3918e-18	9.7057e-18	2.06419e-17	1.69363e-17	8.76744e-18	3.86732e-18	1.86122e-18	8.60232e-19	3.34805e-19	1.07558e-19	2.90076e-20	6.70333e-21	1.35096e-21	2.40963e-22	3.85147e-23	5.57603e-24	7.38062e-25	9.00457e-26	1.01984e-26	1.079e-27	1.07232e-28	1.00591e-29	8.94557e-31	7.57077e-32	6.11855e-33	4.73666e-34	3.52221e-35	2.52212e-36	1.74305e-37	1.16504e-38	7.54525e-40	4.74306e-41	2.89853e-42	1.72449e-43	1.0002e-44	5.66229e-46	3.13237e-47	1.69508e-48	8.98193e-50	4.66457e-51	2.37623e-52	1.18836e-53	5.83868e-55	2.8203e-56	1.34022e-57	6.26943e-59	2.88872e-60	1.31174e-61	5.87328e-63	2.5943e-64	1.13101e-65	4.86872e-67	2.07036e-68	
9.83986e-69	4.04656e-70	1.64589e-71	6.62344e-73	2.638e-74	1.04018e-75	4.06177e-77	1.57115e-78	6.02185e-80	2.28754e-81	8.61469e-83	3.21697e-84	1.19148e-85	2.2879e-71	3.79428e-68	3.03947e-65	1.56626e-62	5.83351e-60	1.67275e-57	3.84115e-55	7.25386e-53	1.14806e-50	1.54414e-48	1.78341e-46	1.78266e-44	1.55129e-42	1.1803e-40	7.87537e-39	4.61664e-37	2.37961e-35	1.07825e-33	4.28998e-32	1.49538e-30	4.55166e-29	1.20434e-27	2.75379e-26	5.40096e-25	9.00223e-24	1.26093e-22	1.46474e-21	1.39075e-20	1.0642e-19	6.49534e-19	3.14535e-18	1.18819e-17	3.24528e-17	5.83574e-17	1.25724e-16	3.47586e-16	7.17929e-16	5.86956e-16	3.05709e-16	1.37348e-16	6.77236e-17	3.17845e-17	1.24943e-17	4.04977e-18	1.10199e-18	2.56907e-19	5.2208e-20	9.38323e-21	1.51009e-21	2.19965e-22	2.92739e-23	3.58885e-24	4.08233e-25	4.33602e-26	4.32443e-27	4.0697e-28	3.62986e-29	3.08034e-30	2.49572e-31	1.93656e-32	1.44317e-33	1.0355e-34	7.17005e-36	4.80102e-37	3.11462e-38	1.96105e-39	1.20024e-40	7.15125e-42	4.15345e-43	2.35444e-44	1.30411e-45	7.0657e-47	3.74833e-48	1.94878e-49	9.93806e-51	4.97514e-52	2.44682e-53	1.18303e-54	5.62697e-56	2.63458e-57	1.21495e-58	5.52155e-60	2.47424e-61	1.09375e-62	4.77191e-64	2.05568e-65	8.7477e-67	
3.98062e-67	1.63813e-68	6.66737e-70	2.68485e-71	1.07001e-72	4.22171e-74	1.64951e-75	6.38426e-77	2.44834e-78	9.30575e-80	3.50637e-81	1.31007e-82	1.63101e-71	2.79437e-68	2.31499e-65	1.23511e-62	4.76857e-60	1.4193e-57	3.38766e-55	6.65979e-53	1.09907e-50	1.54414e-48	1.86654e-46	1.95688e-44	1.79024e-42	1.43567e-40	1.01255e-38	6.29417e-37	3.45249e-35	1.67151e-33	7.13813e-32	2.68461e-30	8.86949e-29	2.56499e-27	6.46213e-26	1.40969e-24	2.64249e-23	4.21653e-22	5.66251e-21	6.3153e-20	5.76423e-19	4.24515e-18	2.49693e-17	1.1674e-16	4.27295e-16	1.13917e-15	2.02916e-15	4.2791e-15	1.14305e-14	2.29416e-14	1.86961e-14	9.80539e-15	4.49236e-15	2.27001e-15	1.08159e-15	4.29488e-16	1.40522e-16	3.86037e-17	9.08424e-18	1.86236e-18	3.37404e-19	5.46898e-20	8.01705e-21	1.07298e-21	1.32203e-22	1.51058e-23	1.61095e-24	1.61253e-25	1.52261e-26	1.36221e-27	1.15924e-28	9.41675e-30	7.32466e-31	5.47086e-32	3.93376e-33	2.72925e-34	1.83092e-35	1.1899e-36	7.50452e-38	4.60041e-39	2.74516e-40	1.59669e-41	9.06355e-43	5.02689e-44	2.72701e-45	1.44842e-46	7.53916e-48	3.84899e-49	1.92893e-50	9.49644e-52	4.59607e-53	2.18818e-54	1.02547e-55	4.73324e-57	2.15296e-58	9.65562e-60	4.27177e-61	1.86519e-62	8.04113e-64	3.42433e-65	
1.4891e-65	6.13245e-67	2.49773e-68	1.00648e-69	4.01385e-71	1.58468e-72	6.19558e-74	2.3994e-75	9.20706e-77	3.50148e-78	1.32009e-79	1.07623e-71	1.90305e-68	1.62877e-65	8.9872e-63	3.59259e-60	1.10846e-57	2.74624e-55	5.61179e-53	9.64105e-51	1.4124e-48	1.78341e-46	1.95688e-44	1.87766e-42	1.58299e-40	1.17673e-38	7.73159e-37	4.49688e-35	2.31675e-33	1.05703e-31	4.26664e-30	1.52075e-28	4.77297e-27	1.31407e-25	3.15787e-24	6.58257e-23	1.18095e-21	1.80616e-20	2.32791e-19	2.49475e-18	2.19035e-17	1.55322e-16	8.80615e-16	3.97557e-15	1.41021e-14	3.67066e-14	6.47169e-14	1.33463e-13	3.44433e-13	6.72045e-13	5.46137e-13	2.88693e-13	1.35049e-13	6.99506e-14	3.38309e-14	1.35742e-14	4.48583e-15	1.24498e-15	2.95912e-16	6.12329e-17	1.11875e-17	1.82701e-18	2.69607e-19	3.62959e-20	4.49549e-21	5.16068e-22	5.52674e-23	5.55327e-24	5.26184e-25	4.72253e-26	4.0307e-27	3.28314e-28	2.56021e-29	1.91677e-30	1.3813e-31	9.60346e-33	6.45516e-34	4.20297e-35	2.65542e-36	1.63054e-37	9.74528e-39	5.67684e-40	3.2271e-41	1.79231e-42	9.73592e-44	5.17768e-45	2.69831e-46	1.37919e-47	6.91962e-49	3.41033e-50	1.65225e-51	7.87423e-53	3.69376e-54	1.70652e-55	7.76932e-57	3.48745e-58	1.5442e-59	6.74799e-61	2.91148e-62	1.24082e-63	
5.14581e-64	2.12076e-65	8.64413e-67	3.48572e-68	1.39106e-69	5.49567e-71	2.15003e-72	8.33184e-74	3.19911e-75	1.21737e-76	6.56477e-72	1.19698e-68	1.05737e-65	6.02769e-63	2.49204e-60	7.96123e-58	2.04473e-55	4.33713e-53	7.74528e-51	1.18124e-48	1.55528e-46	1.78266e-44	1.79024e-42	1.58299e-40	1.23706e-38	8.56667e-37	5.26641e-35	2.87684e-33	1.39667e-31	6.02278e-30	2.30376e-28	7.79969e-27	2.33021e-25	6.11848e-24	1.40473e-22	2.80185e-21	4.81671e-20	7.06807e-19	8.75061e-18	9.01709e-17	7.61907e-16	5.20365e-15	2.844e-14	1.23971e-13	4.26175e-13	1.08315e-12	1.88865e-12	3.80522e-12	9.48529e-12	1.79977e-11	1.45912e-11	7.78248e-12	3.72235e-12	1.97685e-12	9.70392e-13	3.9358e-13	1.31467e-13	3.68916e-14	8.86319e-15	1.85236e-15	3.41465e-16	5.62065e-17	8.35219e-18	1.13135e-18	1.40894e-19	1.62534e-20	1.7483e-21	1.76372e-22	1.67726e-23	1.51038e-24	1.2931e-25	1.05629e-26	8.25896e-28	6.19871e-29	4.47745e-30	3.11979e-31	2.10138e-32	1.37089e-33	8.67731e-35	5.33765e-36	3.19551e-37	1.86443e-38	1.06148e-39	5.904e-41	3.21155e-42	1.71023e-43	8.92415e-45	4.56702e-46	2.29406e-47	1.13191e-48	5.48993e-50	2.61914e-51	1.22988e-52	5.68764e-54	2.59188e-55	1.1645e-56	5.16084e-58	2.25717e-59	9.7469e-61	4.15729e-62	
1.64049e-62	6.76637e-64	2.76006e-65	1.11382e-66	4.44818e-68	1.75858e-69	6.88465e-71	2.66973e-72	1.02574e-73	3.69963e-72	6.94266e-69	6.32423e-66	3.72116e-63	1.5895e-60	5.25196e-58	1.39671e-55	3.07131e-53	5.69343e-51	9.02606e-49	1.23722e-46	1.47875e-44	1.55129e-42	1.43567e-40	1.17673e-38	8.56667e-37	5.55059e-35	3.20474e-33	1.64965e-31	7.56915e-30	3.0929e-28	1.12367e-26	3.62097e-25	1.03159e-23	2.58739e-22	5.68304e-21	1.08594e-19	1.79072e-18	2.52335e-17	3.00288e-16	2.9768e-15	2.4214e-14	1.59293e-13	8.39135e-13	3.5309e-12	1.17612e-11	2.91851e-11	5.02847e-11	9.88782e-11	2.37966e-10	4.39165e-10	3.55391e-10	1.91499e-10	9.37892e-11	5.10842e-11	2.5452e-11	1.04409e-11	3.52835e-12	1.00206e-12	2.43552e-13	5.14461e-14	9.57408e-15	1.58917e-15	2.37891e-16	3.24335e-17	4.06245e-18	4.71059e-19	5.09053e-20	5.15707e-21	4.92313e-22	4.449e-23	3.8214e-24	3.13102e-25	2.455e-26	1.84744e-27	1.33774e-28	9.34276e-30	6.30675e-31	4.12291e-32	2.6148e-33	1.61143e-34	9.66432e-36	5.6482e-37	3.22089e-38	1.79423e-39	9.77429e-41	5.21237e-42	2.72355e-43	1.39561e-44	7.01902e-46	3.4674e-47	1.68368e-48	8.04143e-50	3.78008e-51	1.74993e-52	7.98245e-54	3.58987e-55	1.59245e-56	6.9711e-58	3.01289e-59	1.28616e-60	
4.81727e-61	1.98858e-62	8.1181e-64	3.27859e-65	1.31034e-66	5.18423e-68	2.03103e-69	7.88141e-71	4.94667e-72	3.70655e-69	3.47872e-66	2.11083e-63	9.30679e-61	3.1773e-58	8.73972e-56	1.99004e-53	3.82457e-51	6.29418e-49	8.96866e-47	1.11601e-44	1.22085e-42	1.1803e-40	1.01255e-38	7.73159e-37	5.26641e-35	3.20474e-33	1.74357e-31	8.48217e-30	3.68776e-28	1.43118e-26	4.94859e-25	1.52052e-23	4.13739e-22	9.92628e-21	2.08833e-19	3.82688e-18	6.05831e-17	8.20339e-16	9.38848e-15	8.95631e-14	7.0141e-13	4.44399e-12	2.25561e-11	9.15712e-11	2.95414e-10	7.15518e-10	1.21701e-09	2.33298e-09	5.41748e-09	9.72417e-09	7.85982e-09	4.28485e-09	2.15235e-09	1.2027e-09	6.08313e-10	2.52585e-10	8.64528e-11	2.4878e-11	6.12343e-12	1.30841e-12	2.45986e-13	4.11965e-14	6.21534e-15	8.53243e-16	1.07528e-16	1.25367e-17	1.36147e-18	1.38545e-19	1.32801e-20	1.20463e-21	1.03829e-22	8.53448e-24	6.71186e-25	5.06498e-26	3.67722e-27	2.57451e-28	1.74195e-29	1.14128e-30	7.2532e-32	4.47881e-33	2.69115e-34	1.57562e-35	9.00035e-37	5.02189e-38	2.74e-39	1.46335e-40	7.65714e-42	3.92907e-43	1.97867e-44	9.78699e-46	4.75808e-47	2.27517e-48	1.07071e-49	4.96206e-51	2.26586e-52	1.02004e-53	4.52926e-55	1.98461e-56	8.58527e-58	3.66818e-59	
