1.68992e-126	8.00838e-128	3.7491e-129	1.73448e-130	7.93264e-132	3.5877e-133	1.60509e-134	7.10556e-136	3.11341e-137	1.35062e-138	5.80235e-140	2.46921e-141	1.04111e-142	4.3504e-144	1.80197e-145	7.40021e-147	3.01378e-148	1.21741e-149	4.87866e-151	1.93993e-152	7.65546e-154	2.99867e-155	1.16609e-156	4.50248e-158	1.72645e-159	6.57514e-161	2.48752e-162	9.34979e-164	3.49195e-165	1.53556e-110	5.59238e-104	1.36217e-100	7.27031e-98	1.95706e-95	3.29287e-93	3.8108e-91	3.19096e-89	1.98688e-87	9.30847e-86	3.27567e-84	8.51842e-83	1.58167e-81	1.98195e-80	1.57337e-79	8.59899e-79	4.75785e-78	9.18139e-78	1.36497e-77	3.82968e-77	1.76001e-76	1.93836e-76	1.21569e-76	5.79679e-77	2.6822e-77	1.24852e-77	5.30292e-78	1.93883e-78	6.05911e-79	1.63764e-79	3.88536e-80	8.20264e-81	1.55892e-81	2.69354e-82	4.26696e-83	6.24294e-84	8.49032e-85	1.0794e-85	1.28929e-86	1.45335e-87	1.55235e-88	1.57678e-89	1.52801e-90	1.41686e-91	1.26046e-92	1.0784e-93	8.89288e-95	7.08247e-96	5.45771e-97	4.07619e-98	2.95526e-99	2.08286e-100	1.42897e-101	9.5549e-103	6.23395e-104	3.97283e-105	2.47553e-106	1.50963e-107	9.01755e-109	5.28048e-110	3.0336e-111	1.71102e-112	9.48113e-114	5.16475e-115	2.76748e-116	1.45953e-117	7.58004e-119	3.87863e-120	1.95635e-121	9.73137e-123	4.77586e-124	
6.59759e-128	3.15468e-129	1.49003e-130	6.95438e-132	3.20846e-133	1.4637e-134	6.60482e-136	2.94886e-137	1.30303e-138	5.70013e-140	2.46921e-141	1.05946e-142	4.50369e-144	1.89721e-145	7.92173e-147	3.27927e-148	1.3461e-149	5.48033e-151	2.21336e-152	8.86931e-154	3.52697e-155	1.39207e-156	5.45435e-158	2.12185e-159	8.19683e-161	3.14486e-162	1.19852e-163	4.53772e-165	1.70702e-166	3.51693e-112	1.29196e-105	3.15847e-102	1.68705e-99	4.54355e-97	7.64839e-95	8.8559e-93	7.41975e-91	4.62299e-89	2.16743e-87	7.63317e-86	1.98666e-84	3.69211e-83	4.63169e-82	3.68318e-81	2.01785e-80	1.11704e-79	2.17035e-79	3.23803e-79	9.04133e-79	4.14654e-78	4.62981e-78	2.94395e-78	1.41803e-78	6.5681e-79	3.05467e-79	1.30213e-79	4.79627e-80	1.51302e-80	4.13161e-81	9.90839e-82	2.11506e-82	4.06522e-83	7.10474e-84	1.13859e-84	1.6854e-85	2.31917e-86	2.98333e-87	3.60563e-88	4.11253e-89	4.44447e-90	4.56742e-91	4.47783e-92	4.20029e-93	3.77969e-94	3.27075e-95	2.72775e-96	2.19687e-97	1.71176e-98	1.29258e-99	9.47386e-101	6.74953e-102	4.68034e-103	3.16282e-104	2.08527e-105	1.34279e-106	8.45358e-108	5.20795e-109	3.14242e-110	1.85861e-111	1.07838e-112	6.14225e-114	3.43677e-115	1.89024e-116	1.02257e-117	5.44409e-119	2.85396e-120	1.47395e-121	7.50313e-123	3.7664e-124	1.8652e-125	
2.55395e-129	1.23208e-130	5.87083e-132	2.7641e-133	1.28632e-134	5.91874e-136	2.69359e-137	1.21279e-138	5.40407e-140	2.38371e-141	1.04111e-142	4.50369e-144	1.93006e-145	8.19603e-147	3.44959e-148	1.43932e-149	5.95475e-151	2.44328e-152	9.94421e-154	4.01547e-155	1.60898e-156	6.39865e-158	2.52594e-159	9.89973e-161	3.85265e-162	1.489e-163	5.71607e-165	2.17985e-166	8.25924e-168	8.0387e-114	2.97792e-107	7.30604e-104	3.9053e-101	1.05228e-98	1.77216e-96	2.05297e-94	1.72101e-92	1.07298e-90	5.03407e-89	1.77423e-87	4.62146e-86	8.59634e-85	1.07959e-83	8.59947e-83	4.72243e-82	2.61551e-81	5.11624e-81	7.66026e-81	2.12871e-80	9.74207e-80	1.1025e-79	7.10631e-80	3.45781e-80	1.60392e-80	7.45386e-81	3.18829e-81	1.18285e-81	3.76579e-82	1.03879e-82	2.51775e-83	5.4333e-84	1.05597e-84	1.86643e-85	3.0254e-86	4.53019e-87	6.30622e-88	8.20686e-89	1.00346e-89	1.15789e-90	1.2659e-91	1.316e-92	1.30506e-93	1.2382e-94	1.12689e-95	9.86163e-97	8.31661e-98	6.77242e-99	5.33509e-100	4.07261e-101	3.01728e-102	2.17267e-103	1.5226e-104	1.03975e-105	6.92659e-107	4.50635e-108	2.866e-109	1.78353e-110	1.08696e-111	6.49283e-113	3.80429e-114	2.18799e-115	1.23607e-116	6.8636e-118	3.74825e-119	2.0143e-120	1.06579e-121	5.5552e-123	2.85374e-124	1.4455e-125	7.22278e-127	
9.80491e-131	4.7719e-132	2.29372e-133	1.08931e-134	5.11295e-136	2.37271e-137	1.08896e-138	4.94422e-140	2.22144e-141	9.8796e-143	4.3504e-144	1.89721e-145	8.19603e-147	3.5083e-148	1.48831e-149	6.25878e-151	2.6096e-152	1.07904e-153	4.4255e-155	1.80066e-156	7.26982e-158	2.91282e-159	1.15845e-160	4.57386e-162	1.79308e-163	6.98065e-165	2.69919e-166	1.03675e-167	3.95622e-169	1.83383e-115	6.84887e-109	1.6861e-105	9.01916e-103	2.43134e-100	4.09648e-98	4.74786e-96	3.98232e-94	2.48436e-92	1.16637e-90	4.11384e-89	1.07241e-87	1.99651e-86	2.51005e-85	2.0027e-84	1.10234e-83	6.10824e-83	1.20286e-82	1.80738e-82	4.99871e-82	2.28272e-81	2.61773e-81	1.71005e-81	8.40569e-82	3.90619e-82	1.81419e-82	7.78519e-83	2.90846e-83	9.3431e-84	2.60307e-84	6.37545e-85	1.39069e-85	2.7326e-86	4.88391e-87	8.00618e-88	1.21251e-88	1.70724e-89	2.24736e-90	2.77952e-91	3.2442e-92	3.58757e-93	3.7722e-94	3.78342e-95	3.63019e-96	3.34098e-97	2.95639e-98	2.52082e-99	2.07531e-100	1.65266e-101	1.2752e-102	9.54864e-104	6.94863e-105	4.92074e-106	3.39523e-107	2.28516e-108	1.50189e-109	9.64856e-111	6.06456e-112	3.73272e-113	2.25164e-114	1.33214e-115	7.73567e-117	4.412e-118	2.4731e-119	1.36327e-120	7.39439e-122	3.94859e-123	2.07693e-124	1.07661e-125	5.50234e-127	2.77385e-128	
3.73396e-132	1.83318e-133	8.88817e-135	4.25742e-136	2.01539e-137	9.43184e-139	4.36509e-140	1.9984e-141	9.05299e-143	4.05921e-144	1.80197e-145	7.92173e-147	3.44959e-148	1.48831e-149	6.36351e-151	2.69694e-152	1.13321e-153	4.72173e-155	1.95132e-156	7.99974e-158	3.25402e-159	1.31353e-160	5.2627e-162	2.09313e-163	8.26557e-165	3.24119e-166	1.26228e-167	4.88301e-169	1.87656e-170	4.17548e-117	1.57179e-110	3.88248e-107	2.07823e-104	5.60494e-102	9.44764e-100	1.0955e-97	9.19353e-96	5.7388e-94	2.69608e-92	9.51603e-91	2.48257e-89	4.62573e-88	5.82174e-87	4.65258e-86	2.56674e-85	1.42293e-84	2.82069e-84	4.25339e-84	1.17083e-83	5.33495e-83	6.19789e-83	4.10271e-83	2.03725e-83	9.48812e-84	4.40457e-84	1.89596e-84	7.13098e-85	2.31097e-85	6.50192e-86	1.60895e-86	3.54704e-87	7.04545e-88	1.27311e-88	2.1103e-89	3.23196e-90	4.60216e-91	6.12695e-92	7.66394e-93	9.04679e-94	1.01177e-94	1.07585e-95	1.09118e-96	1.05869e-97	9.85162e-99	8.81367e-100	7.59734e-101	6.32254e-102	5.08912e-103	3.9687e-104	3.00319e-105	2.20836e-106	1.58012e-107	1.10149e-108	7.48922e-110	4.97193e-111	3.22611e-112	2.04788e-113	1.27286e-114	7.75293e-116	4.63118e-117	2.71502e-118	1.56318e-119	8.84455e-121	4.92084e-122	2.6937e-123	1.45158e-124	7.70446e-126	4.02959e-127	2.07779e-128	1.05671e-129	
1.41085e-133	6.9867e-135	3.41666e-136	1.65055e-137	7.87961e-139	3.71854e-140	1.73529e-141	8.01003e-143	3.65836e-144	1.65368e-145	7.40021e-147	3.27927e-148	1.43932e-149	6.25878e-151	2.69694e-152	1.15186e-153	4.87716e-155	2.04767e-156	8.5264e-158	3.52181e-159	1.44325e-160	5.86902e-162	2.36873e-163	9.48992e-165	3.77463e-166	1.4908e-167	5.84739e-169	2.27806e-170	8.81632e-172	9.48974e-119	3.59974e-112	8.92058e-109	4.77826e-106	1.28925e-103	2.17406e-101	2.52209e-99	2.11765e-97	1.32265e-95	6.21784e-94	2.19617e-92	5.73371e-91	1.06924e-89	1.3471e-88	1.07829e-87	5.96201e-87	3.30672e-86	6.59799e-86	9.98479e-86	2.73565e-85	1.24372e-84	1.46345e-84	9.81452e-85	4.92324e-85	2.29875e-85	1.06678e-85	4.60548e-86	1.74353e-86	5.69914e-87	1.61897e-87	4.04716e-88	9.0161e-89	1.81008e-89	3.30642e-90	5.54106e-91	8.58043e-92	1.23546e-92	1.66322e-93	2.10379e-94	2.51124e-95	2.83993e-96	3.05347e-97	3.13134e-98	3.07163e-99	2.88966e-100	2.61337e-101	2.27708e-102	1.91533e-103	1.55809e-104	1.22788e-105	9.38883e-107	6.9756e-108	5.04248e-109	3.55088e-110	2.43868e-111	1.63519e-112	1.07154e-113	6.86878e-115	4.31087e-116	2.65105e-117	1.59874e-118	9.46138e-120	5.49855e-121	3.14006e-122	1.76315e-123	9.73983e-125	5.29617e-126	2.83625e-127	1.49663e-128	7.78524e-130	3.99402e-131	
5.29005e-135	2.64226e-136	1.30316e-137	6.34872e-139	3.05628e-140	1.45433e-141	6.8428e-143	3.18449e-144	1.46625e-145	6.68127e-147	3.01378e-148	1.3461e-149	5.95475e-151	2.6096e-152	1.13321e-153	4.87716e-155	2.08083e-156	8.80252e-158	3.69289e-159	1.53672e-160	6.34418e-162	2.59886e-163	1.05655e-164	4.26359e-166	1.70805e-167	6.7942e-169	2.6838e-170	1.05293e-171	4.10347e-173	2.1529e-120	8.22759e-114	2.04532e-110	1.09628e-107	2.95921e-105	4.99214e-103	5.79387e-101	4.86721e-99	3.04172e-97	1.43083e-95	5.05719e-94	1.32129e-92	2.46597e-91	3.10999e-90	2.49333e-89	1.38161e-88	7.66633e-88	1.53964e-87	2.33826e-87	6.37668e-87	2.89244e-86	3.44638e-86	2.34124e-86	1.1864e-86	5.55543e-87	2.57768e-87	1.11595e-87	4.25148e-88	1.40144e-88	4.01901e-89	1.0148e-89	2.28419e-90	4.63431e-91	8.55636e-92	1.4495e-92	2.26917e-93	3.30329e-94	4.49618e-95	5.75015e-96	6.93977e-97	7.93479e-98	8.62536e-99	8.94228e-100	8.86741e-101	8.43251e-102	7.70835e-103	6.78821e-104	5.77036e-105	4.74349e-106	3.77722e-107	2.9181e-108	2.1903e-109	1.59942e-110	1.13765e-111	7.89129e-113	5.34369e-114	3.53608e-115	2.28875e-116	1.45028e-117	9.00398e-119	5.48132e-120	3.27431e-121	1.92059e-122	1.1069e-123	6.27208e-125	3.49615e-126	1.91815e-127	1.03637e-128	5.51697e-130	2.89496e-131	1.49807e-132	
1.96875e-136	9.91738e-138	4.93266e-139	2.42326e-140	1.17627e-141	5.64352e-143	2.6771e-144	1.25599e-145	5.82962e-147	2.67764e-148	1.21741e-149	5.48033e-151	2.44328e-152	1.07904e-153	4.72173e-155	2.04767e-156	8.80252e-158	3.75173e-159	1.5857e-160	6.64745e-162	2.7645e-163	1.14073e-164	4.67121e-166	1.89857e-167	7.66027e-169	3.06867e-170	1.22071e-171	4.82269e-173	1.89254e-174	4.87568e-122	1.87683e-115	4.67997e-112	2.51002e-109	6.77816e-107	1.14392e-104	1.32821e-102	1.11632e-100	6.98024e-99	3.28552e-97	1.16203e-95	3.03818e-94	5.67479e-93	7.16403e-92	5.75246e-91	3.19442e-90	1.77333e-89	3.58432e-89	5.46302e-89	1.48296e-88	6.71102e-88	8.09538e-88	5.56977e-88	2.85116e-88	1.33932e-88	6.21431e-89	2.69757e-89	1.03401e-89	3.43662e-90	9.94765e-91	2.53669e-91	5.76828e-92	1.18254e-92	2.20649e-93	3.77803e-94	5.97842e-95	8.79759e-96	1.21053e-96	1.56507e-97	1.9095e-98	2.2071e-99	2.42527e-100	2.54161e-101	2.54748e-102	2.44849e-103	2.26203e-104	2.01307e-105	1.72917e-106	1.43624e-107	1.15548e-108	9.01808e-110	6.83761e-111	5.04327e-112	3.62304e-113	2.53796e-114	1.73546e-115	1.15957e-116	7.57768e-118	4.84746e-119	3.038e-120	1.86678e-121	1.1255e-122	6.66262e-124	3.87498e-125	2.21557e-126	1.24608e-127	6.89741e-129	3.75953e-130	2.01884e-131	1.06855e-132	5.57702e-134	
7.27362e-138	3.69503e-139	1.85324e-140	9.18022e-142	4.49296e-143	2.17329e-144	1.03931e-145	4.91535e-147	2.29968e-148	1.06466e-149	4.87866e-151	2.21336e-152	9.94421e-154	4.4255e-155	1.95132e-156	8.5264e-158	3.69289e-159	1.5857e-160	6.75171e-162	2.85122e-163	1.19441e-164	4.96427e-166	2.04746e-167	8.38115e-169	3.40559e-170	1.37387e-171	5.50345e-173	2.18937e-174	8.65089e-176	1.10233e-123	4.27322e-117	1.06872e-113	5.73539e-111	1.54944e-108	2.61593e-106	3.03864e-104	2.55512e-102	1.59855e-100	7.5287e-99	2.66449e-97	6.97129e-96	1.30313e-94	1.64674e-93	1.3243e-92	7.36957e-92	4.0929e-91	8.32547e-91	1.27346e-90	3.4411e-90	1.55356e-89	1.89686e-89	1.32154e-89	6.83368e-90	3.22118e-90	1.49484e-90	6.50569e-91	2.50849e-91	8.40458e-92	2.45517e-92	6.32203e-93	1.45212e-93	3.00767e-94	5.67078e-95	9.8125e-96	1.56933e-96	2.33415e-97	3.24636e-98	4.24244e-99	5.23194e-100	6.11249e-101	6.78887e-102	7.19064e-103	7.28398e-104	7.07503e-105	6.60502e-106	5.93945e-107	5.15473e-108	4.32559e-109	3.51554e-110	2.77153e-111	2.12252e-112	1.58111e-113	1.14707e-114	8.11402e-116	5.60223e-117	3.77921e-118	2.49323e-119	1.61001e-120	1.01848e-121	6.31647e-123	3.84334e-124	2.2959e-125	1.34738e-126	7.77297e-128	4.41055e-129	2.4629e-130	1.35418e-131	7.33488e-133	3.91565e-134	2.06111e-135	
2.66819e-139	1.36683e-140	6.9124e-142	3.4524e-143	1.7035e-144	8.30695e-146	4.00458e-147	1.90908e-148	9.00263e-150	4.20066e-151	1.93993e-152	8.86931e-154	4.01547e-155	1.80066e-156	7.99974e-158	3.52181e-159	1.53672e-160	6.64745e-162	2.85122e-163	1.21285e-164	5.11759e-166	2.14231e-167	8.89885e-169	3.66854e-170	1.50117e-171	6.09835e-173	2.45984e-174	9.85318e-176	3.91998e-177	2.48811e-125	9.71145e-119	2.43583e-115	1.30799e-112	3.53499e-110	5.9704e-108	6.938e-106	5.83672e-104	3.65353e-102	1.72171e-100	6.09719e-99	1.59634e-97	2.9863e-96	3.7774e-95	3.04236e-94	1.69655e-93	9.42636e-93	1.92954e-92	2.96201e-92	7.9676e-92	3.58853e-91	4.43395e-91	3.12761e-91	1.63366e-91	7.72923e-92	3.58807e-92	1.56544e-92	6.07077e-93	2.05005e-93	6.04283e-94	1.57102e-94	3.6445e-95	7.62552e-96	1.45261e-96	2.53983e-97	4.1048e-98	6.17004e-99	8.67264e-100	1.14545e-100	1.42766e-101	1.68569e-102	1.89209e-103	2.02525e-104	2.07312e-105	2.03472e-106	1.91931e-107	1.74373e-108	1.52887e-109	1.29601e-110	1.06395e-111	8.47188e-113	6.55249e-114	4.92923e-115	3.61104e-116	2.57908e-117	1.79781e-118	1.22434e-119	8.15356e-121	5.31446e-122	3.39311e-123	2.12372e-124	1.304e-125	7.86017e-127	4.65422e-128	2.70887e-129	1.55062e-130	8.73454e-132	4.84415e-133	2.64638e-134	1.42479e-135	7.56316e-137	
9.71994e-141	5.02065e-142	2.56003e-143	1.28908e-144	6.41231e-146	3.1521e-147	1.5317e-148	7.35989e-150	3.49802e-151	1.64494e-152	7.65546e-154	3.52697e-155	1.60898e-156	7.26982e-158	3.25402e-159	1.44325e-160	6.34418e-162	2.7645e-163	1.19441e-164	5.11759e-166	2.17489e-167	9.16951e-169	3.8359e-170	1.59249e-171	6.56205e-173	2.68429e-174	1.09021e-175	4.39688e-177	1.76115e-178	5.60701e-127	2.2031e-120	5.54137e-117	2.97734e-114	8.04966e-112	1.36004e-109	1.58109e-107	1.33073e-105	8.33407e-104	3.92964e-102	1.39248e-100	3.64817e-99	6.82981e-98	8.64741e-97	6.97507e-96	3.89754e-95	2.16649e-94	4.46244e-94	6.87478e-94	1.84099e-93	8.27143e-93	1.03404e-92	7.38354e-93	3.89562e-93	1.85043e-93	8.5944e-94	3.75863e-94	1.46571e-94	4.9878e-95	1.4833e-95	3.89295e-96	9.1199e-97	1.92739e-97	3.70905e-98	6.55208e-99	1.06995e-99	1.62511e-100	2.30827e-101	3.08076e-102	3.88022e-103	4.62968e-104	5.25103e-105	5.6793e-106	5.874e-107	5.82482e-108	5.55091e-109	5.09464e-110	4.5122e-111	3.86348e-112	3.20339e-113	2.57605e-114	2.01202e-115	1.52834e-116	1.13046e-117	8.15151e-119	5.73626e-120	3.94335e-121	2.65066e-122	1.74372e-123	1.12354e-124	7.09628e-126	4.39661e-127	2.67393e-128	1.59738e-129	9.37903e-131	5.4157e-132	3.07706e-133	1.7212e-134	9.48311e-136	5.14877e-137	2.75602e-138	
3.51689e-142	1.83158e-143	9.41569e-145	4.77968e-146	2.39674e-147	1.18758e-148	5.81659e-150	2.8169e-151	1.34927e-152	6.39411e-154	2.99867e-155	1.39207e-156	6.39865e-158	2.91282e-159	1.31353e-160	5.86902e-162	2.59886e-163	1.14073e-164	4.96427e-166	2.14231e-167	9.16951e-169	3.89337e-170	1.6402e-171	6.85694e-173	2.84513e-174	1.17186e-175	4.79207e-177	1.94583e-178	7.84662e-180	1.26158e-128	4.98918e-122	1.25834e-118	6.76479e-116	1.82964e-113	3.09241e-111	3.59643e-109	3.02828e-107	1.8975e-105	8.95199e-104	3.17409e-102	8.32124e-101	1.55898e-99	1.97574e-98	1.59599e-97	8.93599e-97	4.96928e-96	1.02989e-95	1.59233e-95	4.24515e-95	1.90261e-94	2.40602e-94	1.73887e-94	9.26675e-95	4.42022e-95	2.05439e-95	9.00545e-96	3.53068e-96	1.21055e-96	3.63148e-97	9.62015e-98	2.27559e-98	4.85699e-99	9.44104e-100	1.68478e-100	2.77952e-101	4.26538e-102	6.12132e-103	8.25484e-104	1.05051e-104	1.26643e-105	1.45129e-106	1.58586e-107	1.65709e-108	1.66002e-109	1.59804e-110	1.4815e-111	1.3253e-112	1.14606e-113	9.59652e-115	7.7929e-116	6.1459e-117	4.71357e-118	3.51986e-119	2.5622e-120	1.82003e-121	1.26285e-122	8.56736e-124	5.68775e-125	3.69822e-126	2.35689e-127	1.47333e-128	9.04007e-130	5.44801e-131	3.22675e-132	1.87935e-133	1.07697e-134	6.07551e-136	3.37566e-137	1.84814e-138	9.97495e-140	
1.26407e-143	6.63712e-145	3.43969e-146	1.76015e-147	8.89671e-149	4.44327e-150	2.19337e-151	1.07052e-152	5.16743e-154	2.46764e-155	1.16609e-156	5.45435e-158	2.52594e-159	1.15845e-160	5.2627e-162	2.36873e-163	1.05655e-164	4.67121e-166	2.04746e-167	8.89885e-169	3.8359e-170	1.6402e-171	6.95814e-173	2.92911e-174	1.22375e-175	5.07496e-177	2.08941e-178	8.54145e-180	3.4675e-181	2.83423e-130	1.12794e-123	2.85242e-120	1.53429e-117	4.15123e-115	7.01874e-113	8.16582e-111	6.8788e-109	4.31232e-107	2.03557e-105	7.22173e-104	1.89447e-102	3.55185e-101	4.50555e-100	3.64484e-99	2.04479e-98	1.13758e-97	2.37209e-97	3.68071e-97	9.76973e-97	4.36766e-96	5.58613e-96	4.08557e-96	2.19909e-96	1.0536e-96	4.90097e-97	2.15322e-97	8.486e-98	2.93104e-98	8.86819e-99	2.37096e-99	5.66217e-100	1.22039e-100	2.39583e-101	4.3185e-102	7.19697e-103	1.11571e-103	1.61759e-104	2.20379e-105	2.83336e-106	3.4508e-107	3.99498e-108	4.40997e-109	4.65488e-110	4.71027e-111	4.58e-112	4.28843e-113	3.87436e-114	3.38341e-115	2.86081e-116	2.3457e-117	1.86777e-118	1.44617e-119	1.09018e-120	8.01035e-122	5.74314e-123	4.02185e-124	2.75351e-125	1.84466e-126	1.21023e-127	7.78192e-129	4.90778e-130	3.03783e-131	1.84673e-132	1.10326e-133	6.48085e-135	3.74551e-136	2.1308e-137	1.19383e-138	6.59043e-140	3.58636e-141	
4.51409e-145	2.3894e-146	1.24828e-147	6.43874e-149	3.28027e-150	1.65115e-151	8.21438e-153	4.04024e-154	1.96524e-155	9.45636e-157	4.50248e-158	2.12185e-159	9.89973e-161	4.57386e-162	2.09313e-163	9.48992e-165	4.26359e-166	1.89857e-167	8.38115e-169	3.66854e-170	1.59249e-171	6.85694e-173	2.92911e-174	1.24155e-175	5.22259e-177	2.18058e-178	9.03836e-180	3.71966e-181	1.52011e-182	6.35786e-132	2.54584e-125	6.45478e-122	3.47381e-119	9.40222e-117	1.59023e-114	1.85082e-112	1.55977e-110	9.78289e-109	4.62032e-107	1.64013e-105	4.30524e-104	8.07744e-103	1.02557e-101	8.30839e-101	4.67016e-100	2.59924e-99	5.45285e-99	8.49147e-99	2.24411e-98	1.0007e-97	1.29419e-97	9.57743e-98	5.20656e-98	2.50602e-98	1.16691e-98	5.1381e-99	2.03522e-99	7.08027e-100	2.1603e-100	5.82825e-101	1.40504e-101	3.05769e-102	6.06188e-103	1.10353e-103	1.85754e-104	2.90872e-105	4.25987e-106	5.86252e-107	7.61384e-108	9.36709e-109	1.0954e-109	1.22139e-110	1.30218e-111	1.33085e-112	1.30691e-113	1.23581e-114	1.12745e-115	9.94187e-117	8.48766e-118	7.02629e-119	5.64809e-120	4.41459e-121	3.35913e-122	2.4912e-123	1.80261e-124	1.27391e-125	8.80101e-127	5.94921e-128	3.93804e-129	2.55466e-130	1.6253e-131	1.01481e-132	6.22254e-134	3.74931e-135	2.2212e-136	1.29455e-137	7.42631e-139	4.19532e-140	2.33508e-141	1.28109e-142	
1.60182e-146	8.54706e-148	4.50087e-149	2.33999e-150	1.20151e-151	6.09511e-153	3.05577e-154	1.51453e-155	7.42316e-157	3.59893e-158	1.72645e-159	8.19683e-161	3.85265e-162	1.79308e-163	8.26557e-165	3.77463e-166	1.70805e-167	7.66027e-169	3.40559e-170	1.50117e-171	6.56205e-173	2.84513e-174	1.22375e-175	5.22259e-177	2.21184e-178	9.29751e-180	3.87963e-181	1.60728e-182	6.61197e-184	1.42416e-133	5.73688e-127	1.45822e-123	7.85186e-121	2.12593e-118	3.59686e-116	4.18779e-114	3.5307e-112	2.2155e-110	1.04689e-108	3.71838e-107	9.76651e-106	1.83366e-104	2.33026e-103	1.89047e-102	1.06467e-101	5.92801e-101	1.2511e-100	1.95528e-100	5.14517e-100	2.28846e-99	2.9922e-99	2.24019e-99	1.22992e-99	5.94834e-100	2.7731e-100	1.2237e-100	4.87092e-101	1.70647e-101	5.24988e-102	1.42907e-102	3.47732e-103	7.6399e-104	1.52935e-104	2.81148e-105	4.77941e-106	7.55869e-107	1.11807e-107	1.55414e-108	2.03867e-109	2.53327e-110	2.99209e-111	3.36951e-112	3.62807e-113	3.74462e-114	3.71345e-115	3.54576e-116	3.26629e-117	2.90802e-118	2.50646e-119	2.09465e-120	1.69969e-121	1.34095e-122	1.02983e-123	7.70794e-125	5.62845e-126	4.01378e-127	2.79795e-128	1.90823e-129	1.27433e-130	8.33941e-132	5.35188e-133	3.37052e-134	2.08444e-135	1.26664e-136	7.56727e-138	4.44725e-139	2.57239e-140	1.46519e-141	8.22177e-143	4.54727e-144	
5.64894e-148	3.03826e-149	1.61262e-150	8.44995e-152	4.37263e-153	2.23537e-154	1.12931e-155	5.63992e-157	2.78522e-158	1.36049e-159	6.57514e-161	3.14486e-162	1.489e-163	6.98065e-165	3.24119e-166	1.4908e-167	6.7942e-169	3.06867e-170	1.37387e-171	6.09835e-173	2.68429e-174	1.17186e-175	5.07496e-177	2.18058e-178	9.29751e-180	3.93446e-181	1.65271e-182	6.89231e-184	2.854e-185	3.18562e-135	1.29075e-128	3.28896e-125	1.77185e-122	4.79898e-120	8.12205e-118	9.4598e-116	7.97874e-114	5.00891e-112	2.36807e-110	8.41564e-109	2.21174e-107	4.15539e-106	5.2855e-105	4.29395e-104	2.42284e-103	1.34957e-102	2.8652e-102	4.49399e-102	1.17754e-101	5.22379e-101	6.90413e-101	5.2286e-101	2.89902e-101	1.40905e-101	6.57791e-102	2.90889e-102	1.1634e-102	4.10389e-103	1.27283e-103	3.4954e-104	8.58378e-105	1.90375e-105	3.84755e-106	7.14192e-107	1.226e-107	1.95804e-108	2.92495e-109	4.10607e-110	5.43963e-111	6.82634e-112	8.14248e-113	9.26004e-114	1.00686e-114	1.04937e-115	1.05076e-116	1.01302e-117	9.42151e-119	8.46824e-120	7.36813e-121	6.21557e-122	5.09075e-123	4.05354e-124	3.14176e-125	2.37298e-126	1.7485e-127	1.25811e-128	8.84838e-130	6.08809e-131	4.10139e-132	2.70739e-133	1.7525e-134	1.11316e-135	6.94266e-137	4.25439e-138	2.56297e-139	1.51875e-140	8.85715e-142	5.08609e-143	2.87716e-144	1.60409e-145	
1.9801e-149	1.07343e-150	5.74226e-152	3.03236e-153	1.58132e-154	8.14611e-156	4.14682e-157	2.08666e-158	1.03822e-159	5.10921e-161	2.48752e-162	1.19852e-163	5.71607e-165	2.69919e-166	1.26228e-167	5.84739e-169	2.6838e-170	1.22071e-171	5.50345e-173	2.45984e-174	1.09021e-175	4.79207e-177	2.08941e-178	9.03836e-180	3.87963e-181	1.65271e-182	6.98837e-184	2.93355e-185	1.22268e-186	7.11593e-137	2.89967e-130	7.40636e-127	3.99197e-124	1.08157e-121	1.83108e-119	2.13342e-117	1.80011e-115	1.13058e-113	5.34774e-112	1.90151e-110	5.00037e-109	9.40098e-108	1.19683e-106	9.73647e-106	5.50397e-105	3.06706e-104	6.54994e-104	1.03104e-103	2.69025e-103	1.1903e-102	1.58994e-102	1.21781e-102	6.81854e-103	3.33117e-103	1.55748e-103	6.90209e-104	2.77323e-104	9.84844e-105	3.07898e-105	8.52904e-106	2.11359e-106	4.73144e-107	9.65323e-108	1.80908e-108	3.13558e-109	5.05663e-110	7.62755e-111	1.08125e-111	1.44647e-112	1.83301e-113	2.20781e-114	2.53533e-115	2.7835e-116	2.9291e-117	2.96122e-118	2.88219e-119	2.70607e-120	2.45527e-121	2.15637e-122	1.83603e-123	1.51769e-124	1.21958e-125	9.53874e-127	7.26987e-128	5.40482e-129	3.92363e-130	2.78392e-131	1.93227e-132	1.31305e-133	8.74247e-135	5.70751e-136	3.65611e-137	2.29951e-138	1.4209e-139	8.63093e-141	5.15657e-142	3.03181e-143	1.75508e-144	1.00082e-145	5.62435e-147	
