3.73966e-62	2.35761e-63	1.46485e-64	8.9736e-66	5.42204e-67	3.27647e-68	3.12154e-68	1.84009e-66	1.09052e-64	6.10343e-63	3.22585e-61	1.60996e-59	7.58611e-58	3.37401e-56	1.41595e-54	5.60447e-53	2.09108e-51	7.34986e-50	2.43182e-48	7.56746e-47	2.2126e-45	6.07155e-44	1.56165e-42	3.75952e-41	8.45755e-40	1.77474e-38	3.46679e-37	6.28983e-36	1.05724e-34	1.64175e-33	2.34784e-32	3.08127e-31	3.69647e-30	4.0359e-29	3.99101e-28	3.55538e-27	2.83663e-26	2.01404e-25	1.26394e-24	6.9605e-24	3.33795e-23	1.38237e-22	4.89781e-22	1.47013e-21	3.72112e-21	8.09911e-21	1.62436e-20	3.21311e-20	5.85239e-20	8.50363e-20	8.91368e-20	7.04446e-20	4.55834e-20	2.61886e-20	1.39879e-20	6.96303e-21	3.17309e-21	1.30422e-21	4.80946e-22	1.59378e-22	4.77043e-23	1.29787e-23	3.23042e-24	7.40142e-25	1.56991e-25	3.09885e-26	5.71931e-27	9.91225e-28	1.61951e-28	2.50334e-29	3.67275e-30	5.12958e-31	6.83864e-32	8.72437e-33	1.0675e-33	1.25539e-34	1.42173e-35	1.5533e-36	1.63991e-37	1.67562e-38	1.65939e-39	1.59484e-40	1.48944e-41	1.35322e-42	1.19738e-43	1.03288e-44	8.69452e-46	7.14838e-47	5.74521e-48	4.51738e-49	3.4776e-50	2.62298e-51	1.93967e-52	1.40719e-53	1.00216e-54	7.01025e-56	4.81922e-57	3.25757e-58	2.16622e-59	1.41778e-60	
9.97126e-61	6.28982e-62	3.91022e-63	2.39668e-64	1.44892e-65	8.89727e-67	1.69495e-66	1.00111e-64	5.76043e-63	3.13262e-61	1.60996e-59	7.81867e-58	3.58734e-56	1.55457e-54	6.36039e-53	2.45577e-51	8.94289e-50	3.06946e-48	9.92204e-47	3.01792e-45	8.62862e-44	2.31632e-42	5.83068e-41	1.37426e-39	3.02788e-38	6.22498e-37	1.19174e-35	2.11971e-34	3.49403e-33	5.32225e-32	7.46808e-31	9.61902e-30	1.13279e-28	1.2144e-27	1.17937e-26	1.032e-25	8.08921e-25	5.64365e-24	3.4809e-23	1.88447e-22	8.88728e-22	3.62157e-21	1.26369e-20	3.74048e-20	9.35212e-20	2.01369e-19	3.99432e-19	7.79719e-19	1.40155e-18	2.0162e-18	2.10371e-18	1.66185e-18	1.07885e-18	6.23764e-19	3.35745e-19	1.68343e-19	7.71806e-20	3.18847e-20	1.18105e-20	3.92998e-21	1.1809e-21	3.22473e-22	8.05465e-23	1.85159e-23	3.9397e-24	7.79936e-25	1.44342e-25	2.50802e-26	4.1075e-27	6.36331e-28	9.35534e-29	1.30918e-29	1.74857e-30	2.23458e-31	2.73863e-32	3.22562e-33	3.65831e-34	4.00238e-35	4.23107e-36	4.3286e-37	4.29177e-38	4.1295e-39	3.86077e-40	3.51133e-41	3.11005e-42	2.68536e-43	2.26255e-44	1.86186e-45	1.49767e-46	1.17857e-47	9.08023e-49	6.85406e-50	5.07229e-51	3.68252e-52	2.62443e-53	1.83707e-54	1.26373e-55	8.54774e-57	5.68763e-58	3.72478e-59	
2.54211e-59	1.6045e-60	9.9805e-62	6.12077e-63	3.70245e-64	2.34829e-65	8.80895e-65	5.13075e-63	2.86863e-61	1.51693e-59	7.58611e-58	3.58734e-56	1.6037e-54	6.77534e-53	2.70409e-51	1.01901e-49	3.6236e-48	1.21509e-46	3.83912e-45	1.14186e-43	3.19377e-42	8.39057e-41	2.06778e-39	4.77314e-38	1.03032e-36	2.07592e-35	3.89607e-34	6.79555e-33	1.09874e-31	1.6421e-30	2.26128e-29	2.85903e-28	3.30577e-27	3.4802e-26	3.31965e-25	2.85364e-24	2.19769e-23	1.50671e-22	9.13372e-22	4.86102e-21	2.25443e-20	9.03916e-20	3.10609e-19	9.0657e-19	2.23877e-18	4.76809e-18	9.35221e-18	1.80141e-17	3.1955e-17	4.55144e-17	4.72761e-17	3.73373e-17	2.43241e-17	1.41571e-17	7.68073e-18	3.87956e-18	1.78969e-18	7.43222e-19	2.76581e-19	9.24311e-20	2.78878e-20	7.64513e-21	1.91664e-21	4.42132e-22	9.43821e-23	1.87419e-23	3.47846e-24	6.06015e-25	9.94969e-26	1.54498e-26	2.27635e-27	3.19198e-28	4.2714e-29	5.4684e-30	6.71321e-31	7.91956e-32	8.99545e-33	9.85555e-34	1.04328e-34	1.06871e-35	1.06092e-36	1.02201e-37	9.5658e-39	8.70939e-40	7.72204e-41	6.67422e-42	5.62874e-43	4.63617e-44	3.73263e-45	2.93986e-46	2.26687e-47	1.71248e-48	1.26829e-49	9.21475e-51	6.57187e-52	4.60347e-53	3.16893e-54	2.14485e-55	1.4281e-56	9.35836e-58	
6.19231e-58	3.91079e-59	2.43409e-60	1.49363e-61	9.0407e-63	6.10813e-64	4.34352e-63	2.47675e-61	1.34653e-59	6.92876e-58	3.37401e-56	1.55457e-54	6.77534e-53	2.79226e-51	1.08767e-49	4.00244e-48	1.3905e-46	4.55742e-45	1.40804e-43	4.09685e-42	1.12141e-40	2.88429e-39	6.96137e-38	1.57429e-36	3.33029e-35	6.57784e-34	1.21056e-32	2.07107e-31	3.28537e-30	4.81852e-29	6.51317e-28	8.08484e-27	9.17963e-26	9.49146e-25	8.89338e-24	7.51072e-23	5.68347e-22	3.82911e-21	2.28138e-20	1.19356e-19	5.44323e-19	2.14723e-18	7.26546e-18	2.09078e-17	5.09902e-17	1.07398e-16	2.08255e-16	3.95765e-16	6.92803e-16	9.77069e-16	1.01042e-15	7.97969e-16	5.21832e-16	3.05827e-16	1.67277e-16	8.51289e-17	3.95197e-17	1.65006e-17	6.17033e-18	2.07144e-18	6.27681e-19	1.72779e-19	4.34845e-20	1.00678e-20	2.15657e-21	4.29617e-22	7.99747e-23	1.3972e-23	2.2999e-24	3.57991e-25	5.28652e-26	7.42862e-27	9.96046e-28	1.27755e-28	1.57112e-29	1.85652e-30	2.11204e-31	2.31742e-32	2.45662e-33	2.51988e-34	2.50472e-35	2.41581e-36	2.26379e-37	2.06343e-38	1.83147e-39	1.58459e-40	1.3377e-41	1.10286e-42	8.88747e-44	7.0061e-45	5.40691e-46	4.08797e-47	3.03005e-48	2.2032e-49	1.57248e-50	1.1023e-51	7.59338e-53	5.14303e-54	3.42665e-55	2.24695e-56	
1.4401e-56	9.10081e-58	5.66789e-59	3.48008e-60	2.10796e-61	1.60088e-62	2.02305e-61	1.12586e-59	5.95619e-58	2.98432e-56	1.41595e-54	6.36039e-53	2.70409e-51	1.08767e-49	4.13723e-48	1.48737e-46	5.0506e-45	1.61868e-43	4.89223e-42	1.39304e-40	3.73301e-39	9.40308e-38	2.22336e-36	4.92744e-35	1.02182e-33	1.97903e-32	3.57235e-31	5.99607e-30	9.33399e-29	1.3437e-27	1.78311e-26	2.17339e-25	2.42351e-24	2.46135e-23	2.26562e-22	1.87988e-21	1.39778e-20	9.25423e-20	5.41884e-19	2.7867e-18	1.24957e-17	4.84905e-17	1.61541e-16	4.5827e-16	1.10358e-15	2.29827e-15	4.4048e-15	8.25739e-15	1.42639e-14	1.99194e-14	2.0511e-14	1.62011e-14	1.06383e-14	6.28006e-15	3.46386e-15	1.77638e-15	8.30023e-16	3.48504e-16	1.30987e-16	4.41845e-17	1.34498e-17	3.71836e-18	9.39679e-19	2.18404e-19	4.69525e-20	9.38512e-21	1.75256e-21	3.07075e-22	5.06846e-23	7.90928e-24	1.17074e-24	1.64876e-25	2.21527e-26	2.84688e-27	3.50748e-28	4.15178e-29	4.73093e-30	5.19902e-31	5.51942e-32	5.66948e-33	5.64289e-34	5.44951e-35	5.11281e-36	4.66573e-37	4.14588e-38	3.59087e-39	3.03453e-40	2.5043e-41	2.02003e-42	1.59389e-43	1.23117e-44	9.31649e-46	6.91125e-47	5.02934e-48	3.59239e-49	2.52015e-50	1.73733e-51	1.17754e-52	7.85105e-54	5.15164e-55	
3.19483e-55	2.02033e-56	1.25905e-57	7.73538e-59	4.68967e-60	4.34768e-61	8.88026e-60	4.8177e-58	2.4818e-56	1.2116e-54	5.60447e-53	2.45577e-51	1.01901e-49	4.00244e-48	1.48737e-46	5.22644e-45	1.7354e-43	5.44084e-42	1.60927e-40	4.48604e-39	1.17731e-37	2.90524e-36	6.7319e-35	1.4625e-33	2.97384e-32	5.64915e-31	1.00041e-29	1.64774e-28	2.51757e-27	3.55794e-26	4.6359e-25	5.54914e-24	6.07758e-23	6.06335e-22	5.48311e-21	4.47003e-20	3.26579e-19	2.12466e-18	1.22261e-17	6.17956e-17	2.72409e-16	1.03972e-15	3.4096e-15	9.53354e-15	2.26646e-14	4.66585e-14	8.83631e-14	1.63374e-13	2.78461e-13	3.85066e-13	3.94846e-13	3.12004e-13	2.05789e-13	1.22407e-13	6.81009e-14	3.52005e-14	1.65582e-14	6.99312e-15	2.64254e-15	8.95922e-16	2.74045e-16	7.61136e-17	1.9319e-17	4.50861e-18	9.72975e-19	1.95177e-19	3.65677e-20	6.42691e-21	1.06383e-21	1.66451e-22	2.46993e-23	3.48646e-24	4.69456e-25	6.04534e-26	7.4624e-27	8.84917e-28	1.01008e-28	1.11182e-29	1.18215e-30	1.21606e-31	1.21205e-32	1.17207e-33	1.10105e-34	1.00599e-35	8.9495e-37	7.76013e-38	6.56489e-39	5.42342e-40	4.37904e-41	3.45857e-42	2.674e-43	2.02528e-44	1.50371e-45	1.09518e-46	7.82909e-48	5.49664e-49	3.79213e-50	2.57217e-51	1.71619e-52	1.1269e-53	
6.75498e-54	4.2746e-55	2.66566e-56	1.6388e-57	9.94746e-59	1.25118e-59	3.66869e-58	1.93982e-56	9.7366e-55	4.63419e-53	2.09108e-51	8.94289e-50	3.6236e-48	1.3905e-46	5.0506e-45	1.7354e-43	5.63689e-42	1.72951e-40	5.00798e-39	1.36718e-37	3.51504e-36	8.50025e-35	1.93076e-33	4.1129e-32	8.20252e-31	1.52861e-29	2.65631e-28	4.29406e-27	6.44061e-26	8.9369e-25	1.1435e-23	1.34433e-22	1.44624e-21	1.41742e-20	1.25928e-19	1.00864e-18	7.24044e-18	4.62835e-17	2.61698e-16	1.29983e-15	5.63191e-15	2.11373e-14	6.8216e-14	1.87949e-13	4.40998e-13	8.97181e-13	1.67845e-12	3.05999e-12	5.14562e-12	7.046e-12	7.19561e-12	5.68969e-12	3.77087e-12	2.26092e-12	1.26913e-12	6.61344e-13	3.13265e-13	1.3312e-13	5.05907e-14	1.72454e-14	5.30247e-15	1.47999e-15	3.77401e-16	8.84616e-17	1.9168e-17	3.8596e-18	7.25654e-19	1.27951e-19	2.12432e-20	3.3331e-21	4.95881e-22	7.01673e-23	9.46964e-24	1.22204e-24	1.51153e-25	1.79582e-26	2.05349e-27	2.26416e-28	2.41126e-29	2.48424e-30	2.47964e-31	2.40119e-32	2.2587e-33	2.06632e-34	1.84048e-35	1.59775e-36	1.35319e-37	1.11911e-38	9.04545e-40	7.1513e-41	5.53439e-42	4.19565e-43	3.11798e-44	2.27286e-45	1.62617e-46	1.14264e-47	7.88935e-49	5.35541e-50	3.57588e-51	2.34974e-52	
1.35986e-52	8.61143e-54	5.37385e-55	3.30598e-56	2.01035e-57	3.82189e-58	1.42508e-56	7.34533e-55	3.59448e-53	1.66888e-51	7.34986e-50	3.06946e-48	1.21509e-46	4.55742e-45	1.61868e-43	5.44084e-42	1.72951e-40	5.19496e-39	1.47316e-37	3.93992e-36	9.92655e-35	2.35308e-33	5.2407e-32	1.09491e-30	2.14218e-29	3.91727e-28	6.68087e-27	1.06017e-25	1.56121e-24	2.12726e-23	2.67318e-22	3.08678e-21	3.26205e-20	3.14072e-19	2.74128e-18	2.15715e-17	1.5213e-16	9.5538e-16	5.30697e-15	2.58968e-14	1.10256e-13	4.06781e-13	1.29154e-12	3.50526e-12	8.11481e-12	1.63094e-11	3.01304e-11	5.41506e-11	8.98233e-11	1.21792e-10	1.23888e-10	9.80536e-11	6.53262e-11	3.94975e-11	2.23775e-11	1.17593e-11	5.61083e-12	2.39988e-12	9.17633e-13	3.14635e-13	9.72826e-14	2.72974e-14	6.99573e-15	1.64744e-15	3.58523e-16	7.24814e-17	1.36782e-17	2.42011e-18	4.03085e-19	6.34323e-20	9.46314e-21	1.34248e-21	1.81614e-22	2.34898e-23	2.91158e-24	3.46609e-25	3.97089e-26	4.38607e-27	4.67893e-28	4.82828e-29	4.82673e-30	4.68084e-31	4.4092e-32	4.03905e-33	3.60219e-34	3.13096e-35	2.65482e-36	2.19807e-37	1.77858e-38	1.40761e-39	1.09045e-40	8.27486e-42	6.15523e-43	4.49097e-44	3.21601e-45	2.26168e-46	1.56287e-47	1.06175e-48	7.095e-50	4.66572e-51	
2.60373e-51	1.65005e-52	1.03044e-53	6.34367e-55	3.86901e-56	1.21264e-56	5.20044e-55	2.61395e-53	1.24781e-51	5.65456e-50	2.43182e-48	9.92204e-47	3.83912e-45	1.40804e-43	4.89223e-42	1.60927e-40	5.00798e-39	1.47316e-37	4.09252e-36	1.07259e-34	2.64898e-33	6.157e-32	1.3449e-30	2.75645e-29	5.29171e-28	9.49689e-27	1.58991e-25	2.47702e-24	3.58179e-23	4.79291e-22	5.91557e-21	6.70969e-20	6.96536e-19	6.58798e-18	5.64873e-17	4.36659e-16	3.02496e-15	1.86593e-14	1.018e-13	4.87895e-13	2.04038e-12	7.39705e-12	2.30956e-11	6.17194e-11	1.40916e-10	2.79675e-10	5.10022e-10	9.03297e-10	1.47772e-09	1.98391e-09	2.01037e-09	1.59318e-09	1.06749e-09	6.5116e-10	3.72493e-10	1.97469e-10	9.49463e-11	4.08951e-11	1.57404e-11	5.43128e-12	1.68951e-12	4.76808e-13	1.22857e-13	2.90776e-14	6.35754e-15	1.29083e-15	2.44566e-16	4.34308e-17	7.25827e-18	1.14581e-18	1.71438e-19	2.43872e-20	3.30756e-21	4.28817e-22	5.3271e-23	6.35502e-24	7.29503e-25	8.07291e-26	8.6273e-27	8.91774e-28	8.92922e-29	8.67261e-30	8.18128e-31	7.50496e-32	6.70221e-33	5.83292e-34	4.95198e-35	4.10487e-36	3.32526e-37	2.63459e-38	2.04313e-39	1.55201e-40	1.15559e-41	8.43946e-43	6.04912e-44	4.25788e-45	2.94483e-46	2.00228e-47	1.33908e-48	8.8128e-50	
4.73616e-50	3.00374e-51	1.8772e-52	1.15651e-53	7.08991e-55	3.8714e-55	1.78129e-53	8.73528e-52	4.06999e-50	1.80105e-48	7.56746e-47	3.01792e-45	1.14186e-43	4.09685e-42	1.39304e-40	4.48604e-39	1.36718e-37	3.93992e-36	1.07259e-34	2.75556e-33	6.67277e-32	1.52111e-30	3.25946e-29	6.55497e-28	1.235e-26	2.17564e-25	3.57588e-24	5.4703e-23	7.76796e-22	1.02089e-20	1.23761e-19	1.37886e-18	1.40607e-17	1.30634e-16	1.10023e-15	8.35347e-15	5.68319e-14	3.44237e-13	1.84393e-12	8.67598e-12	3.56223e-11	1.26832e-10	3.89212e-10	1.02357e-09	2.30359e-09	4.51242e-09	8.1189e-09	1.41646e-08	2.28463e-08	3.0367e-08	3.0659e-08	2.43371e-08	1.64086e-08	1.01036e-08	5.83856e-09	3.12389e-09	1.51438e-09	6.57217e-10	2.5479e-10	8.85283e-11	2.7722e-11	7.87287e-12	2.04052e-12	4.85594e-13	1.06707e-13	2.17665e-14	4.14166e-15	7.38393e-16	1.23852e-16	1.96174e-17	2.94436e-18	4.20053e-19	5.71248e-20	7.42484e-21	9.24563e-22	1.10543e-22	1.27161e-23	1.41e-24	1.50967e-25	1.56328e-26	1.56795e-27	1.52535e-28	1.44115e-29	1.32396e-30	1.18402e-31	1.03184e-32	8.77136e-34	7.27993e-35	5.90435e-36	4.68336e-37	3.63599e-38	2.76493e-39	2.06084e-40	1.50656e-41	1.08089e-42	7.61529e-44	5.27163e-45	3.58747e-46	2.40125e-47	1.58162e-48	
8.17409e-49	5.18831e-50	3.24499e-51	2.00072e-52	1.23787e-53	1.20906e-53	5.7215e-52	2.73874e-50	1.24611e-48	5.38749e-47	2.2126e-45	8.62862e-44	3.19377e-42	1.12141e-40	3.73301e-39	1.17731e-37	3.51504e-36	9.92655e-35	2.64898e-33	6.67277e-32	1.58476e-30	3.54392e-29	7.45125e-28	1.47062e-26	2.71973e-25	4.70372e-24	7.59099e-23	1.14035e-21	1.59035e-20	2.05283e-19	2.44439e-18	2.67502e-17	2.67932e-16	2.44493e-15	2.02227e-14	1.50771e-13	1.00706e-12	5.98749e-12	3.14748e-11	1.45309e-10	5.85381e-10	2.04551e-09	6.16489e-09	1.59432e-08	3.53436e-08	6.82864e-08	1.21145e-07	2.08087e-07	3.30771e-07	4.35209e-07	4.37848e-07	3.48301e-07	2.36453e-07	1.47068e-07	8.59024e-08	4.64162e-08	2.27018e-08	9.93439e-09	3.88223e-09	1.35933e-09	4.28808e-10	1.22627e-10	3.19891e-11	7.65831e-12	1.69217e-12	3.46925e-13	6.63186e-14	1.1874e-14	1.99947e-15	3.17852e-16	4.7866e-17	6.84998e-18	9.34253e-19	1.21759e-19	1.52001e-20	1.82168e-21	2.10022e-22	2.3337e-23	2.50364e-24	2.59745e-25	2.60989e-26	2.54332e-27	2.40684e-28	2.21457e-29	1.98342e-30	1.73095e-31	1.47344e-32	1.2245e-33	9.94371e-35	7.89694e-36	6.13802e-37	4.67278e-38	3.48662e-39	2.55152e-40	1.83245e-41	1.29229e-42	8.95423e-44	6.09914e-45	4.08603e-46	2.69364e-47	
1.33673e-47	8.49172e-49	5.31541e-50	3.27991e-51	2.06344e-52	3.62209e-52	1.7215e-50	8.04747e-49	3.5774e-47	1.51181e-45	6.07155e-44	2.31632e-42	8.39057e-41	2.88429e-39	9.40308e-38	2.90524e-36	8.50025e-35	2.35308e-33	6.157e-32	1.52111e-30	3.54392e-29	7.77608e-28	1.60454e-26	3.10847e-25	5.64368e-24	9.58366e-23	1.51877e-21	2.24067e-20	3.06907e-19	3.89099e-18	4.55065e-17	4.89121e-16	4.8114e-15	4.31145e-14	3.50137e-13	2.56249e-12	1.67971e-11	9.79759e-11	5.05118e-10	2.28641e-09	9.02974e-09	3.09376e-08	9.14847e-08	2.32428e-07	5.07058e-07	9.65417e-07	1.68738e-06	2.85144e-06	4.46441e-06	5.81298e-06	5.82861e-06	4.64906e-06	3.1805e-06	1.99989e-06	1.18167e-06	6.45351e-07	3.18742e-07	1.40785e-07	5.55141e-08	1.96073e-08	6.23662e-09	1.79741e-09	4.72276e-10	1.13817e-10	2.53022e-11	5.21629e-12	1.00222e-12	1.80278e-13	3.04867e-14	4.86543e-15	7.35347e-16	1.05586e-16	1.44455e-17	1.88809e-18	2.36344e-19	2.83969e-20	3.2817e-21	3.65472e-22	3.92918e-23	4.08459e-24	4.11196e-25	4.01433e-26	3.80546e-27	3.5072e-28	3.14606e-29	2.74971e-30	2.344e-31	1.95066e-32	1.58615e-33	1.26127e-34	9.81535e-36	7.48108e-37	5.58836e-38	4.09406e-39	2.94338e-40	2.07786e-41	1.44116e-42	9.82578e-44	6.58873e-45	4.34738e-46	
2.06823e-46	1.31502e-47	8.23838e-49	5.08793e-50	3.29831e-51	1.02823e-50	4.84626e-49	2.21348e-47	9.61814e-46	3.97478e-44	1.56165e-42	5.83068e-41	2.06778e-39	6.96137e-38	2.22336e-36	6.7319e-35	1.93076e-33	5.2407e-32	1.3449e-30	3.25946e-29	7.45125e-28	1.60454e-26	3.24985e-25	6.18085e-24	1.10182e-22	1.83729e-21	2.8594e-20	4.1431e-19	5.57354e-18	6.94006e-17	7.97148e-16	8.41415e-15	8.12716e-14	7.14964e-13	5.69883e-12	4.09223e-11	2.63097e-10	1.5045e-09	7.60067e-09	3.36982e-08	1.30315e-07	4.37215e-07	1.26678e-06	3.15743e-06	6.76948e-06	1.26854e-05	2.18189e-05	3.62354e-05	5.58297e-05	7.1906e-05	7.18713e-05	5.75251e-05	3.97008e-05	2.52664e-05	1.51192e-05	8.35557e-06	4.17285e-06	1.86286e-06	7.42216e-07	2.64781e-07	8.5023e-08	2.47217e-08	6.54898e-09	1.59011e-09	3.55901e-10	7.38268e-11	1.42644e-11	2.57901e-12	4.38172e-13	7.02284e-14	1.06559e-14	1.53561e-15	2.10797e-16	2.76383e-17	3.46974e-18	4.18026e-19	4.84327e-20	5.40676e-21	5.82595e-22	6.06934e-23	6.12239e-24	5.98851e-25	5.6873e-26	5.25066e-27	4.7178e-28	4.12999e-29	3.52595e-30	2.93854e-31	2.39276e-32	1.9052e-33	1.48456e-34	1.1329e-35	8.47285e-37	6.21437e-38	4.4727e-39	3.16086e-40	2.19457e-41	1.49774e-42	1.00529e-43	6.63935e-45	
3.02275e-45	1.92368e-46	1.20623e-47	7.45649e-49	5.09573e-50	2.74533e-49	1.27472e-47	5.6912e-46	2.41835e-44	9.77728e-43	3.75952e-41	1.37426e-39	4.77314e-38	1.57429e-36	4.92744e-35	1.4625e-33	4.1129e-32	1.09491e-30	2.75645e-29	6.55497e-28	1.47062e-26	3.10847e-25	6.18085e-24	1.15419e-22	2.0204e-21	3.30853e-20	5.05693e-19	7.19621e-18	9.50766e-17	1.16265e-15	1.31138e-14	1.35907e-13	1.28861e-12	1.1125e-11	8.69915e-11	6.12539e-10	3.85954e-09	2.16164e-08	1.06885e-07	4.63502e-07	1.75226e-06	5.74634e-06	1.62813e-05	3.97317e-05	8.35524e-05	0.000153815	0.0002599	0.00042349	0.000641187	0.000816216	0.000813423	0.000654039	0.000456091	0.000294281	0.00017864	0.00010008	5.06352e-05	2.28923e-05	9.2339e-06	3.33331e-06	1.08234e-06	3.17968e-07	8.50305e-08	2.0823e-08	4.69674e-09	9.81082e-10	1.90755e-10	3.46853e-11	5.92355e-12	9.53883e-13	1.4536e-13	2.10308e-14	2.89751e-15	3.81191e-16	4.80058e-17	5.80063e-18	6.7391e-19	7.54254e-20	8.14704e-21	8.5068e-22	8.59971e-23	8.42888e-24	8.02048e-25	7.41839e-26	6.67728e-27	5.85513e-28	5.0068e-29	4.17909e-30	3.4079e-31	2.71732e-32	2.12024e-33	1.62011e-34	1.21318e-35	8.90877e-37	6.41941e-38	4.54169e-39	3.1567e-40	2.15663e-41	1.44901e-42	9.57923e-44	
4.16575e-44	2.65363e-45	1.66549e-46	1.03061e-47	7.70294e-49	6.86093e-48	3.12801e-46	1.36574e-44	5.67767e-43	2.24657e-41	8.45755e-40	3.02788e-38	1.03032e-36	3.33029e-35	1.02182e-33	2.97384e-32	8.20252e-31	2.14218e-29	5.29171e-28	1.235e-26	2.71973e-25	5.64368e-24	1.10182e-22	2.0204e-21	3.47316e-20	5.58564e-19	8.38467e-18	1.17181e-16	1.52039e-15	1.82564e-14	2.02167e-13	2.05655e-12	1.91339e-11	1.62028e-10	1.2421e-09	8.56896e-09	5.28577e-08	2.89563e-07	1.39902e-06	5.92194e-06	2.18341e-05	6.97974e-05	0.000192811	0.000459246	0.000944312	0.00170277	0.00281848	0.00449335	0.0066682	0.00837714	0.00832631	0.00673793	0.00476016	0.00312255	0.00192828	0.00109833	0.000564678	0.00025933	0.000106209	3.89e-05	1.28028e-05	3.80801e-06	1.02977e-06	2.54719e-07	5.79698e-08	1.22063e-08	2.39034e-09	4.37439e-10	7.51395e-11	1.21635e-11	1.86243e-12	2.70636e-13	3.74364e-14	4.94329e-15	6.24673e-16	7.57208e-17	8.82328e-18	9.90264e-19	1.07242e-19	1.12252e-20	1.13741e-21	1.11725e-22	1.06532e-23	9.87287e-25	8.90317e-26	7.82088e-27	6.69911e-28	5.60072e-29	4.57429e-30	3.65278e-31	2.85423e-32	2.18396e-33	1.63757e-34	1.20404e-35	8.68661e-37	6.15298e-38	4.28149e-39	2.9283e-40	1.96958e-41	1.3034e-42	
5.40307e-43	3.44529e-44	2.16448e-45	1.34098e-46	1.15727e-47	1.59937e-46	7.14846e-45	3.05359e-43	1.24244e-41	4.81331e-40	1.77474e-38	6.22498e-37	2.07592e-35	6.57784e-34	1.97903e-32	5.64915e-31	1.52861e-29	3.91727e-28	9.49689e-27	2.17564e-25	4.70372e-24	9.58366e-23	1.83729e-21	3.30853e-20	5.58564e-19	8.82226e-18	1.30059e-16	1.78498e-15	2.27406e-14	2.68075e-13	2.91367e-12	2.90812e-11	2.65357e-10	2.20255e-09	1.65382e-08	1.11651e-07	6.73227e-07	3.60032e-06	1.69555e-05	6.98464e-05	0.000250235	0.000776426	0.00208104	0.0048125	0.00962341	0.0169057	0.0272667	0.0422928	0.0611844	0.0755987	0.0749728	0.0612907	0.044099	0.0295703	0.0186756	0.0108731	0.00571101	0.00267802	0.00111892	0.000417555	0.000139802	4.22279e-05	1.15769e-05	2.89841e-06	6.66689e-07	1.41702e-07	2.79805e-08	5.15836e-09	8.91907e-10	1.45236e-10	2.23571e-11	3.26456e-12	4.53582e-13	6.01369e-14	7.62788e-15	9.27836e-16	1.08464e-16	1.22099e-17	1.326e-18	1.39162e-19	1.41357e-20	1.39178e-21	1.33003e-22	1.2352e-23	1.1161e-24	9.82281e-26	8.4291e-27	7.05921e-28	5.77499e-29	4.61887e-30	3.61457e-31	2.76976e-32	2.0797e-33	1.53118e-34	1.1061e-35	7.84455e-37	5.4651e-38	3.74215e-39	2.51979e-40	1.66932e-41	
6.58168e-42	4.20129e-43	2.64214e-44	1.63926e-45	1.75331e-46	3.46773e-45	1.51845e-43	6.34853e-42	2.52911e-40	9.59658e-39	3.46679e-37	1.19174e-35	3.89607e-34	1.21056e-32	3.57235e-31	1.00041e-29	2.65631e-28	6.68087e-27	1.58991e-25	3.57588e-24	7.59099e-23	1.51877e-21	2.8594e-20	5.05693e-19	8.38467e-18	1.30059e-16	1.88287e-15	2.53732e-14	3.17343e-13	3.67157e-12	3.91515e-11	3.83203e-10	3.42679e-09	2.78532e-08	2.0459e-07	1.34939e-06	7.93606e-06	4.13125e-05	0.000188936	0.000753796	0.00260835	0.00779722	0.020098	0.0446642	0.0858726	0.145194	0.225207	0.334729	0.464507	0.558306	0.552965	0.461847	0.343589	0.23897	0.156418	0.0942381	0.0511444	0.0247371	0.0106366	0.00407408	0.00139598	0.000430294	0.000120056	3.0516e-05	7.11157e-06	1.52873e-06	3.04846e-07	5.66864e-08	9.87611e-09	1.6191e-09	2.50748e-10	3.68138e-11	5.14025e-12	6.84579e-13	8.71922e-14	1.06462e-14	1.24892e-15	1.41052e-16	1.53651e-17	1.61715e-18	1.64706e-19	1.62575e-20	1.55732e-21	1.44953e-22	1.31255e-23	1.15752e-24	9.95194e-26	8.34983e-27	6.84278e-28	5.48205e-29	4.29694e-30	3.29769e-31	2.47975e-32	1.8283e-33	1.32253e-34	9.39181e-36	6.55131e-37	4.49139e-38	3.02785e-39	2.00818e-40	
