5.66824e-55	2.5975e-56	1.17589e-57	5.26064e-59	2.32662e-60	1.01765e-61	5.80537e-63	2.87243e-61	5.19188e-59	8.36163e-57	1.20649e-54	1.56755e-52	1.84158e-50	1.96308e-48	1.90416e-46	1.68461e-44	1.3619e-42	1.0076e-40	6.82987e-39	4.24482e-37	2.42009e-35	1.2659e-33	6.07439e-32	2.67271e-30	1.07752e-28	3.97612e-27	1.34106e-25	4.12692e-24	1.15625e-22	2.9417e-21	6.775e-20	1.4073e-18	2.62511e-17	4.37484e-16	6.47465e-15	8.44954e-14	9.64286e-13	9.53087e-12	8.0686e-11	5.77925e-10	3.45833e-09	1.70984e-08	6.93696e-08	2.30415e-07	6.21203e-07	1.31777e-06	2.23171e-06	4.00534e-06	7.72512e-06	1.17811e-05	1.03203e-05	6.48558e-06	3.68592e-06	2.1702e-06	1.18387e-06	5.51001e-07	2.16416e-07	7.24306e-08	2.09001e-08	5.25919e-09	1.16703e-09	2.30849e-10	4.11217e-11	6.65823e-12	9.88182e-13	1.35442e-13	1.72578e-14	2.05626e-15	2.30296e-16	2.43563e-17	2.44246e-18	2.3309e-19	2.12385e-20	1.85312e-21	1.55247e-22	1.25176e-23	9.73531e-25	7.31773e-26	5.32588e-27	3.75943e-28	2.57772e-29	1.71929e-30	1.11694e-31	7.07632e-33	4.37693e-34	2.6459e-35	1.56474e-36	9.06098e-38	5.14211e-39	2.86213e-40	1.56367e-41	8.39106e-43	4.42581e-44	2.29586e-45	1.17201e-46	5.89109e-48	2.9172e-49	1.42385e-50	6.85316e-52	3.25422e-53	
1.10597e-53	5.07304e-55	2.2987e-56	1.02931e-57	4.55634e-59	1.9951e-60	2.12203e-61	2.34003e-59	3.87631e-57	5.75825e-55	7.70868e-53	9.3395e-51	1.02765e-48	1.02994e-46	9.42463e-45	7.88958e-43	6.05145e-41	4.25798e-39	2.75088e-37	1.63271e-35	8.90514e-34	4.46339e-32	2.05522e-30	8.68903e-29	3.37e-27	1.19763e-25	3.89405e-24	1.15625e-22	3.12824e-21	7.69077e-20	1.71267e-18	3.44173e-17	6.21368e-16	1.0026e-14	1.43698e-13	1.81632e-12	2.00766e-11	1.92167e-10	1.57493e-09	1.0915e-08	6.3153e-08	3.01666e-07	1.18205e-06	3.79623e-06	9.93298e-06	2.05812e-05	3.42202e-05	5.97392e-05	0.000111534	0.0001662	0.000145608	9.27762e-05	5.40303e-05	3.25889e-05	1.80947e-05	8.55581e-06	3.41617e-06	1.16262e-06	3.40888e-07	8.70401e-08	1.95663e-08	3.91472e-09	7.0434e-10	1.15052e-10	1.72091e-11	2.3752e-12	3.04545e-13	3.64928e-14	4.10827e-15	4.36552e-16	4.39686e-17	4.21295e-18	3.85308e-19	3.37364e-20	2.83548e-21	2.29323e-22	1.78862e-23	1.34808e-24	9.83635e-26	6.95999e-27	4.78312e-28	3.19714e-29	2.0813e-30	1.32118e-31	8.18714e-33	4.95802e-34	2.93708e-35	1.70355e-36	9.68269e-38	5.3975e-39	2.95305e-40	1.58687e-41	8.38092e-43	4.3531e-44	2.22494e-45	1.11969e-46	5.55091e-48	2.71231e-49	1.30687e-50	6.21207e-52	
1.98693e-52	9.12319e-54	4.13796e-55	1.85465e-56	8.21732e-58	3.60531e-59	1.11944e-59	1.64099e-57	2.50779e-55	3.4566e-53	4.31535e-51	4.89711e-49	5.0665e-47	4.7906e-45	4.14824e-43	3.29487e-41	2.40366e-39	1.61208e-37	9.94645e-36	5.64793e-34	2.95189e-32	1.41983e-30	6.28221e-29	2.55523e-27	9.54475e-26	3.2701e-24	1.02594e-22	2.9417e-21	7.69077e-20	1.82821e-18	3.93858e-17	7.66003e-16	1.33884e-14	2.09181e-13	2.90336e-12	3.55368e-11	3.80294e-10	3.5227e-09	2.79224e-08	1.86989e-07	1.04422e-06	4.8083e-06	1.81482e-05	5.61872e-05	0.000142263	0.000287165	0.000467712	0.000792301	0.001428	0.00207564	0.00182111	0.00118007	0.000706326	0.000437241	0.000247626	0.000119289	4.85732e-05	1.68617e-05	5.03748e-06	1.30815e-06	2.98469e-07	6.04939e-08	1.10076e-08	1.8159e-09	2.73995e-10	3.81106e-11	4.9205e-12	5.93309e-13	6.71736e-14	7.17508e-15	7.26105e-16	6.98793e-17	6.41702e-18	5.6398e-19	4.75685e-20	3.85983e-21	3.0198e-22	2.28261e-23	1.67008e-24	1.18476e-25	8.16189e-27	5.4682e-28	3.56754e-29	2.26934e-30	1.40907e-31	8.54927e-33	5.07365e-34	2.94786e-35	1.67829e-36	9.37022e-38	5.13437e-39	2.76305e-40	1.46133e-41	7.60043e-43	3.88974e-44	1.95993e-45	9.72818e-47	4.75896e-48	2.29557e-49	1.09236e-50	
3.27625e-51	1.50592e-52	6.83738e-54	3.0676e-55	1.36046e-56	6.00233e-58	6.57992e-58	9.93231e-56	1.40854e-53	1.81067e-51	2.11749e-49	2.25956e-47	2.20568e-45	1.97369e-43	1.62169e-41	1.22519e-39	8.51993e-38	5.45751e-36	3.22173e-34	1.75315e-32	8.79363e-31	4.06456e-29	1.7303e-27	6.77857e-26	2.44116e-24	8.07038e-23	2.44509e-21	6.775e-20	1.71267e-18	3.93858e-17	8.2117e-16	1.54607e-14	2.61645e-13	3.95832e-12	5.31927e-11	6.30191e-10	6.52448e-09	5.84264e-08	4.47227e-07	2.88808e-06	1.55244e-05	6.86745e-05	0.000248641	0.000738677	0.00180126	0.00352666	0.00560636	0.00917915	0.015893	0.022458	0.0197751	0.013097	0.00809471	0.0051594	0.00299157	0.00147501	0.000615511	0.000218951	6.69156e-05	1.77312e-05	4.11706e-06	8.47129e-07	1.56164e-07	2.60547e-08	3.97036e-09	5.57089e-10	7.24876e-11	8.80167e-12	1.00281e-12	1.0773e-13	1.09593e-14	1.0598e-15	9.77547e-17	8.62689e-18	7.30417e-19	5.94796e-20	4.66904e-21	3.5403e-22	2.59789e-23	1.84807e-24	1.27648e-25	8.57317e-27	5.6064e-28	3.57421e-29	2.22398e-30	1.35208e-31	8.03947e-33	4.67962e-34	2.66889e-35	1.49259e-36	8.19175e-38	4.41517e-39	2.33856e-40	1.21803e-41	6.24215e-43	3.14939e-44	1.56519e-45	7.6662e-47	3.70231e-48	1.76378e-49	
4.94025e-50	2.27333e-51	1.03328e-52	4.64072e-54	2.06024e-55	9.26459e-57	3.60215e-56	5.19541e-54	6.87222e-52	8.27604e-50	9.10175e-48	9.16469e-46	8.46696e-44	7.18982e-42	5.61961e-40	4.0474e-38	2.68838e-36	1.64777e-34	9.32254e-33	4.86896e-31	2.34709e-29	1.04385e-27	4.2803e-26	1.61676e-24	5.61867e-23	1.7939e-21	5.25244e-20	1.4073e-18	3.44173e-17	7.66003e-16	1.54607e-14	2.81838e-13	4.61807e-12	6.76358e-11	8.79605e-10	1.00793e-08	1.00844e-07	8.71592e-07	6.42809e-06	3.99034e-05	0.000205592	0.00086889	0.00299714	0.00847648	0.0197368	0.0371695	0.0572724	0.089892	0.147864	0.201418	0.178792	0.122336	0.0788267	0.0520887	0.0311593	0.0158596	0.00683977	0.00251215	0.000790392	0.00021479	5.09551e-05	1.06768e-05	1.99881e-06	3.37924e-07	5.20873e-08	7.38199e-09	9.69059e-10	1.18596e-10	1.3608e-11	1.47125e-12	1.50542e-13	1.46355e-14	1.35657e-15	1.20258e-16	1.02246e-17	8.35853e-19	6.58508e-20	5.01008e-21	3.68812e-22	2.63147e-23	1.8227e-24	1.22743e-25	8.04693e-27	5.14233e-28	3.20695e-29	1.95388e-30	1.16415e-31	6.78955e-33	3.87945e-34	2.17348e-35	1.1949e-36	6.45076e-38	3.4221e-39	1.78507e-40	9.16138e-42	4.6287e-43	2.30347e-44	1.12969e-45	5.46251e-47	2.60548e-48	
6.78425e-49	3.12558e-50	1.42229e-51	6.39493e-53	2.84213e-54	1.36412e-55	1.7319e-54	2.34846e-52	2.9105e-50	3.29657e-48	3.42138e-46	3.26087e-44	2.85919e-42	2.30981e-40	1.72125e-38	1.18423e-36	7.52734e-35	4.42213e-33	2.4015e-31	1.2055e-29	5.59195e-28	2.39575e-26	9.47261e-25	3.45309e-23	1.15904e-21	3.57652e-20	1.01267e-18	2.62511e-17	6.21368e-16	1.33884e-14	2.61645e-13	4.61807e-12	7.32524e-11	1.03817e-09	1.30567e-08	1.44544e-07	1.39516e-06	1.16095e-05	8.22027e-05	0.000488045	0.00239305	0.00956891	0.0310464	0.0822527	0.179358	0.318129	0.466096	0.683626	1.02677	1.30412	1.18519	0.870372	0.603282	0.422245	0.266134	0.14275	0.0647832	0.0249309	0.00816775	0.00229593	0.000560034	0.000120061	2.29074e-05	3.935e-06	6.1482e-07	8.81595e-08	1.16917e-08	1.4438e-09	1.66998e-10	1.81856e-11	1.87293e-12	1.83162e-13	1.70693e-14	1.52071e-15	1.29887e-16	1.06633e-17	8.43407e-19	6.44048e-20	4.75744e-21	3.40539e-22	2.36593e-23	1.59781e-24	1.05034e-25	6.72928e-27	4.2068e-28	2.56894e-29	1.53397e-30	8.96504e-32	5.13267e-33	2.88106e-34	1.58678e-35	8.58127e-37	4.55992e-38	2.3824e-39	1.22458e-40	6.19623e-42	3.08795e-43	1.5165e-44	7.34262e-46	3.50672e-47	
8.44495e-48	3.8956e-49	1.77485e-50	7.9896e-52	3.55518e-53	2.07789e-54	7.19333e-53	9.16032e-51	1.06789e-48	1.14161e-46	1.12163e-44	1.0147e-42	8.46534e-41	6.52091e-39	4.64249e-37	3.05693e-35	1.86261e-33	1.05045e-31	5.4835e-30	2.64906e-28	1.18387e-26	4.89123e-25	1.86664e-23	6.57275e-22	2.13245e-20	6.36395e-19	1.74353e-17	4.37484e-16	1.0026e-14	2.09181e-13	3.95832e-12	6.76358e-11	1.03817e-09	1.4228e-08	1.72849e-07	1.84548e-06	1.71402e-05	0.000136792	0.000924543	0.00520415	0.0239649	0.0888561	0.26301	0.623295	1.18913	1.82378	2.32953	2.82136	3.22694	3.37784	3.31594	3.05777	2.63841	2.1674	1.57874	0.965777	0.488906	0.205047	0.0717863	0.0212325	0.00538644	0.00119076	0.000232828	4.08002e-05	6.48117e-06	9.42427e-07	1.26494e-07	1.57847e-08	1.8426e-09	2.02299e-10	2.09878e-11	2.06611e-12	1.93707e-13	1.73525e-14	1.48961e-15	1.22863e-16	9.75972e-18	7.48271e-19	5.54801e-20	3.9852e-21	2.77786e-22	1.88179e-23	1.24062e-24	7.97025e-26	4.99557e-27	3.05814e-28	1.83037e-29	1.07211e-30	6.15113e-32	3.45975e-33	1.90919e-34	1.03441e-35	5.50642e-37	2.88183e-38	1.48372e-39	7.5193e-41	3.753e-42	1.8458e-43	8.94966e-45	4.28004e-46	
9.47818e-47	4.37814e-48	1.99731e-49	9.00245e-51	4.0118e-52	3.72293e-53	2.56447e-51	3.07444e-49	3.38338e-47	3.42458e-45	3.19423e-43	2.74989e-41	2.18785e-39	1.61035e-37	1.09739e-35	6.92771e-34	4.05272e-32	2.19729e-30	1.10401e-28	5.139e-27	2.21504e-25	8.83413e-24	3.25692e-22	1.10863e-20	3.47905e-19	1.00475e-17	2.66481e-16	6.47465e-15	1.43698e-13	2.90336e-12	5.31927e-11	8.79605e-10	1.30567e-08	1.72849e-07	2.02498e-06	2.07978e-05	0.00018513	0.00140818	0.00899349	0.0471848	0.197949	0.642287	1.54848	2.663	3.31166	3.50315	3.55771	3.5878	3.60873	3.61684	3.61313	3.59888	3.57484	3.53647	3.43666	3.10756	2.27645	1.22791	0.502238	0.163708	0.0442923	0.0102469	0.00207243	0.000372795	6.04711e-05	8.94544e-06	1.2181e-06	1.53884e-07	1.81562e-08	2.01214e-09	2.10497e-10	2.08769e-11	1.9705e-12	1.77601e-13	1.53314e-14	1.27103e-15	1.01444e-16	7.81182e-18	5.81568e-19	4.19339e-20	2.9334e-21	1.99381e-22	1.31862e-23	8.49646e-25	5.34034e-26	3.2779e-27	1.96685e-28	1.15482e-29	6.64079e-31	3.74331e-32	2.06997e-33	1.12375e-34	5.99345e-36	3.14246e-37	1.62076e-38	8.22765e-40	4.11324e-41	2.02614e-42	9.83893e-44	4.7122e-45	
9.53415e-46	4.41044e-47	2.0149e-48	9.0942e-50	4.06141e-51	8.12091e-52	7.80836e-50	8.84053e-48	9.2134e-46	8.855e-44	7.86128e-42	6.45532e-40	4.90834e-38	3.45869e-36	2.26006e-34	1.37004e-32	7.70632e-31	4.02214e-29	1.94751e-27	8.74459e-26	3.63892e-24	1.40223e-22	4.99824e-21	1.64589e-19	4.99903e-18	1.39783e-16	3.59044e-15	8.44954e-14	1.81632e-12	3.55368e-11	6.30191e-10	1.00793e-08	1.44544e-07	1.84548e-06	2.07978e-05	0.000204673	0.001735	0.0124418	0.0735846	0.344879	1.18957	2.62491	3.41407	3.57194	3.61251	3.6245	3.62811	3.6299	3.631	3.63141	3.6312	3.63041	3.62902	3.62648	3.61957	3.59762	3.52598	3.23445	2.19974	0.951955	0.297206	0.07452	0.0158724	0.00296182	0.000493908	7.46709e-05	1.03495e-05	1.3269e-06	1.58534e-07	1.77612e-08	1.87585e-09	1.87623e-10	1.78436e-11	1.61925e-12	1.40651e-13	1.17268e-14	9.40834e-16	7.27995e-17	5.44396e-18	3.9417e-19	2.76805e-20	1.88828e-21	1.25309e-22	8.10029e-24	5.10682e-25	3.1436e-26	1.89141e-27	1.11341e-28	6.41851e-30	3.62653e-31	2.00991e-32	1.0935e-33	5.84411e-35	3.07022e-36	1.58651e-37	8.0685e-39	4.04077e-40	1.99382e-41	9.69779e-43	4.65193e-44	
8.53807e-45	3.95598e-46	1.81009e-47	8.18206e-49	3.66881e-50	1.89477e-50	2.01873e-48	2.16522e-46	2.14323e-44	1.96106e-42	1.66102e-40	1.30381e-38	9.49289e-37	6.41548e-35	4.02634e-33	2.34728e-31	1.27123e-29	6.39511e-28	2.98744e-26	1.29527e-24	5.2087e-23	1.94089e-21	6.69384e-20	2.13375e-18	6.27586e-17	1.69981e-15	4.2297e-14	9.64286e-13	2.00766e-11	3.80294e-10	6.52448e-09	1.00844e-07	1.39516e-06	1.71402e-05	0.00018513	0.001735	0.0138542	0.091651	0.476274	1.70629	3.19978	3.55763	3.61732	3.6286	3.63113	3.63184	3.63206	3.63216	3.63223	3.63225	3.63223	3.63219	3.63211	3.63195	3.6315	3.63005	3.62473	3.60123	3.4919	2.90149	1.42008	0.433978	0.101735	0.0200937	0.00348306	0.00054187	7.67958e-05	1.00248e-05	1.21579e-06	1.37952e-07	1.47308e-08	1.48765e-09	1.42694e-10	1.30486e-11	1.1413e-12	9.57569e-14	7.72695e-15	6.01074e-16	4.51696e-17	3.28545e-18	2.31703e-19	1.58691e-20	1.05704e-21	6.85699e-23	4.33734e-24	2.67832e-25	1.61627e-26	9.54137e-28	5.51514e-29	3.12413e-30	1.73571e-31	9.46533e-33	5.07005e-34	2.66931e-35	1.3822e-36	7.04346e-38	3.53419e-39	1.74708e-40	8.51288e-42	4.09058e-43	
6.75717e-44	3.13637e-45	1.43753e-46	6.50884e-48	2.94564e-49	4.1149e-49	4.39915e-47	4.48312e-45	4.22616e-43	3.69048e-41	2.98888e-39	2.24718e-37	1.56961e-35	1.01908e-33	6.1522e-32	3.45407e-30	1.80343e-28	8.75465e-27	3.94983e-25	1.65523e-23	6.43774e-22	2.32146e-20	7.75171e-19	2.39326e-17	6.81965e-16	1.78975e-14	4.31525e-13	9.53087e-12	1.92167e-10	3.5227e-09	5.84264e-08	8.71592e-07	1.16095e-05	0.000136792	0.00140818	0.0124418	0.091651	0.529198	1.99658	3.37978	3.59698	3.62691	3.63129	3.63206	3.63223	3.63227	3.63228	3.63229	3.63229	3.63229	3.63229	3.63229	3.63229	3.63228	3.63225	3.63215	3.63175	3.62987	3.62013	3.56095	3.20321	1.73534	0.516723	0.113323	0.0208366	0.00337167	0.000491812	6.56506e-05	8.10684e-06	9.33756e-07	1.00988e-07	1.03119e-08	9.98765e-10	9.21239e-11	8.12034e-12	6.86115e-13	5.5721e-14	4.36008e-15	3.29436e-16	2.40828e-17	1.7064e-18	1.17383e-19	7.85106e-21	5.11272e-22	3.24584e-23	2.01125e-24	1.21769e-25	7.21084e-27	4.1804e-28	2.37474e-29	1.32293e-30	7.23296e-32	3.88389e-33	2.04968e-34	1.06377e-35	5.43273e-37	2.73175e-38	1.35317e-39	6.60647e-41	3.18058e-42	
4.68899e-43	2.18074e-44	1.00144e-45	4.54283e-47	2.10357e-48	7.72357e-48	8.008e-46	7.77565e-44	6.99847e-42	5.84599e-40	4.53669e-38	3.27334e-36	2.19722e-34	1.37266e-32	7.98292e-31	4.32203e-29	2.17814e-27	1.02146e-25	4.45531e-24	1.80618e-22	6.79957e-21	2.37443e-19	7.68087e-18	2.29791e-16	6.34601e-15	1.61412e-13	3.77126e-12	8.0686e-11	1.57493e-09	2.79224e-08	4.47227e-07	6.42809e-06	8.22027e-05	0.000924543	0.00899349	0.0735846	0.476274	1.99658	3.41933	3.60842	3.62939	3.63189	3.63223	3.63228	3.63229	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.63229	3.63229	3.63226	3.6321	3.63119	3.62528	3.58344	3.29092	1.80849	0.506835	0.103273	0.0176971	0.00268213	0.000368243	4.64797e-05	5.4496e-06	5.98207e-07	6.18645e-08	6.05857e-09	5.64316e-10	5.01783e-11	4.27328e-12	3.49539e-13	2.75311e-14	2.0928e-15	1.5385e-16	1.09581e-17	7.57488e-19	5.08961e-20	3.32871e-21	2.12184e-22	1.31983e-23	8.01993e-25	4.76563e-26	2.77193e-27	1.57959e-28	8.82615e-30	4.83949e-31	2.60585e-32	1.37885e-33	7.17441e-35	3.673e-36	1.85127e-37	9.19117e-39	4.49724e-40	2.16974e-41	
2.83009e-42	1.31915e-43	6.07101e-45	2.75985e-46	1.35116e-47	1.21024e-46	1.20497e-44	1.11777e-42	9.6289e-41	7.71102e-39	5.74547e-37	3.98566e-35	2.57539e-33	1.55052e-31	8.6988e-30	4.5474e-28	2.21459e-26	1.00432e-24	4.2389e-23	1.66378e-21	6.067e-20	2.0529e-18	6.43647e-17	1.86666e-15	4.99734e-14	1.23204e-12	2.78925e-11	5.77925e-10	1.0915e-08	1.86989e-07	2.88808e-06	3.99034e-05	0.000488045	0.00520415	0.0471848	0.344879	1.70629	3.37978	3.60842	3.62994	3.63204	3.63226	3.63229	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.63229	3.63228	3.63219	3.63154	3.62652	3.58551	3.25698	1.62438	0.409628	0.0768765	0.0122778	0.00174704	0.000226478	2.71197e-05	3.02894e-06	3.17856e-07	3.15239e-08	2.96896e-09	2.66613e-10	2.29075e-11	1.88891e-12	1.49878e-13	1.14707e-14	8.48572e-16	6.07948e-17	4.2255e-18	2.85372e-19	1.8754e-20	1.2009e-21	7.50206e-23	4.57728e-24	2.7305e-25	1.59409e-26	9.11608e-28	5.11093e-29	2.81147e-30	1.51855e-31	8.05921e-33	4.20539e-34	2.15893e-35	1.09105e-36	5.43077e-38	2.66388e-39	1.28831e-40	
1.47409e-41	6.88835e-43	3.17794e-44	1.4482e-45	8.02265e-47	1.55222e-45	1.48164e-43	1.31647e-41	1.08799e-39	8.37112e-38	6.00054e-36	4.00937e-34	2.49803e-32	1.45156e-30	7.86676e-29	3.97576e-27	1.87314e-25	8.22314e-24	3.36147e-22	1.27841e-20	4.51856e-19	1.48235e-17	4.50661e-16	1.26736e-14	3.28966e-13	7.86121e-12	1.72421e-10	3.45833e-09	6.3153e-08	1.04422e-06	1.55244e-05	0.000205592	0.00239305	0.0239649	0.197949	1.18957	3.19978	3.59698	3.62939	3.63204	3.63227	3.63229	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.63228	3.6322	3.63152	3.6255	3.56968	3.05853	1.22675	0.270408	0.0465206	0.00692857	0.000927738	0.000113886	1.29772e-05	1.38481e-06	1.39326e-07	1.32875e-08	1.20657e-09	1.04711e-10	8.71287e-12	6.97089e-13	5.37592e-14	4.00514e-15	2.88834e-16	2.01989e-17	1.37202e-18	9.06563e-20	5.83488e-21	3.66276e-22	2.24507e-23	1.34513e-24	7.88569e-26	4.52754e-27	2.54803e-28	1.40676e-29	7.62486e-31	4.06024e-32	2.12553e-33	1.09459e-34	5.54828e-36	2.76969e-37	1.36239e-38	6.60662e-40	
6.57797e-41	3.08249e-42	1.42598e-43	6.51634e-45	4.56775e-46	1.60652e-44	1.47186e-42	1.25585e-40	9.98072e-39	7.39392e-37	5.10897e-35	3.29397e-33	1.98218e-31	1.11339e-29	5.83715e-28	2.85564e-26	1.30311e-24	5.54358e-23	2.19686e-21	8.1022e-20	2.77774e-18	8.84011e-17	2.60724e-15	7.11221e-14	1.79026e-12	4.14685e-11	8.80997e-10	1.70984e-08	3.01666e-07	4.8083e-06	6.86745e-05	0.00086889	0.00956891	0.0888561	0.642287	2.62491	3.55763	3.62691	3.63189	3.63226	3.63229	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.63228	3.63217	3.63111	3.62076	3.51926	2.51912	0.75127	0.144346	0.0227853	0.00317108	0.000400622	4.67035e-05	5.07879e-06	5.19271e-07	5.02224e-08	4.61745e-09	4.0521e-10	3.40594e-11	2.75025e-12	2.13906e-13	1.60621e-14	1.16683e-15	8.21584e-17	5.61652e-18	3.73354e-19	2.41671e-20	1.52523e-21	9.39667e-23	5.65736e-24	3.33194e-25	1.92147e-26	1.08595e-27	6.01972e-29	3.27545e-30	1.75068e-31	9.19762e-33	4.75286e-34	2.41716e-35	1.21052e-36	5.97288e-38	2.90512e-39	
2.49667e-40	1.17348e-41	5.44439e-43	2.49577e-44	2.52874e-45	1.32608e-43	1.16851e-41	9.59801e-40	7.35215e-38	5.25552e-36	3.50749e-34	2.18624e-32	1.27289e-30	6.92276e-29	3.51638e-27	1.66765e-25	7.38077e-24	3.0465e-22	1.17177e-20	4.19538e-19	1.39651e-17	4.3153e-16	1.23565e-14	3.27175e-13	7.99062e-12	1.79476e-10	3.69403e-09	6.93696e-08	1.18205e-06	1.81482e-05	0.000248641	0.00299714	0.0310464	0.26301	1.54848	3.41407	3.61732	3.63129	3.63223	3.63229	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.63229	3.63227	3.63205	3.62964	3.60341	3.33811	1.60657	0.365553	0.0621138	0.00903989	0.00117933	0.000140973	1.56489e-05	1.62816e-06	1.59877e-07	1.48974e-08	1.32313e-09	1.12429e-10	9.16899e-12	7.19672e-13	5.44974e-14	3.99012e-15	2.83013e-16	1.94804e-17	1.30332e-18	8.48778e-20	5.38769e-21	3.33739e-22	2.01974e-23	1.19542e-24	6.92628e-26	3.93212e-27	2.18909e-28	1.19606e-29	6.41814e-31	3.38481e-32	1.75553e-33	8.95976e-35	4.50242e-36	2.22892e-37	1.08758e-38	
7.98452e-40	3.76437e-41	1.75171e-42	8.05851e-44	1.3084e-44	8.5976e-43	7.3032e-41	5.78885e-39	4.28396e-37	2.96152e-35	1.91324e-33	1.15534e-31	6.52187e-30	3.44131e-28	1.69693e-26	7.81673e-25	3.36174e-23	1.34885e-21	5.04459e-20	1.75655e-18	5.68699e-17	1.70919e-15	4.75945e-14	1.22519e-12	2.90783e-11	6.34252e-10	1.26649e-08	2.30415e-07	3.79623e-06	5.61872e-05	0.000738677	0.00847648	0.0822527	0.623295	2.663	3.57194	3.6286	3.63206	3.63228	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.63229	3.63223	3.63155	3.62411	3.5422	2.5953	0.760565	0.141674	0.0216637	0.00292334	0.000358587	4.06482e-05	4.30452e-06	4.29186e-07	4.05337e-08	3.64361e-09	3.12989e-10	2.57797e-11	2.04195e-12	1.55934e-13	1.15065e-14	8.22116e-16	5.69762e-17	3.83653e-18	2.51371e-19	1.60478e-20	9.99503e-22	6.08024e-23	3.6165e-24	2.10531e-25	1.20061e-26	6.71301e-28	3.68306e-29	1.98427e-30	1.0505e-31	5.46868e-33	2.80109e-34	1.41248e-35	7.01596e-37	3.43453e-38	
2.12352e-39	1.00427e-40	4.68744e-42	2.16528e-43	5.76632e-44	4.2094e-42	3.45715e-40	2.65258e-38	1.90235e-36	1.2758e-34	8.00329e-33	4.69695e-31	2.57882e-29	1.32439e-27	6.36011e-26	2.85475e-24	1.19688e-22	4.68337e-21	1.70868e-19	5.80537e-18	1.83417e-16	5.37956e-15	1.46174e-13	3.67092e-12	8.49612e-11	1.80603e-09	3.51141e-08	6.21203e-07	9.93298e-06	0.000142263	0.00180126	0.0197368	0.179358	1.18913	3.31166	3.61251	3.63113	3.63223	3.63229	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.63229	3.63227	3.63204	3.62932	3.59622	3.22594	1.31256	0.273167	0.043972	0.00613111	0.000770531	8.90543e-05	9.58458e-06	9.69061e-07	9.2651e-08	8.42031e-09	7.30522e-10	6.0718e-11	4.84964e-12	3.7322e-13	2.77398e-14	1.99539e-15	1.39172e-16	9.42772e-18	6.21237e-19	3.98758e-20	2.49643e-21	1.52616e-22	9.12051e-24	5.33355e-25	3.0549e-26	1.71529e-27	9.44907e-29	5.11073e-30	2.71597e-31	1.41908e-32	7.29457e-34	3.69113e-35	1.83962e-36	9.03507e-38	
4.67637e-39	2.21922e-40	1.03933e-41	4.82358e-43	1.86445e-43	1.40813e-41	1.12641e-39	8.42742e-38	5.89958e-36	3.86564e-34	2.37128e-32	1.36183e-30	7.3216e-29	3.68405e-27	1.73426e-25	7.63379e-24	3.13975e-22	1.20558e-20	4.31697e-19	1.43975e-17	4.46539e-16	1.28562e-14	3.42871e-13	8.44931e-12	1.91818e-10	3.99736e-09	7.61305e-08	1.31777e-06	2.05812e-05	0.000287165	0.00352666	0.0371695	0.318129	1.82378	3.50315	3.6245	3.63184	3.63227	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.6323	3.63229	3.63218	3.63091	3.61583	3.45497	1.89157	0.44426	0.0751359	0.0107897	0.00138529	0.000162849	1.77785e-05	1.81988e-06	1.7592e-07	1.61476e-08	1.41372e-09	1.18495e-10	9.53891e-12	7.39522e-13	5.53483e-14	4.00762e-15	2.81273e-16	1.9168e-17	1.27031e-18	8.1987e-20	5.15996e-21	3.17054e-22	1.90407e-23	1.11877e-24	6.4375e-26	3.63071e-27	2.00874e-28	1.09104e-29	5.82185e-31	3.05403e-32	1.57598e-33	8.00492e-35	4.00434e-36	1.97381e-37	
