3.12271e-66	1.83024e-67	1.05776e-68	6.03034e-70	3.39258e-71	1.88438e-72	1.29743e-73	2.38328e-72	1.99523e-70	1.56241e-68	1.14264e-66	7.80929e-65	4.99011e-63	2.98228e-61	1.66726e-59	8.71959e-58	4.26559e-56	1.95141e-54	8.34517e-53	3.33432e-51	1.24384e-49	4.32849e-48	1.40372e-46	4.2371e-45	1.18876e-43	3.0949e-42	7.46311e-41	1.66337e-39	3.41823e-38	6.45898e-37	1.11872e-35	1.76988e-34	2.5474e-33	3.32068e-32	3.90064e-31	4.10549e-30	3.84757e-29	3.18862e-28	2.31941e-27	1.46913e-26	8.03516e-26	3.76001e-25	1.48922e-24	4.92635e-24	1.34422e-23	3.05521e-23	6.28211e-23	1.31817e-22	2.61183e-22	4.02524e-22	4.17189e-22	3.13511e-22	1.90311e-22	1.03193e-22	5.25392e-23	2.49446e-23	1.07592e-23	4.14603e-24	1.42198e-24	4.35724e-25	1.20106e-25	3.00084e-26	6.84609e-27	1.43585e-27	2.78556e-28	5.02641e-29	8.47831e-30	1.34282e-30	2.00513e-31	2.83325e-32	3.80091e-33	4.85591e-34	5.92428e-35	6.91962e-36	7.75562e-37	8.35919e-38	8.68116e-39	8.70246e-40	8.43497e-41	7.91728e-42	7.20683e-43	6.37044e-44	5.4751e-45	4.58057e-46	3.73441e-47	2.96992e-48	2.30622e-49	1.75017e-50	1.29913e-51	9.43976e-53	6.71942e-54	4.68893e-55	3.2098e-56	2.15686e-57	1.42352e-58	9.23324e-60	5.88882e-61	3.69496e-62	2.28198e-63	1.38784e-64	
9.71857e-65	5.69927e-66	3.2956e-67	1.87982e-68	1.0581e-69	5.8815e-71	5.34989e-72	1.83302e-70	1.47443e-68	1.10954e-66	7.80929e-65	5.14344e-63	3.1713e-61	1.83091e-59	9.89887e-58	5.01167e-56	2.37566e-54	1.05404e-52	4.37537e-51	1.69824e-49	6.15872e-48	2.08498e-46	6.58223e-45	1.93536e-43	5.29227e-42	1.34368e-40	3.16155e-39	6.8789e-38	1.38067e-36	2.54923e-35	4.3163e-34	6.67814e-33	9.40369e-32	1.19971e-30	1.37971e-29	1.4222e-28	1.30575e-27	1.06045e-26	7.56156e-26	4.69666e-25	2.52003e-24	1.15758e-23	4.50492e-23	1.46644e-22	3.94595e-22	8.86611e-22	1.80313e-21	3.72905e-21	7.2754e-21	1.10795e-20	1.14262e-20	8.58462e-21	5.2318e-21	2.85846e-21	1.46831e-21	7.02607e-22	3.04951e-22	1.18116e-22	4.06937e-23	1.25216e-23	3.46519e-24	8.69035e-25	1.98967e-25	4.187e-26	8.14833e-27	1.47464e-27	2.49413e-28	3.9603e-29	5.92761e-30	8.39411e-31	1.12841e-31	1.44438e-32	1.76533e-33	2.0654e-34	2.31861e-35	2.50279e-36	2.60287e-37	2.61275e-38	2.53566e-39	2.38291e-40	2.17159e-41	1.92167e-42	1.65333e-43	1.3846e-44	1.12992e-45	8.99439e-47	6.99062e-48	5.30969e-49	3.94457e-50	2.8685e-51	2.04344e-52	1.42701e-53	9.77567e-55	6.57344e-56	4.3414e-57	2.81777e-58	1.79828e-59	1.12904e-60	6.97706e-62	4.24575e-63	
2.88489e-63	1.69275e-64	9.79377e-66	5.58942e-67	3.1478e-68	1.75173e-69	2.5478e-70	1.31344e-68	1.01585e-66	7.35704e-65	4.99011e-63	3.1713e-61	1.88891e-59	1.05464e-57	5.51983e-56	2.70793e-54	1.24492e-52	5.36147e-51	2.16196e-49	8.15759e-48	2.87798e-46	9.48461e-45	2.91662e-43	8.35825e-42	2.22887e-40	5.52151e-39	1.26823e-37	2.69502e-36	5.28533e-35	9.53927e-34	1.57949e-32	2.39071e-31	3.29453e-30	4.11476e-29	4.63409e-28	4.67927e-27	4.20963e-26	3.35086e-25	2.34251e-24	1.42691e-23	7.51149e-23	3.38722e-22	1.29526e-21	4.14904e-21	1.10096e-20	2.44522e-20	4.91747e-20	1.00222e-19	1.9254e-19	2.8977e-19	2.97388e-19	2.23424e-19	1.36745e-19	7.53044e-20	3.90333e-20	1.88265e-20	8.22313e-21	3.20182e-21	1.10827e-21	3.42504e-22	9.51761e-23	2.39632e-23	5.50683e-24	1.16289e-24	2.2705e-25	4.12154e-26	6.99071e-27	1.11294e-27	1.66987e-28	2.37009e-29	3.19284e-30	4.09498e-31	5.0142e-32	5.87672e-33	6.60798e-34	7.14392e-35	7.44042e-36	7.479e-37	7.26788e-38	6.83861e-39	6.23955e-40	5.52777e-41	4.76104e-42	3.99134e-43	3.26043e-44	2.59787e-45	2.02098e-46	1.53639e-47	1.14236e-48	8.31418e-50	5.92751e-51	4.14261e-52	2.83999e-53	1.91107e-54	1.26305e-55	8.20333e-57	5.23875e-58	3.29122e-59	2.03513e-60	1.23919e-61	
8.1626e-62	4.79237e-63	2.77432e-64	1.58423e-65	8.92677e-67	4.97825e-68	1.37565e-68	8.76933e-67	6.52889e-65	4.55675e-63	2.98228e-61	1.83091e-59	1.05464e-57	5.70029e-56	2.89091e-54	1.37546e-52	6.13786e-51	2.56781e-49	1.00659e-47	3.69485e-46	1.26893e-44	4.07336e-43	1.22082e-41	3.41168e-40	8.87659e-39	2.14656e-37	4.8152e-36	9.9977e-35	1.91654e-33	3.38253e-32	5.47884e-31	8.11518e-30	1.09474e-28	1.33888e-27	1.47697e-26	1.46121e-25	1.28829e-24	1.00524e-23	6.89036e-23	4.11649e-22	2.1261e-21	9.41185e-21	3.53641e-20	1.11471e-19	2.91678e-19	6.40255e-19	1.27292e-18	2.55629e-18	4.83588e-18	7.19319e-18	7.34736e-18	5.52104e-18	3.39463e-18	1.88482e-18	9.86048e-19	4.79418e-19	2.10756e-19	8.25058e-20	2.86973e-20	8.90924e-21	2.48648e-21	6.28622e-22	1.45023e-22	3.07368e-23	6.02172e-24	1.09656e-24	1.8654e-25	2.97787e-26	4.47937e-27	6.37267e-28	8.60376e-29	1.10574e-29	1.35655e-30	1.59277e-31	1.794e-32	1.94261e-33	2.02629e-34	2.03972e-35	1.98484e-36	1.87002e-37	1.70832e-38	1.51522e-39	1.30653e-40	1.09649e-41	8.96623e-43	7.15128e-44	5.56857e-45	4.23724e-46	3.15335e-47	2.29699e-48	1.63897e-49	1.14636e-50	7.86501e-52	5.29646e-53	3.50302e-54	2.27677e-55	1.45497e-56	9.14685e-58	5.65961e-59	3.44829e-60	
2.19985e-60	1.29235e-61	7.48592e-63	4.27718e-64	2.41147e-65	1.35079e-66	7.86977e-67	5.45706e-65	3.91576e-63	2.63706e-61	1.66726e-59	9.89887e-58	5.51983e-56	2.89091e-54	1.42192e-52	6.56675e-51	2.84657e-49	1.15769e-47	4.41478e-46	1.57747e-44	5.27691e-43	1.65093e-41	4.82505e-40	1.31558e-38	3.34125e-37	7.89086e-36	1.72944e-34	3.50981e-33	6.57907e-32	1.13583e-30	1.80028e-29	2.61018e-28	3.44777e-27	4.13001e-26	4.46349e-25	4.32729e-24	3.73952e-23	2.86061e-22	1.92269e-21	1.12662e-20	5.70903e-20	2.48093e-19	9.15915e-19	2.84078e-18	7.32928e-18	1.58981e-17	3.12397e-17	6.18067e-17	1.15133e-16	1.69277e-16	1.72109e-16	1.29383e-16	7.99448e-17	4.47694e-17	2.36435e-17	1.15894e-17	5.1284e-18	2.01889e-18	7.05782e-19	2.20165e-19	6.17267e-20	1.56733e-20	3.63062e-21	7.72437e-22	1.5187e-22	2.77472e-23	4.73466e-24	7.57978e-25	1.14318e-25	1.63035e-26	2.20617e-27	2.84138e-28	3.49283e-29	4.10871e-30	4.63597e-31	5.02833e-32	5.25318e-33	5.29586e-34	5.16066e-35	4.86867e-36	4.45337e-37	3.95483e-38	3.41411e-39	2.86846e-40	2.34813e-41	1.87476e-42	1.46129e-43	1.11299e-44	8.29049e-46	6.04439e-47	4.31657e-48	3.02168e-49	2.0748e-50	1.3983e-51	9.25514e-53	6.01973e-54	3.84964e-55	2.42179e-56	1.49948e-57	9.14199e-59	
5.64262e-59	3.31699e-60	1.92255e-61	1.09914e-62	6.20061e-64	3.50741e-65	4.48346e-65	3.1658e-63	2.19204e-61	1.42609e-59	8.71959e-58	5.01167e-56	2.70793e-54	1.37546e-52	6.56675e-51	2.94598e-49	1.24144e-47	4.91154e-46	1.82323e-44	6.34555e-43	2.06879e-41	6.31149e-40	1.79969e-38	4.78981e-37	1.18801e-35	2.74115e-34	5.87209e-33	1.16525e-31	2.13653e-30	3.60927e-29	5.59945e-28	7.94894e-27	1.02833e-25	1.20673e-24	1.27791e-23	1.21424e-22	1.0286e-21	7.71451e-21	5.08455e-20	2.92214e-19	1.45276e-18	6.19693e-18	2.24766e-17	6.85887e-17	1.74464e-16	3.73891e-16	7.25936e-16	1.41471e-15	2.59487e-15	3.77133e-15	3.81723e-15	2.87156e-15	1.78375e-15	1.00785e-15	5.37432e-16	2.65626e-16	1.18336e-16	4.68559e-17	1.64678e-17	5.16305e-18	1.45453e-18	3.71019e-19	8.6315e-20	1.84381e-20	3.6387e-21	6.67111e-22	1.14198e-22	1.83365e-23	2.7731e-24	3.965e-25	5.37815e-26	6.94203e-27	8.55139e-28	1.00789e-28	1.13931e-29	1.23787e-30	1.29534e-31	1.30789e-32	1.27637e-33	1.20584e-34	1.10445e-35	9.82061e-37	8.48822e-38	7.13995e-39	5.85133e-40	4.67674e-41	3.64908e-42	2.78208e-43	2.07432e-44	1.51373e-45	1.08199e-46	7.58065e-48	5.2095e-49	3.51375e-50	2.32753e-51	1.51502e-52	9.69572e-54	6.10388e-55	3.78192e-56	2.3073e-57	
1.37633e-57	8.09605e-59	4.69554e-60	2.68615e-61	1.51629e-62	8.76616e-64	2.45328e-63	1.71232e-61	1.1454e-59	7.20645e-58	4.26559e-56	2.37566e-54	1.24492e-52	6.13786e-51	2.84657e-49	1.24144e-47	5.08911e-46	1.95993e-44	7.08659e-43	2.40375e-41	7.64187e-40	2.27459e-38	6.33093e-37	1.64547e-35	3.9873e-34	8.9921e-33	1.88346e-31	3.65576e-30	6.5586e-29	1.08443e-27	1.64718e-26	2.29e-25	2.902e-24	3.33669e-23	3.46288e-22	3.22512e-21	2.67832e-20	1.96951e-19	1.27289e-18	7.17459e-18	3.49914e-17	1.46493e-16	5.2194e-16	1.56681e-15	3.92852e-15	8.31617e-15	1.59493e-14	3.06096e-14	5.52786e-14	7.94222e-14	8.00395e-14	6.02686e-14	3.76518e-14	2.14725e-14	1.15641e-14	5.76407e-15	2.58577e-15	1.03007e-15	3.64066e-16	1.14756e-16	3.24948e-17	8.32898e-18	1.94652e-18	4.17571e-19	8.27313e-20	1.5223e-20	2.61471e-21	4.21143e-22	6.38748e-23	9.1573e-24	1.24519e-24	1.61101e-25	1.98879e-26	2.34881e-27	2.66017e-28	2.89552e-29	3.03512e-30	3.06947e-31	3.0001e-32	2.83846e-33	2.60342e-34	2.31799e-35	2.00605e-36	1.68946e-37	1.38616e-38	1.10915e-39	8.66356e-41	6.612e-42	4.93482e-43	3.60466e-44	2.57894e-45	1.80848e-46	1.24389e-47	8.39693e-49	5.5667e-50	3.6263e-51	2.32251e-52	1.46321e-53	9.07247e-55	5.53887e-56	
3.18943e-56	1.87742e-57	1.08959e-58	6.23719e-60	3.52315e-61	2.1361e-62	1.26714e-61	8.63471e-60	5.5859e-58	3.40228e-56	1.95141e-54	1.05404e-52	5.36147e-51	2.56781e-49	1.15769e-47	4.91154e-46	1.95993e-44	7.35212e-43	2.59079e-41	8.5693e-40	2.6579e-38	7.72212e-37	2.09892e-35	5.32966e-34	1.26226e-32	2.78327e-31	5.70208e-30	1.08289e-28	1.90144e-27	3.07798e-26	4.57839e-25	6.23483e-24	7.74108e-23	8.72209e-22	8.87189e-21	8.09957e-20	6.59426e-19	4.75431e-18	3.01291e-17	1.66535e-16	7.96664e-16	3.27285e-15	1.14522e-14	3.38115e-14	8.35489e-14	1.74652e-13	3.30759e-13	6.24987e-13	1.11115e-12	1.57825e-12	1.58383e-12	1.19412e-12	7.50604e-13	4.32235e-13	2.35162e-13	1.18236e-13	5.34235e-14	2.14179e-14	7.61518e-15	2.4141e-15	6.87325e-16	1.77085e-16	4.1586e-17	8.96131e-18	1.78286e-18	3.29319e-19	5.67645e-20	9.17283e-21	1.39546e-21	2.0062e-22	2.73511e-23	3.54725e-24	4.38906e-25	5.19463e-26	5.89504e-27	6.42872e-28	6.75071e-29	6.83867e-30	6.69486e-31	6.34383e-32	5.82698e-33	5.19536e-34	4.50216e-35	3.79647e-36	3.1187e-37	2.49837e-38	1.95367e-39	1.49265e-40	1.11519e-41	8.15412e-43	5.83949e-44	4.09878e-45	2.82173e-46	1.90649e-47	1.26497e-48	8.2471e-50	5.28616e-51	3.33291e-52	2.06809e-53	1.26352e-54	
7.01468e-55	4.13203e-56	2.39975e-57	1.37463e-58	7.77052e-60	5.19962e-61	6.12999e-60	4.05866e-58	2.54182e-56	1.50019e-54	8.34517e-53	4.37537e-51	2.16196e-49	1.00659e-47	4.41478e-46	1.82323e-44	7.08659e-43	2.59079e-41	8.90249e-40	2.87281e-38	8.69746e-37	2.46763e-35	6.55265e-34	1.62619e-32	3.76564e-31	8.12116e-30	1.62784e-28	3.02561e-27	5.20101e-26	8.24447e-25	1.20118e-23	1.60254e-22	1.94966e-21	2.15289e-20	2.14645e-19	1.92095e-18	1.5332e-17	1.08373e-16	6.73344e-16	3.64921e-15	1.7119e-14	6.89938e-14	2.37032e-13	6.88079e-13	1.67515e-12	3.45688e-12	6.46224e-12	1.20188e-11	2.1033e-11	2.95339e-11	2.95182e-11	2.2291e-11	1.41049e-11	8.20513e-12	4.51112e-12	2.28845e-12	1.0418e-12	4.20494e-13	1.50465e-13	4.79921e-14	1.37441e-14	3.56069e-15	8.4051e-16	1.81989e-16	3.63673e-17	6.74492e-18	1.16698e-18	1.89231e-19	2.88797e-20	4.16421e-21	5.69282e-22	7.4021e-23	9.18065e-24	1.08901e-24	1.23845e-25	1.35325e-26	1.42369e-27	1.44481e-28	1.41681e-29	1.34467e-30	1.237e-31	1.10452e-32	9.58482e-34	8.09319e-35	6.65684e-36	5.33927e-37	4.18011e-38	3.19731e-39	2.39138e-40	1.75038e-41	1.25478e-42	8.81603e-44	6.07495e-45	4.10826e-46	2.72826e-47	1.78025e-48	1.14203e-49	7.2063e-51	4.47502e-52	2.73612e-53	
1.46258e-53	8.62181e-55	5.01087e-56	2.87235e-57	1.62511e-58	1.31167e-59	2.76746e-58	1.7776e-56	1.07877e-54	6.1751e-53	3.33432e-51	1.69824e-49	8.15759e-48	3.69485e-46	1.57747e-44	6.34555e-43	2.40375e-41	8.5693e-40	2.87281e-38	9.04885e-37	2.67527e-35	7.41531e-34	1.92448e-32	4.6696e-31	1.05757e-29	2.2315e-28	4.37755e-27	7.96516e-26	1.34074e-24	2.0816e-23	2.97104e-22	3.88383e-21	4.6305e-20	5.01146e-19	4.89753e-18	4.29646e-17	3.36159e-16	2.32924e-15	1.41862e-14	7.53639e-14	3.46595e-13	1.36988e-12	4.619e-12	1.31786e-11	3.15979e-11	6.43452e-11	1.18684e-10	2.17188e-10	3.74043e-10	5.19214e-10	5.1692e-10	3.91139e-10	2.49277e-10	1.46561e-10	8.14563e-11	4.17061e-11	1.9137e-11	7.78005e-12	2.80313e-12	9.00025e-13	2.59385e-13	6.76e-14	1.60458e-14	3.49214e-15	7.01142e-16	1.30604e-16	2.26868e-17	3.69228e-18	5.65412e-19	8.17834e-20	1.1213e-20	1.46192e-21	1.81777e-22	2.16135e-23	2.46341e-24	2.6974e-25	2.84342e-26	2.89099e-27	2.83999e-28	2.69994e-29	2.48774e-30	2.2247e-31	1.93337e-32	1.63478e-33	1.34644e-34	1.08133e-35	8.47615e-37	6.49097e-38	4.86035e-39	3.56146e-40	2.55578e-41	1.79751e-42	1.23985e-43	8.39265e-45	5.57863e-46	3.64342e-47	2.33929e-48	1.47734e-49	9.18155e-51	5.61822e-52	
2.8875e-52	1.70348e-53	9.90779e-55	5.68352e-56	3.21929e-57	3.55687e-58	1.16378e-56	7.2506e-55	4.26764e-53	2.37128e-51	1.24384e-49	6.15872e-48	2.87798e-46	1.26893e-44	5.27691e-43	2.06879e-41	7.64187e-40	2.6579e-38	8.69746e-37	2.67527e-35	7.72705e-34	2.09325e-32	5.31145e-31	1.26049e-29	2.79299e-28	5.76749e-27	1.10757e-25	1.97332e-24	3.25319e-23	4.9478e-22	6.91914e-21	8.86331e-20	1.03564e-18	1.09856e-17	1.0523e-16	9.04856e-16	6.93914e-15	4.71233e-14	2.8126e-13	1.46418e-12	6.59862e-12	2.55644e-11	8.45573e-11	2.36994e-10	5.59358e-10	1.12347e-09	2.0436e-09	3.67813e-09	6.23208e-09	8.55118e-09	8.48181e-09	6.43367e-09	4.13224e-09	2.4569e-09	1.38098e-09	7.13941e-10	3.3036e-10	1.35356e-10	4.91352e-11	1.58905e-11	4.61121e-12	1.20954e-12	2.88829e-13	6.32078e-14	1.27552e-14	2.38702e-15	4.16415e-16	6.80375e-17	1.04565e-17	1.51752e-18	2.08705e-19	2.72887e-20	3.40221e-21	4.05541e-22	4.63306e-23	5.08438e-24	5.37083e-25	5.47146e-26	5.38501e-27	5.12855e-28	4.73346e-29	4.2398e-30	3.69025e-31	3.1249e-32	2.57736e-33	2.07268e-34	1.6268e-35	1.24734e-36	9.35106e-38	6.85994e-39	4.92831e-40	3.46984e-41	2.39582e-42	1.62337e-43	1.0801e-44	7.06074e-46	4.5375e-47	2.86809e-48	1.78401e-49	1.09254e-50	
5.39058e-51	3.18272e-52	1.85259e-53	1.06353e-54	6.03433e-56	1.04753e-56	4.5527e-55	2.75229e-53	1.57251e-51	8.48819e-50	4.32849e-48	2.08498e-46	9.48461e-45	4.07336e-43	1.65093e-41	6.31149e-40	2.27459e-38	7.72212e-37	2.46763e-35	7.41531e-34	2.09325e-32	5.54415e-31	1.37589e-29	3.19452e-28	6.92726e-27	1.4003e-25	2.63305e-24	4.59446e-23	7.4196e-22	1.10559e-20	1.51497e-19	1.9018e-18	2.17785e-17	2.26419e-16	2.12565e-15	1.79132e-14	1.34617e-13	8.95701e-13	5.23712e-12	2.67032e-11	1.17864e-10	4.47315e-10	1.4504e-09	3.99069e-09	9.26575e-09	1.8344e-08	3.28869e-08	5.81848e-08	9.69533e-08	1.31481e-07	1.29956e-07	9.88681e-08	6.40423e-08	3.8532e-08	2.19153e-08	1.14463e-08	5.34471e-09	2.2086e-09	8.08375e-10	2.6352e-10	7.70503e-11	2.03542e-11	4.89233e-12	1.0771e-12	2.18554e-13	4.11063e-14	7.20398e-15	1.18201e-15	1.82365e-16	2.65606e-17	3.66496e-18	4.80674e-19	6.00994e-20	7.18293e-21	8.22661e-22	9.04922e-23	9.58024e-24	9.78019e-25	9.64474e-26	9.20267e-27	8.5089e-28	7.63445e-29	6.65568e-30	5.64475e-31	4.66259e-32	3.75491e-33	2.95115e-34	2.26573e-35	1.70071e-36	1.24915e-37	8.98455e-39	6.33278e-40	4.37733e-41	2.9691e-42	1.97747e-43	1.29395e-44	8.3233e-46	5.26585e-47	3.27836e-48	2.00942e-49	
9.50222e-50	5.61504e-51	3.27105e-52	1.87933e-53	1.06933e-54	3.26047e-55	1.655e-53	9.71424e-52	5.3919e-50	2.82951e-48	1.40372e-46	6.58223e-45	2.91662e-43	1.22082e-41	4.82505e-40	1.79969e-38	6.33093e-37	2.09892e-35	6.55265e-34	1.92448e-32	5.31145e-31	1.37589e-29	3.34061e-28	7.5905e-27	1.61126e-25	3.18912e-24	5.87284e-23	1.0038e-21	1.58813e-20	2.31873e-19	3.11356e-18	3.83039e-17	4.29874e-16	4.37979e-15	4.0293e-14	3.327e-13	2.44928e-12	1.59609e-11	9.1373e-11	4.56036e-10	1.96993e-09	7.31754e-09	2.32382e-08	6.27111e-08	1.43113e-07	2.79047e-07	4.92679e-07	8.56253e-07	1.40236e-06	1.87916e-06	1.85124e-06	1.41348e-06	9.24187e-07	5.63142e-07	3.24324e-07	1.71263e-07	8.0767e-08	3.36932e-08	1.24464e-08	4.09359e-09	1.20703e-09	3.21369e-10	7.78039e-11	1.72427e-11	3.51981e-12	6.65648e-13	1.1724e-13	1.93243e-14	2.99389e-15	4.37726e-16	6.06144e-17	7.976e-18	1.0003e-18	1.19895e-19	1.37683e-20	1.51831e-21	1.6112e-22	1.64849e-23	1.62908e-24	1.55751e-25	1.44282e-26	1.29687e-27	1.13255e-28	9.62097e-30	7.95939e-31	6.4195e-32	5.05261e-33	3.88445e-34	2.91961e-35	2.14713e-36	1.54622e-37	1.09114e-38	7.55071e-40	5.12717e-41	3.41839e-42	2.2391e-43	1.44171e-44	9.12993e-46	5.68929e-47	3.49028e-48	
1.57906e-48	9.33919e-50	5.4452e-51	3.13105e-52	1.79075e-53	1.02566e-53	5.58411e-52	3.18456e-50	1.71846e-48	8.77335e-47	4.2371e-45	1.93536e-43	8.35825e-42	3.41168e-40	1.31558e-38	4.78981e-37	1.64547e-35	5.32966e-34	1.62619e-32	4.6696e-31	1.26049e-29	3.19452e-28	7.5905e-27	1.68831e-25	3.50904e-24	6.80187e-23	1.22693e-21	2.05447e-20	3.18478e-19	4.55639e-18	5.99555e-17	7.22809e-16	7.94903e-15	7.93561e-14	7.1523e-13	5.78446e-12	4.16979e-11	2.65974e-10	1.48977e-09	7.27165e-09	3.07098e-08	1.11525e-07	3.46446e-07	9.15823e-07	2.05176e-06	3.93569e-06	6.83617e-06	1.16596e-05	1.87539e-05	2.48212e-05	2.43781e-05	1.86962e-05	1.23526e-05	7.63096e-06	4.45449e-06	2.38072e-06	1.13529e-06	4.78729e-07	1.78711e-07	5.93743e-08	1.76746e-08	4.74747e-09	1.15868e-09	2.58674e-10	5.31561e-11	1.01133e-11	1.79101e-12	2.9668e-13	4.61738e-14	6.77911e-15	9.42353e-16	1.24441e-16	1.56582e-17	1.88253e-18	2.16803e-19	2.39722e-20	2.5503e-21	2.61552e-22	2.59053e-23	2.48197e-24	2.30383e-25	2.07475e-26	1.81516e-27	1.54465e-28	1.27999e-29	1.03399e-30	8.15055e-32	6.27524e-33	4.72312e-34	3.47811e-35	2.50792e-36	1.77198e-37	1.22768e-38	8.34591e-40	5.57055e-41	3.65272e-42	2.35435e-43	1.49243e-44	9.30903e-46	5.71629e-47	
2.46945e-47	1.46187e-48	8.53101e-50	4.90972e-51	2.83576e-52	3.13811e-52	1.7465e-50	9.68398e-49	5.08406e-47	2.52686e-45	1.18876e-43	5.29227e-42	2.22887e-40	8.87659e-39	3.34125e-37	1.18801e-35	3.9873e-34	1.26226e-32	3.76564e-31	1.05757e-29	2.79299e-28	6.92726e-27	1.61126e-25	3.50904e-24	7.14261e-23	1.35615e-21	2.39649e-20	3.93174e-19	5.9721e-18	8.37246e-17	1.07956e-15	1.27527e-14	1.37408e-13	1.34375e-12	1.18609e-11	9.39113e-11	6.62464e-10	4.13283e-09	2.26265e-08	1.0788e-07	4.44793e-07	1.57664e-06	4.78259e-06	1.23622e-05	2.71414e-05	5.11354e-05	8.72512e-05	0.000145832	0.00023007	0.000300555	0.000294385	0.000227034	0.000151807	9.52177e-05	5.64175e-05	3.05651e-05	1.47639e-05	6.30427e-06	2.38244e-06	8.00882e-07	2.41041e-07	6.54022e-08	1.61094e-08	3.62629e-09	7.50758e-10	1.43799e-10	2.56208e-11	4.26743e-12	6.67485e-13	9.84464e-14	1.37423e-14	1.82173e-15	2.30043e-16	2.77491e-17	3.20561e-18	3.55473e-19	3.79196e-20	3.89884e-21	3.87084e-22	3.71704e-23	3.45765e-24	3.12017e-25	2.73505e-26	2.33173e-27	1.93561e-28	1.56622e-29	1.23657e-30	9.53514e-32	7.18726e-33	5.30017e-34	3.8269e-35	2.70744e-36	1.87814e-37	1.27832e-38	8.54223e-40	5.6076e-41	3.61829e-42	2.29605e-43	1.43362e-44	8.81191e-46	
3.62739e-46	2.14942e-47	1.2555e-48	7.23228e-50	4.25749e-51	9.10912e-51	5.05581e-49	2.72749e-47	1.39405e-45	6.74943e-44	3.0949e-42	1.34368e-40	5.52151e-39	2.14656e-37	7.89086e-36	2.74115e-34	8.9921e-33	2.78327e-31	8.12116e-30	2.2315e-28	5.76749e-27	1.4003e-25	3.18912e-24	6.80187e-23	1.35615e-21	2.52251e-20	4.36741e-19	7.02083e-18	1.04497e-16	1.43547e-15	1.81355e-14	2.0988e-13	2.21503e-12	2.12112e-11	1.83262e-10	1.4196e-09	9.79098e-09	5.96744e-08	3.18893e-07	1.48264e-06	5.95579e-06	2.05576e-05	6.07361e-05	0.000153095	0.000328524	0.000606411	0.00101407	0.00165715	0.00255878	0.00329529	0.00322018	0.00250171	0.00169685	0.00108311	0.000652881	0.000359425	0.000176319	7.64434e-05	2.93197e-05	9.99574e-06	3.04789e-06	8.36855e-07	2.08337e-07	4.73467e-08	9.88597e-09	1.90798e-09	3.42268e-10	5.73589e-11	9.02158e-12	1.3373e-12	1.87535e-13	2.49655e-14	3.16486e-15	3.8314e-16	4.4409e-17	4.93993e-18	5.28498e-19	5.44881e-20	5.4236e-21	5.22074e-22	4.86755e-23	4.40199e-24	3.8666e-25	3.30287e-26	2.74688e-27	2.22661e-28	1.76095e-29	1.36007e-30	1.02676e-31	7.58303e-33	5.48304e-34	3.88444e-35	2.69818e-36	1.83881e-37	1.23026e-38	8.08569e-40	5.22322e-41	3.31814e-42	2.07401e-43	1.27613e-44	
4.99423e-45	2.96233e-46	1.73204e-47	9.98716e-49	6.09795e-50	2.47269e-49	1.35227e-47	7.1025e-46	3.53637e-44	1.66889e-42	7.46311e-41	3.16155e-39	1.26823e-37	4.8152e-36	1.72944e-34	5.87209e-33	1.88346e-31	5.70208e-30	1.62784e-28	4.37755e-27	1.10757e-25	2.63305e-24	5.87284e-23	1.22693e-21	2.39649e-20	4.36741e-19	7.40915e-18	1.16707e-16	1.70204e-15	2.29079e-14	2.83518e-13	3.2136e-12	3.32071e-11	3.11216e-10	2.6301e-09	1.99136e-08	1.3412e-07	7.97347e-07	4.15066e-06	1.87709e-05	7.32397e-05	0.000245287	0.000702959	0.00172043	0.00359242	0.00646922	0.0105596	0.0168002	0.0252837	0.0320173	0.0312347	0.0245226	0.0169431	0.0110512	0.00680433	0.00382256	0.00191271	0.000845566	0.000330457	0.000114657	3.55266e-05	9.89576e-06	2.49518e-06	5.73463e-07	1.20931e-07	2.35448e-08	4.25659e-09	7.18303e-10	1.13682e-10	1.69464e-11	2.38862e-12	3.19467e-13	4.06719e-14	4.94318e-15	5.75045e-16	6.4183e-17	6.88831e-18	7.12282e-19	7.10951e-20	6.86143e-21	6.41297e-22	5.81307e-23	5.11729e-24	4.38034e-25	3.6502e-26	2.96443e-27	2.34869e-28	1.81712e-29	1.37407e-30	1.0164e-31	7.36038e-33	5.222e-34	3.63232e-35	2.47874e-36	1.66056e-37	1.09273e-38	7.06735e-40	4.49487e-41	2.81267e-42	1.7325e-43	
