9.73966e-71	5.27663e-72	2.82055e-73	1.48812e-74	7.75234e-76	3.989e-77	2.02877e-78	2.17257e-79	1.65894e-77	2.16321e-75	2.5692e-73	2.78694e-71	2.76823e-69	2.52318e-67	2.11413e-65	1.63069e-63	1.15919e-61	7.60046e-60	4.59919e-58	2.56931e-56	1.3252e-54	6.30962e-53	2.77208e-51	1.12307e-49	4.19188e-48	1.43979e-46	4.54402e-45	1.3154e-43	3.48518e-42	8.43057e-41	1.85644e-39	3.7087e-38	6.69531e-37	1.08734e-35	1.58033e-34	2.04341e-33	2.33498e-32	2.3404e-31	2.04089e-30	1.53482e-29	9.86238e-29	5.36165e-28	2.4374e-27	9.11669e-27	2.74498e-26	6.59435e-26	1.37781e-25	3.08331e-25	6.81341e-25	1.1392e-24	1.15887e-24	8.16457e-25	4.585e-25	2.32669e-25	1.12369e-25	5.05446e-26	2.0432e-26	7.29533e-27	2.29845e-27	6.4316e-28	1.61266e-28	3.65582e-29	7.55495e-30	1.43384e-30	2.51568e-31	4.10432e-32	6.25935e-33	8.965e-34	1.21096e-34	1.54849e-35	1.88092e-36	2.17703e-37	2.40775e-38	2.55112e-39	2.5956e-40	2.54138e-41	2.39929e-42	2.18811e-43	1.93088e-44	1.65128e-45	1.37052e-46	1.10543e-47	8.67565e-49	6.6328e-50	4.94525e-51	3.59929e-52	2.55972e-53	1.78034e-54	1.21203e-55	8.08285e-57	5.2842e-58	3.38892e-59	2.13353e-60	1.31937e-61	8.01892e-63	4.79288e-64	2.81864e-65	1.63179e-66	9.30424e-68	5.22744e-69	
3.64155e-69	1.97393e-70	1.05568e-71	5.57262e-73	2.90447e-74	1.49523e-75	7.61577e-77	1.90425e-77	2.04135e-75	2.49464e-73	2.78694e-71	2.85347e-69	2.68347e-67	2.32214e-65	1.85181e-63	1.36249e-61	9.25763e-60	5.81277e-58	3.37416e-56	1.81103e-54	8.98766e-53	4.12296e-51	1.74742e-49	6.83731e-48	2.46744e-46	8.20232e-45	2.50778e-43	7.03889e-42	1.80981e-40	4.25177e-39	9.09958e-38	1.76805e-36	3.10646e-35	4.91307e-34	6.95813e-33	8.77205e-32	9.77836e-31	9.56614e-30	8.14615e-29	5.98554e-28	3.76007e-27	1.99986e-26	8.90376e-26	3.26693e-25	9.67462e-25	2.29459e-24	4.74483e-24	1.04526e-23	2.26741e-23	3.73556e-23	3.77988e-23	2.66309e-23	1.50281e-23	7.69704e-24	3.7559e-24	1.70389e-24	6.9324e-25	2.4882e-25	7.87551e-26	2.21326e-26	5.57223e-27	1.26811e-27	2.63022e-28	5.009e-29	8.81646e-30	1.44268e-30	2.20625e-31	3.16798e-32	4.28932e-33	5.49692e-34	6.69065e-35	7.75868e-36	8.59622e-37	9.12322e-38	9.29682e-39	9.11601e-40	8.61829e-41	7.87004e-42	6.95353e-43	5.95364e-44	4.94694e-45	3.99438e-46	3.13808e-47	2.40152e-48	1.7922e-49	1.30558e-50	9.29303e-52	6.46891e-53	4.40748e-54	2.94156e-55	1.9245e-56	1.23513e-57	7.78135e-59	4.8152e-60	2.92854e-61	1.75149e-62	1.03067e-63	5.97039e-65	3.40622e-66	1.91481e-67	
1.29418e-67	7.01906e-69	3.7559e-70	1.98366e-71	1.03442e-72	5.32786e-74	2.72451e-75	1.95352e-75	2.28363e-73	2.62521e-71	2.76823e-69	2.68347e-67	2.39588e-65	1.97323e-63	1.501e-61	1.05561e-59	6.86852e-58	4.13698e-56	2.3072e-54	1.19151e-52	5.69709e-51	2.52111e-49	1.03195e-47	3.90387e-46	1.36346e-44	4.39068e-43	1.30157e-41	3.54507e-40	8.85193e-39	2.02106e-37	4.20665e-36	7.95428e-35	1.36092e-33	2.0972e-32	2.89559e-31	3.56069e-30	3.8735e-29	3.69989e-28	3.07766e-27	2.21003e-26	1.35754e-25	7.06512e-25	3.08108e-24	1.10914e-23	3.23088e-23	7.56522e-23	1.54776e-22	3.35592e-22	7.14699e-22	1.16047e-21	1.16814e-21	8.23211e-22	4.66976e-22	2.41479e-22	1.19074e-22	5.44817e-23	2.23111e-23	8.0508e-24	2.56036e-24	7.22764e-25	1.82743e-25	4.17562e-26	8.6938e-27	1.66155e-27	2.93423e-28	4.81617e-29	7.38615e-30	1.06338e-30	1.44327e-31	1.85379e-32	2.2611e-33	2.62717e-34	2.91608e-35	3.10015e-36	3.16422e-37	3.10737e-38	2.94191e-39	2.69012e-40	2.37989e-41	2.04015e-42	1.69715e-43	1.37187e-44	1.07891e-45	8.26506e-47	6.174e-48	4.50184e-49	3.20724e-50	2.23449e-51	1.52369e-52	1.01773e-53	6.66357e-55	4.27984e-56	2.69825e-57	1.67088e-58	1.01689e-59	6.0858e-61	3.58348e-62	2.0771e-63	1.18574e-64	6.66954e-66	
4.36956e-66	2.3712e-67	1.26954e-68	6.70861e-70	3.50017e-71	1.80373e-72	9.33623e-74	2.01658e-73	2.32914e-71	2.52732e-69	2.52318e-67	2.32214e-65	1.97323e-63	1.5502e-61	1.12713e-59	7.59076e-58	4.73785e-56	2.74169e-54	1.47119e-52	7.31996e-51	3.37624e-49	1.44293e-47	5.71018e-46	2.09057e-44	7.07292e-43	2.20828e-41	6.35211e-40	1.68013e-38	4.07699e-37	9.05239e-36	1.83353e-34	3.37586e-33	5.62733e-32	8.45337e-31	1.13835e-29	1.36593e-28	1.45063e-27	1.35329e-26	1.09991e-25	7.72066e-25	4.63816e-24	2.36231e-23	1.00921e-22	3.56471e-22	1.02149e-21	2.36124e-21	4.7781e-21	1.01952e-20	2.13179e-20	3.41213e-20	3.41732e-20	2.40942e-20	1.37443e-20	7.17834e-21	3.57743e-21	1.65094e-21	6.8055e-22	2.46917e-22	7.8915e-23	2.2381e-23	5.684e-24	1.30426e-24	2.72629e-25	5.22976e-26	9.26727e-27	1.52594e-27	2.34708e-28	3.38825e-29	4.61026e-30	5.93534e-31	7.2551e-32	8.44667e-33	9.39322e-34	1.00037e-34	1.02274e-35	1.00593e-36	9.53768e-38	8.73353e-39	7.73655e-40	6.64046e-41	5.53063e-42	4.47573e-43	3.52379e-44	2.70224e-45	2.0206e-46	1.47476e-47	1.05163e-48	7.33325e-50	5.00481e-51	3.34566e-52	2.19232e-53	1.40915e-54	8.89074e-56	5.50954e-57	3.35544e-58	2.00949e-59	1.18402e-60	6.86736e-62	3.92274e-63	2.2078e-64	
1.40072e-64	7.60566e-66	4.07439e-67	2.15423e-68	1.12457e-69	5.79836e-71	3.11391e-72	1.96073e-71	2.17109e-69	2.23048e-67	2.11413e-65	1.85181e-63	1.501e-61	1.12713e-59	7.84781e-58	5.06985e-56	3.04023e-54	1.69273e-52	8.7511e-51	4.20019e-49	1.87094e-47	7.73043e-46	2.96059e-44	1.04995e-42	3.44397e-41	1.04335e-39	2.91436e-38	7.49091e-37	1.76765e-35	3.81912e-34	7.53172e-33	1.35098e-31	2.19511e-30	3.21584e-29	4.22529e-28	4.94908e-27	5.13272e-26	4.67785e-25	3.71572e-24	2.55002e-23	1.49841e-22	7.46948e-22	3.12624e-21	1.08356e-20	3.05459e-20	6.96998e-20	1.39458e-19	2.92774e-19	6.01095e-19	9.48566e-19	9.45339e-19	6.6702e-19	3.82778e-19	2.01987e-19	1.01753e-19	4.73653e-20	1.96557e-20	7.17171e-21	2.30392e-21	6.56608e-22	1.67534e-22	3.86123e-23	8.10456e-24	1.56067e-24	2.77542e-25	4.58506e-26	7.07383e-27	1.02404e-27	1.39699e-28	1.80284e-29	2.20864e-30	2.57673e-31	2.87106e-32	3.06323e-33	3.13707e-34	3.09048e-35	2.93468e-36	2.69112e-37	2.38718e-38	2.05163e-39	1.71085e-40	1.38616e-41	1.09258e-42	8.38755e-44	6.27828e-45	4.58684e-46	3.27394e-47	2.2851e-48	1.56092e-49	1.04435e-50	6.84902e-52	4.40586e-53	2.78193e-54	1.72523e-55	1.05147e-56	6.30142e-58	3.71542e-59	2.15639e-60	1.23255e-61	6.9414e-63	
4.26027e-63	2.31467e-64	1.24072e-65	6.56378e-67	3.42841e-68	1.76877e-69	1.05449e-70	1.75892e-69	1.85329e-67	1.80765e-65	1.63069e-63	1.36249e-61	1.05561e-59	7.59076e-58	5.06985e-56	3.14671e-54	1.81556e-52	9.73902e-51	4.85682e-49	2.25123e-47	9.69481e-46	3.87655e-44	1.43809e-42	4.94454e-41	1.57369e-39	4.62945e-38	1.25659e-36	3.14073e-35	7.21134e-34	1.51694e-32	2.91428e-31	5.09503e-30	8.07298e-29	1.15387e-27	1.47976e-26	1.69243e-25	1.71454e-24	1.52691e-23	1.18557e-22	7.95588e-22	4.57315e-21	2.23133e-20	9.1495e-20	3.11189e-19	8.63002e-19	1.94362e-18	3.84399e-18	7.93829e-18	1.60032e-17	2.49023e-17	2.46992e-17	1.74454e-17	1.00757e-17	5.3739e-18	2.73693e-18	1.28517e-18	5.36963e-19	1.97064e-19	6.36483e-20	1.82328e-20	4.67491e-21	1.08244e-21	2.28185e-22	4.41178e-23	7.87491e-24	1.30542e-24	2.02036e-25	2.93329e-26	4.01234e-27	5.1909e-28	6.37401e-29	7.45233e-30	8.32027e-31	8.89392e-32	9.12444e-33	9.00395e-34	8.56353e-35	7.86453e-36	6.98616e-37	6.01227e-38	5.02006e-39	4.07233e-40	3.21357e-41	2.46978e-42	1.85068e-43	1.35348e-44	9.67034e-46	6.75601e-47	4.61921e-48	3.09328e-49	2.03036e-50	1.30718e-51	8.26035e-53	5.12669e-54	3.12689e-55	1.8753e-56	1.10649e-57	6.42636e-59	3.67565e-60	2.07136e-61	
1.22848e-61	6.67873e-63	3.58216e-64	1.89621e-65	9.91013e-67	5.11648e-68	3.94165e-69	1.44817e-67	1.4511e-65	1.34708e-63	1.15919e-61	9.25763e-60	6.86852e-58	4.73785e-56	3.04023e-54	1.81556e-52	1.00922e-50	5.22218e-49	2.51506e-47	1.12704e-45	4.69697e-44	1.81922e-42	6.54287e-41	2.18274e-39	6.74565e-38	1.92829e-36	5.08942e-35	1.23769e-33	2.76671e-32	5.66923e-31	1.06151e-29	1.80964e-28	2.79724e-27	3.90203e-26	4.88584e-25	5.45794e-24	5.40239e-23	4.70224e-22	3.56939e-21	2.3424e-20	1.31719e-19	6.29053e-19	2.52704e-18	8.4337e-18	2.30078e-17	5.11369e-17	9.99335e-17	2.02962e-16	4.01751e-16	6.16529e-16	6.08674e-16	4.30494e-16	2.50347e-16	1.3501e-16	6.95296e-17	3.2938e-17	1.38582e-17	5.11678e-18	1.66201e-18	4.78682e-19	1.23369e-19	2.87046e-20	6.07865e-21	1.18022e-21	2.11484e-22	3.51829e-23	5.46308e-24	7.95571e-25	1.09128e-25	1.41548e-26	1.74227e-27	2.04158e-28	2.28412e-29	2.44638e-30	2.51441e-31	2.48551e-32	2.36781e-33	2.17791e-34	1.93751e-35	1.66975e-36	1.39606e-37	1.13394e-38	8.95909e-40	6.89351e-41	5.17129e-42	3.78605e-43	2.70785e-44	1.89367e-45	1.29598e-46	8.68661e-48	5.70677e-49	3.67729e-50	2.3257e-51	1.44458e-52	8.81773e-54	5.2923e-55	3.12493e-56	1.81621e-57	1.03953e-58	5.86206e-60	
3.35561e-60	1.82551e-61	9.79744e-63	5.1895e-64	2.71382e-65	1.40258e-66	1.77599e-67	1.09353e-65	1.04349e-63	9.24043e-62	7.60046e-60	5.81277e-58	4.13698e-56	2.74169e-54	1.69273e-52	9.73902e-51	5.22218e-49	2.60961e-47	1.21505e-45	5.26918e-44	2.12705e-42	7.98695e-41	2.7871e-39	9.02827e-38	2.71116e-36	7.5357e-35	1.93514e-33	4.58149e-32	9.97579e-31	1.99216e-29	3.63706e-28	6.04842e-27	9.12407e-26	1.24259e-24	1.51953e-23	1.65835e-22	1.60412e-21	1.36481e-20	1.01294e-19	6.50094e-19	3.57619e-18	1.67159e-17	6.57823e-17	2.15405e-16	5.78012e-16	1.26758e-15	2.44682e-15	4.88599e-15	9.49583e-15	1.43727e-14	1.41263e-14	1.00078e-14	5.86288e-15	3.19837e-15	1.66589e-15	7.96272e-16	3.3743e-16	1.25379e-16	4.09689e-17	1.18674e-17	3.07529e-18	7.1922e-19	1.53037e-19	2.98449e-20	5.36974e-21	8.96663e-22	1.39709e-22	2.04098e-23	2.80777e-24	3.65173e-25	4.50608e-26	5.2925e-27	5.93416e-28	6.3687e-29	6.55836e-30	6.4947e-31	6.19771e-32	5.70988e-33	5.08743e-34	4.39076e-35	3.67615e-36	2.9899e-37	2.36528e-38	1.82216e-39	1.36852e-40	1.00306e-41	7.18175e-43	5.0276e-44	3.44418e-45	2.31077e-46	1.5195e-47	9.80002e-49	6.20339e-50	3.85641e-51	2.35586e-52	1.41508e-53	8.36193e-55	4.86356e-56	2.78571e-57	1.57201e-58	
8.67443e-59	4.72226e-60	2.53611e-61	1.34419e-62	7.03382e-64	3.64234e-65	9.57971e-66	7.57665e-64	6.89821e-62	5.83892e-60	4.59919e-58	3.37416e-56	2.3072e-54	1.47119e-52	8.7511e-51	4.85682e-49	2.51506e-47	1.21505e-45	5.4748e-44	2.29971e-42	8.99994e-41	3.27889e-39	1.11099e-37	3.49691e-36	1.02105e-34	2.76119e-33	6.90274e-32	1.5918e-30	3.37774e-29	6.57671e-28	1.17121e-26	1.90067e-25	2.79898e-24	3.72253e-23	4.44691e-22	4.74227e-21	4.48348e-20	3.72919e-19	2.70625e-18	1.69857e-17	9.14025e-17	4.18106e-16	1.6116e-15	5.17695e-15	1.36619e-14	2.95546e-14	5.63295e-14	1.10562e-13	2.10951e-13	3.14938e-13	3.08214e-13	2.18805e-13	1.29198e-13	7.13274e-14	3.75823e-14	1.81287e-14	7.73948e-15	2.895e-15	9.5199e-16	2.77448e-16	7.23155e-17	1.70049e-17	3.63667e-18	7.1253e-19	1.28749e-19	2.15836e-20	3.37509e-21	4.94693e-22	6.82625e-23	8.90319e-24	1.10149e-24	1.29689e-25	1.45744e-26	1.5675e-27	1.61742e-28	1.60475e-29	1.5341e-30	1.41574e-31	1.26343e-32	1.09208e-33	9.15674e-35	7.45772e-36	5.90756e-37	4.55684e-38	3.42655e-39	2.51443e-40	1.80232e-41	1.26308e-42	8.6618e-44	5.81721e-45	3.82894e-46	2.47179e-47	1.56605e-48	9.74405e-50	5.95764e-51	3.58146e-52	2.11803e-53	1.23286e-54	7.06678e-56	3.99075e-57	
2.11994e-57	1.15489e-58	6.20667e-60	3.29188e-61	1.72369e-62	8.96475e-64	5.60647e-64	4.8198e-62	4.19489e-60	3.40034e-58	2.56931e-56	1.81103e-54	1.19151e-52	7.31996e-51	4.20019e-49	2.25123e-47	1.12704e-45	5.26918e-44	2.29971e-42	9.36499e-41	3.55596e-39	1.25792e-37	4.14147e-36	1.26745e-34	3.60053e-33	9.47854e-32	2.30796e-30	5.18653e-29	1.07301e-27	2.0378e-26	3.54115e-25	5.60964e-24	8.06673e-23	1.04795e-21	1.22316e-20	1.27478e-19	1.17809e-18	9.57989e-18	6.79756e-17	4.17217e-16	2.19587e-15	9.82813e-15	3.70963e-14	1.16874e-13	3.03255e-13	6.46951e-13	1.21698e-12	2.34709e-12	4.39579e-12	6.47345e-12	6.30927e-12	4.49012e-12	2.67384e-12	1.49461e-12	7.96849e-13	3.87992e-13	1.66929e-13	6.28839e-14	2.08193e-14	6.10729e-15	1.60174e-15	3.78838e-16	8.1455e-17	1.60384e-17	2.91116e-18	4.90053e-19	7.69219e-20	1.13139e-20	1.56622e-21	2.04882e-22	2.54176e-23	3.00031e-24	3.37979e-25	3.64318e-26	3.76711e-27	3.74502e-28	3.58685e-29	3.31599e-30	2.96422e-31	2.56631e-32	2.15504e-33	1.75773e-34	1.3943e-35	1.07694e-36	8.10844e-38	5.95731e-39	4.27516e-40	2.99945e-41	2.05917e-42	1.38438e-43	9.12132e-45	5.89406e-46	3.73782e-47	2.32781e-48	1.42451e-49	8.57084e-51	5.07289e-52	2.9552e-53	1.69524e-54	9.58062e-56	
4.89234e-56	2.6672e-57	1.43445e-58	7.61335e-60	3.98922e-61	2.09705e-62	3.25445e-62	2.81634e-60	2.34748e-58	1.82539e-56	1.3252e-54	8.98766e-53	5.69709e-51	3.37624e-49	1.87094e-47	9.69481e-46	4.69697e-44	2.12705e-42	8.99994e-41	3.55596e-39	1.31103e-37	4.50635e-36	1.44253e-34	4.29507e-33	1.18775e-31	3.04544e-30	7.22612e-29	1.58317e-27	3.19457e-26	5.91981e-25	1.00412e-23	1.55316e-22	2.18148e-21	2.76873e-20	3.15799e-19	3.21688e-18	2.90609e-17	2.3103e-16	1.60275e-15	9.61837e-15	4.9502e-14	2.1672e-13	8.00769e-13	2.47353e-12	6.30841e-12	1.32671e-11	2.46198e-11	4.6638e-11	8.5721e-11	1.24521e-10	1.2089e-10	8.62872e-11	5.18537e-11	2.93621e-11	1.58448e-11	7.78982e-12	3.3789e-12	1.28252e-12	4.2772e-13	1.26355e-13	3.33602e-14	7.93947e-15	1.71691e-15	3.39838e-16	6.19816e-17	1.04796e-17	1.65156e-18	2.43813e-19	3.38662e-20	4.44402e-21	5.52925e-22	6.5444e-23	7.39073e-24	7.98549e-25	8.27544e-26	8.24408e-27	7.91147e-28	7.32767e-29	6.56193e-30	5.69063e-31	4.78632e-32	3.90986e-33	3.10599e-34	2.40236e-35	1.8112e-36	1.3324e-37	9.57353e-39	6.72475e-40	4.6219e-41	3.11071e-42	2.05174e-43	1.32716e-44	8.42469e-46	5.25167e-47	3.21674e-48	1.93714e-49	1.14754e-50	6.69057e-52	3.84115e-53	2.17253e-54	
1.0648e-54	5.80955e-56	3.12679e-57	1.66075e-58	8.70826e-60	4.70146e-61	1.7883e-60	1.51196e-58	1.20899e-56	9.03263e-55	6.30962e-53	4.12296e-51	2.52111e-49	1.44293e-47	7.73043e-46	3.87655e-44	1.81922e-42	7.98695e-41	3.27889e-39	1.25792e-37	4.50635e-36	1.50603e-34	4.69029e-33	1.35943e-31	3.66147e-30	9.14834e-29	2.11621e-27	4.52197e-26	8.90288e-25	1.61028e-23	2.66683e-22	4.02875e-21	5.5279e-20	6.85553e-19	7.64189e-18	7.60872e-17	6.71909e-16	5.22164e-15	3.5411e-14	2.07729e-13	1.04509e-12	4.47371e-12	1.61745e-11	4.89624e-11	1.22684e-10	2.54238e-10	4.65171e-10	8.65128e-10	1.56005e-09	2.23525e-09	2.16211e-09	1.54862e-09	9.39818e-10	5.39406e-10	2.94733e-10	1.46362e-10	6.40375e-11	2.45056e-11	8.23758e-12	2.45214e-12	6.52097e-13	1.56238e-13	3.39951e-14	6.76685e-15	1.24052e-15	2.10726e-16	3.3352e-17	4.9429e-18	6.89055e-19	9.07202e-20	1.13221e-20	1.34392e-21	1.52176e-22	1.64833e-23	1.71218e-24	1.70946e-25	1.6439e-26	1.52559e-27	1.36872e-28	1.18908e-29	1.00181e-30	8.19679e-32	6.52151e-33	5.05155e-34	3.81383e-35	2.80941e-36	2.02122e-37	1.42153e-38	9.78185e-40	6.59111e-41	4.35214e-42	2.81817e-43	1.7908e-44	1.11744e-45	6.85111e-47	4.12962e-48	2.44855e-49	1.42884e-50	8.21015e-52	4.64742e-53	
2.18256e-53	1.19177e-54	6.41929e-56	3.41211e-57	1.79055e-58	1.03099e-59	9.12293e-59	7.45716e-57	5.72932e-55	4.11877e-53	2.77208e-51	1.74742e-49	1.03195e-47	5.71018e-46	2.96059e-44	1.43809e-42	6.54287e-41	2.7871e-39	1.11099e-37	4.14147e-36	1.44253e-34	4.69029e-33	1.42193e-31	4.01399e-30	1.05349e-28	2.56608e-27	5.78927e-26	1.20697e-24	2.31931e-23	4.09567e-22	6.62429e-21	9.77558e-20	1.31054e-18	1.58826e-17	1.73032e-16	1.68388e-15	1.45342e-14	1.10395e-13	7.31645e-13	4.19398e-12	2.06166e-11	8.62445e-11	3.04916e-10	9.03999e-10	2.22413e-09	4.53893e-09	8.18313e-09	1.49334e-08	2.64093e-08	3.73185e-08	3.59741e-08	2.58723e-08	1.58691e-08	9.23789e-09	5.11327e-09	2.56615e-09	1.13326e-09	4.3755e-10	1.48365e-10	4.45353e-11	1.19368e-11	2.88087e-12	6.31033e-13	1.26374e-13	2.32956e-14	3.97709e-15	6.32346e-16	9.41088e-17	1.31695e-17	1.74002e-18	2.17872e-19	2.59397e-20	2.94557e-21	3.19902e-22	3.33121e-23	3.33368e-24	3.21291e-25	2.9879e-26	2.68595e-27	2.33781e-28	1.97313e-29	1.61715e-30	1.28872e-31	9.99783e-33	7.55937e-34	5.57641e-35	4.01739e-36	2.82914e-37	1.94923e-38	1.315e-39	8.69308e-41	5.6354e-42	3.58488e-43	2.23926e-44	1.3743e-45	8.29189e-47	4.9211e-48	2.87432e-49	1.65305e-50	9.36526e-52	
4.20668e-52	2.29895e-53	1.23931e-54	6.59264e-56	3.4626e-57	2.3024e-58	4.28755e-57	3.37784e-55	2.49719e-53	1.72972e-51	1.12307e-49	6.83731e-48	3.90387e-46	2.09057e-44	1.04995e-42	4.94454e-41	2.18274e-39	9.02827e-38	3.49691e-36	1.26745e-34	4.29507e-33	1.35943e-31	4.01399e-30	1.10415e-28	2.82509e-27	6.71124e-26	1.47725e-24	3.00588e-23	5.63917e-22	9.72485e-21	1.53639e-19	2.21511e-18	2.90175e-17	3.43666e-16	3.65906e-15	3.48002e-14	2.93533e-13	2.17847e-12	1.41042e-11	7.89619e-11	3.79024e-10	1.54831e-09	5.34854e-09	1.55171e-08	3.74562e-08	7.52191e-08	1.33523e-07	2.38926e-07	4.14153e-07	5.77054e-07	5.54524e-07	4.00745e-07	2.48666e-07	1.46934e-07	8.24373e-08	4.18399e-08	1.86661e-08	7.27827e-09	2.49183e-09	7.54931e-10	2.04106e-10	4.96552e-11	1.09561e-11	2.20869e-12	4.09589e-13	7.03065e-14	1.12338e-14	1.67941e-15	2.35986e-16	3.12983e-17	3.93267e-18	4.69746e-19	5.35034e-20	5.82714e-21	6.08401e-22	6.10369e-23	5.89637e-24	5.49557e-25	4.95056e-26	4.31745e-27	3.65085e-28	2.99755e-29	2.39286e-30	1.85941e-31	1.4081e-32	1.04028e-33	7.5052e-35	5.29261e-36	3.65133e-37	2.46641e-38	1.63247e-39	1.05951e-40	6.74761e-42	4.21945e-43	2.59233e-44	1.56569e-45	9.30134e-47	5.43792e-48	3.1303e-49	1.77505e-50	
7.61099e-51	4.16306e-52	2.24612e-53	1.19584e-54	6.28748e-56	5.54164e-57	1.85013e-55	1.40432e-53	1.00035e-51	6.68464e-50	4.19188e-48	2.46744e-46	1.36346e-44	7.07292e-43	3.44397e-41	1.57369e-39	6.74565e-38	2.71116e-36	1.02105e-34	3.60053e-33	1.18775e-31	3.66147e-30	1.05349e-28	2.82509e-27	7.04958e-26	1.6339e-24	3.51006e-23	6.97276e-22	1.27742e-20	2.15173e-19	3.32103e-18	4.67838e-17	5.98867e-16	6.93096e-15	7.21111e-14	6.70116e-13	5.52188e-12	4.00248e-11	2.53003e-10	1.38237e-09	6.47364e-09	2.57969e-08	8.69731e-08	2.46632e-07	5.83447e-07	1.15179e-06	2.01111e-06	3.52545e-06	5.98505e-06	8.21967e-06	7.87671e-06	5.72527e-06	3.59816e-06	2.1602e-06	1.22951e-06	6.31689e-07	2.85022e-07	1.12375e-07	3.88937e-08	1.19064e-08	3.25042e-09	7.9782e-10	1.77458e-10	3.60353e-11	6.72649e-12	1.16147e-12	1.86581e-13	2.80297e-14	3.95627e-15	5.26864e-16	6.64516e-17	7.96524e-18	9.10181e-19	9.943e-20	1.04108e-20	1.04722e-21	1.01418e-22	9.47477e-24	8.55418e-25	7.47597e-26	6.33438e-27	5.2108e-28	4.16718e-29	3.24378e-30	2.46051e-31	1.82067e-32	1.31552e-33	9.29042e-35	6.41833e-36	4.34126e-37	2.87709e-38	1.86962e-39	1.1921e-40	7.4631e-42	4.59025e-43	2.77535e-44	1.65047e-45	9.65894e-47	5.56549e-48	3.1589e-49	
1.29018e-49	7.0635e-51	3.81442e-52	2.03256e-53	1.07026e-54	1.49268e-55	7.3162e-54	5.35372e-52	3.67923e-50	2.37464e-48	1.43979e-46	8.20232e-45	4.39068e-43	2.20828e-41	1.04335e-39	4.62945e-38	1.92829e-36	7.5357e-35	2.76119e-33	9.47854e-32	3.04544e-30	9.14834e-29	2.56608e-27	6.71124e-26	1.6339e-24	3.69594e-23	7.75138e-22	1.50365e-20	2.69061e-19	4.42745e-18	6.67643e-17	9.18982e-16	1.14946e-14	1.29983e-13	1.32122e-12	1.19925e-11	9.64951e-11	6.82691e-10	4.20988e-09	2.24263e-08	1.02335e-07	3.97239e-07	1.30504e-06	3.61133e-06	8.35949e-06	1.6199e-05	2.77849e-05	4.7654e-05	7.91403e-05	0.000107066	0.000102355	7.49195e-05	4.7761e-05	2.91718e-05	1.68641e-05	8.78293e-06	4.01443e-06	1.60312e-06	5.61831e-07	1.74049e-07	4.80412e-08	1.19106e-08	2.67329e-09	5.47263e-10	1.02899e-10	1.78841e-11	2.88993e-12	4.36474e-13	6.1907e-14	8.28108e-15	1.04875e-15	1.26185e-16	1.44698e-17	1.58587e-18	1.66554e-19	1.68016e-20	1.63152e-21	1.52806e-22	1.38287e-23	1.21129e-24	1.02852e-25	8.47798e-27	6.79309e-28	5.29752e-29	4.02538e-30	2.98359e-31	2.15924e-32	1.52723e-33	1.05664e-34	7.15705e-36	4.74964e-37	3.09048e-38	1.97302e-39	1.23669e-40	7.61527e-42	4.60953e-43	2.74421e-44	1.60767e-45	9.27282e-47	5.26831e-48	
2.04482e-48	1.12058e-49	6.05701e-51	3.23049e-52	1.70514e-53	4.40452e-54	2.64711e-52	1.86926e-50	1.24079e-48	7.74327e-47	4.54402e-45	2.50778e-43	1.30157e-41	6.35211e-40	2.91436e-38	1.25659e-36	5.08942e-35	1.93514e-33	6.90274e-32	2.30796e-30	7.22612e-29	2.11621e-27	5.78927e-26	1.47725e-24	3.51006e-23	7.75138e-22	1.58748e-20	3.00776e-19	5.25758e-18	8.45238e-17	1.24534e-15	1.67483e-14	2.04668e-13	2.26086e-12	2.24433e-11	1.98883e-10	1.56154e-09	1.07736e-08	6.4738e-08	3.35747e-07	1.49027e-06	5.62352e-06	1.79614e-05	4.83869e-05	0.000109341	0.000207537	0.000348998	0.000584483	0.000947752	0.00126168	0.00120397	0.000889001	0.00057612	0.000358685	0.000211	0.000111632	5.18088e-05	2.10059e-05	7.47147e-06	2.3471e-06	6.56199e-07	1.64577e-07	3.73216e-08	7.71074e-09	1.46171e-09	2.55909e-10	4.16248e-11	6.32398e-12	9.01777e-13	1.21218e-13	1.54205e-14	1.86305e-15	2.14452e-16	2.35869e-17	2.48535e-18	2.51489e-19	2.44913e-20	2.30003e-21	2.08682e-22	1.8323e-23	1.55937e-24	1.28815e-25	1.03427e-26	8.08139e-28	6.15217e-29	4.56804e-30	3.31153e-31	2.34604e-32	1.62568e-33	1.10278e-34	7.32884e-36	4.77527e-37	3.05266e-38	1.91585e-39	1.18118e-40	7.15817e-42	4.26637e-43	2.50217e-44	1.44476e-45	8.21684e-47	
