8.38577e-76	4.17124e-77	2.04861e-78	9.93771e-80	4.7632e-81	2.25654e-82	1.05697e-83	4.89653e-85	2.4895e-86	9.60771e-85	3.03794e-82	7.9982e-80	1.78632e-77	3.43483e-75	5.75148e-73	8.46208e-71	1.10179e-68	1.27682e-66	1.32303e-64	1.23033e-62	1.0298e-60	7.77564e-59	5.30515e-57	3.27437e-55	1.82938e-53	9.25336e-52	4.23629e-50	1.75402e-48	6.56003e-47	2.21231e-45	6.71221e-44	1.82691e-42	4.44502e-41	9.62695e-40	1.84657e-38	3.11825e-37	4.60371e-36	5.89503e-35	6.48851e-34	6.07895e-33	4.79809e-32	3.15701e-31	1.71133e-30	7.51128e-30	2.58801e-29	6.73281e-29	1.40625e-28	3.36092e-28	8.58405e-28	1.61422e-27	1.59215e-27	1.03178e-27	5.26331e-28	2.47405e-28	1.12619e-28	4.7517e-29	1.77517e-29	5.7807e-30	1.64602e-30	4.13893e-31	9.29252e-32	1.88217e-32	3.47095e-33	5.87472e-34	9.19027e-35	1.33707e-35	1.819e-36	2.32527e-37	2.80512e-38	3.20592e-39	3.48331e-40	3.60944e-41	3.57713e-42	3.39942e-43	3.1051e-44	2.73204e-45	2.32007e-46	1.90505e-47	1.51508e-48	1.16884e-49	8.75974e-51	6.38587e-52	4.53396e-53	3.1388e-54	2.12101e-55	1.4004e-56	9.04261e-58	5.71549e-59	3.53906e-60	2.1485e-61	1.2797e-62	7.48363e-64	4.29956e-65	2.42836e-66	1.34906e-67	7.3759e-69	3.97095e-70	2.10612e-71	1.101e-72	5.67543e-74	
3.92814e-74	1.95494e-75	9.60605e-77	4.66212e-78	2.23565e-79	1.05962e-80	4.9655e-82	2.30155e-83	1.96067e-84	2.95009e-82	7.9982e-80	1.84145e-77	3.65352e-75	6.31868e-73	9.61229e-71	1.29552e-68	1.55597e-66	1.67316e-64	1.61694e-62	1.4086e-60	1.10878e-58	7.9005e-57	5.10237e-55	2.98919e-53	1.58913e-51	7.66582e-50	3.35381e-48	1.32951e-46	4.76889e-45	1.54489e-43	4.50916e-42	1.18227e-40	2.77455e-39	5.80289e-38	1.07607e-36	1.75859e-35	2.51521e-34	3.12305e-33	3.3363e-32	3.03649e-31	2.33045e-30	1.49252e-29	7.88487e-29	3.37889e-28	1.14005e-27	2.92011e-27	6.04552e-27	1.42123e-26	3.54782e-26	6.54509e-26	6.41939e-26	4.16148e-26	2.13572e-26	1.01562e-26	4.68006e-27	1.99313e-27	7.49638e-28	2.45437e-28	7.02247e-29	1.77383e-29	3.99975e-30	8.13461e-31	1.5059e-31	2.55797e-32	4.01496e-33	5.85926e-34	7.99382e-35	1.02454e-35	1.23896e-36	1.41915e-37	1.54514e-38	1.60416e-39	1.59265e-40	1.51606e-41	1.38697e-42	1.22213e-43	1.03928e-44	8.54484e-46	6.80405e-47	5.25528e-48	3.9429e-49	2.87743e-50	2.04503e-51	1.41712e-52	9.58485e-54	6.33398e-55	4.09344e-56	2.58942e-57	1.60464e-58	9.74882e-60	5.8109e-61	3.40057e-62	1.95506e-63	1.10493e-64	6.14224e-66	3.36031e-67	1.81016e-68	9.60636e-70	5.02466e-71	2.59153e-72	
1.7401e-72	8.66465e-74	4.25978e-75	2.06845e-76	9.92377e-78	4.70576e-79	2.2062e-80	1.02376e-81	3.16881e-82	7.53338e-80	1.78632e-77	3.65352e-75	6.51978e-73	1.02441e-70	1.42755e-68	1.77478e-66	1.97789e-64	1.98358e-62	1.79573e-60	1.47115e-58	1.09278e-56	7.37039e-55	4.51803e-53	2.51853e-51	1.27686e-49	5.886e-48	2.4654e-46	9.37289e-45	3.22935e-43	1.00634e-41	2.8293e-40	7.15457e-39	1.62126e-37	3.27775e-36	5.88156e-35	9.31024e-34	1.29097e-32	1.55542e-31	1.61374e-30	1.42759e-29	1.06587e-28	6.64714e-28	3.42362e-27	1.4329e-26	4.73593e-26	1.19455e-25	2.45034e-25	5.66478e-25	1.38244e-24	2.50299e-24	2.44149e-24	1.58368e-24	8.18027e-25	3.9369e-25	1.83661e-25	7.89437e-26	2.98924e-26	9.84095e-27	2.82974e-27	7.18141e-28	1.62658e-28	3.32216e-29	6.17459e-30	1.05272e-30	1.658e-31	2.42726e-32	3.32116e-33	4.26802e-34	5.17398e-35	5.93999e-36	6.48099e-37	6.74178e-38	6.70563e-39	6.39404e-40	5.85895e-41	5.17037e-42	4.40301e-43	3.62495e-44	2.89011e-45	2.23492e-46	1.67871e-47	1.22641e-48	8.72533e-50	6.05223e-51	4.09739e-52	2.71015e-53	1.753e-54	1.10984e-55	6.88312e-57	4.18502e-58	2.4964e-59	1.46196e-60	8.411e-62	4.7568e-63	2.64602e-64	1.44851e-65	7.80777e-67	4.14598e-68	2.16983e-69	1.11975e-70	
7.2873e-71	3.63062e-72	1.78586e-73	8.67622e-75	4.16468e-76	1.97583e-77	9.26774e-79	4.3225e-80	6.87919e-80	1.63057e-77	3.43483e-75	6.31868e-73	1.02441e-70	1.47445e-68	1.89532e-66	2.18642e-64	2.27249e-62	2.13491e-60	1.81757e-58	1.40514e-56	9.87954e-55	6.3245e-53	3.68886e-51	1.96096e-49	9.50011e-48	4.19255e-46	1.68407e-44	6.14952e-43	2.03802e-41	6.11713e-40	1.65857e-38	4.04943e-37	8.86938e-36	1.73495e-34	3.01504e-33	4.62638e-32	6.22367e-31	7.2809e-30	7.34031e-29	6.31481e-28	4.58862e-27	2.78753e-26	1.40018e-25	5.7252e-25	1.85416e-24	4.60603e-24	9.35748e-24	2.1268e-23	5.07513e-23	9.0214e-23	8.75289e-23	5.6825e-23	2.95551e-23	1.44006e-23	6.80163e-24	2.95062e-24	1.12485e-24	3.72402e-25	1.07635e-25	2.74498e-26	6.24638e-27	1.2814e-27	2.39144e-28	4.09282e-29	6.46883e-30	9.5009e-31	1.30386e-31	1.6802e-32	2.042e-33	2.34979e-34	2.56934e-35	2.67809e-36	2.66871e-37	2.54915e-38	2.33965e-39	2.06785e-40	1.7635e-41	1.45386e-42	1.16064e-43	8.98627e-45	6.75773e-46	4.94247e-47	3.52007e-48	2.44414e-49	1.65631e-50	1.09656e-51	7.09923e-53	4.49846e-54	2.79222e-55	1.69906e-56	1.01429e-57	5.94438e-59	3.4224e-60	1.93687e-61	1.07813e-62	5.90588e-64	3.18542e-65	1.69252e-66	8.86325e-68	4.57656e-69	
2.88393e-69	1.43762e-70	7.07539e-72	3.43927e-73	1.65175e-74	7.8403e-76	3.67938e-77	1.76345e-78	1.40812e-77	3.03557e-75	5.75148e-73	9.61229e-71	1.42755e-68	1.89532e-66	2.26065e-64	2.43216e-62	2.36804e-60	2.09211e-58	1.68075e-56	1.22989e-54	8.2075e-53	4.99919e-51	2.78058e-49	1.41242e-47	6.55065e-46	2.77225e-44	1.06953e-42	3.75646e-41	1.19903e-39	3.47053e-38	9.08462e-37	2.14369e-35	4.54247e-34	8.60454e-33	1.4493e-31	2.15723e-30	2.81731e-29	3.20205e-28	3.1385e-27	2.62686e-26	1.85841e-25	1.10007e-24	5.39026e-24	2.1538e-23	6.83645e-23	1.67274e-22	3.36428e-22	7.51538e-22	1.75388e-21	3.06187e-21	2.95537e-21	1.92088e-21	1.00645e-21	4.96668e-22	2.3752e-22	1.03989e-22	3.99151e-23	1.3291e-23	3.86204e-24	9.89953e-25	2.26367e-25	4.66506e-26	8.74354e-27	1.50233e-27	2.38313e-28	3.51186e-29	4.83431e-30	6.2472e-31	7.61212e-32	8.78048e-33	9.62217e-34	1.00501e-34	1.00341e-35	9.60176e-37	8.82743e-38	7.81428e-39	6.67409e-40	5.50997e-41	4.40455e-42	3.41455e-43	2.57085e-44	1.88243e-45	1.34215e-46	9.32894e-48	6.32823e-49	4.19365e-50	2.71752e-51	1.7235e-52	1.0707e-53	6.5206e-55	3.89571e-56	2.2849e-57	1.31648e-58	7.45586e-60	4.15309e-61	2.27655e-62	1.2287e-63	6.53263e-65	3.42307e-66	1.76857e-67	
1.07798e-67	5.37683e-69	2.64777e-70	1.28776e-71	6.18799e-73	2.93878e-74	1.37989e-75	7.53827e-77	2.52416e-75	4.91598e-73	8.46208e-71	1.29552e-68	1.77478e-66	2.18642e-64	2.43216e-62	2.45121e-60	2.24436e-58	1.87108e-56	1.4228e-54	9.88163e-53	6.27431e-51	3.64433e-49	1.93686e-47	9.41839e-46	4.18872e-44	1.70252e-42	6.31743e-41	2.13694e-39	6.57729e-38	1.83786e-36	4.64928e-35	1.0613e-33	2.17755e-32	3.99747e-31	6.53061e-30	9.43546e-29	1.19698e-27	1.3224e-26	1.26073e-25	1.027e-24	7.07612e-24	4.0825e-23	1.9518e-22	7.62259e-22	2.3718e-21	5.71633e-21	1.1377e-20	2.49722e-20	5.70019e-20	9.77603e-20	9.38874e-20	6.1113e-20	3.2273e-20	1.61367e-20	7.81416e-21	3.45268e-21	1.33447e-21	4.47004e-22	1.30613e-22	3.36589e-23	7.73576e-24	1.60185e-24	3.01564e-25	5.20279e-26	8.28422e-27	1.225e-27	1.69164e-28	2.19238e-29	2.67852e-30	3.09725e-31	3.40189e-32	3.56071e-33	3.56206e-34	3.41487e-35	3.14491e-36	2.78849e-37	2.38527e-38	1.97208e-39	1.57861e-40	1.22539e-41	9.23753e-43	6.77192e-44	4.83378e-45	3.36347e-46	2.28396e-47	1.51506e-48	9.82714e-50	6.23829e-51	3.8789e-52	2.36428e-53	1.41369e-54	8.29816e-56	4.7848e-57	2.71189e-58	1.51168e-59	8.29219e-61	4.47848e-62	2.38265e-63	1.2493e-64	6.45868e-66	
3.8036e-66	1.89833e-67	9.35367e-69	4.55185e-70	2.18849e-71	1.03991e-72	4.88616e-74	4.23688e-75	3.9454e-73	6.98726e-71	1.10179e-68	1.55597e-66	1.97789e-64	2.27249e-62	2.36804e-60	2.24436e-58	1.93913e-56	1.53016e-54	1.10436e-52	7.29767e-51	4.41855e-49	2.45227e-47	1.24764e-45	5.81761e-44	2.48486e-42	9.71375e-41	3.47123e-39	1.13219e-37	3.36394e-36	9.08343e-35	2.22275e-33	4.91256e-32	9.76745e-31	1.73896e-29	2.75727e-28	3.86917e-27	4.77042e-26	5.12528e-25	4.7546e-24	3.77092e-23	2.53108e-22	1.42356e-21	6.64157e-21	2.53553e-20	7.73487e-20	1.83626e-19	3.61501e-19	7.79427e-19	1.74031e-18	2.93293e-18	2.80311e-18	1.82791e-18	9.73431e-19	4.93354e-19	2.41935e-19	1.07887e-19	4.19932e-20	1.41534e-20	4.15974e-21	1.07798e-21	2.4907e-22	5.18332e-23	9.80337e-24	1.69856e-24	2.71512e-25	4.02924e-26	5.58227e-27	7.25638e-28	8.88985e-29	1.03057e-29	1.1346e-30	1.19017e-31	1.19304e-32	1.14592e-33	1.05722e-34	9.38979e-36	8.04476e-37	6.66118e-38	5.33971e-39	4.15053e-40	3.13289e-41	2.29951e-42	1.64331e-43	1.14474e-44	7.7817e-46	5.16732e-47	3.355e-48	2.1318e-49	1.32675e-50	8.09401e-52	4.84387e-53	2.84563e-54	1.64213e-55	9.31432e-57	5.19594e-58	2.85226e-59	1.54155e-60	8.20698e-62	4.30603e-63	2.22759e-64	
1.26599e-64	6.32238e-66	3.11715e-67	1.51783e-68	7.30181e-70	3.4716e-71	1.63323e-72	3.72801e-73	5.40964e-71	8.77804e-69	1.27682e-66	1.67316e-64	1.98358e-62	2.13491e-60	2.09211e-58	1.87108e-56	1.53016e-54	1.14601e-52	7.86947e-51	4.95879e-49	2.86883e-47	1.52415e-45	7.43564e-44	3.32978e-42	1.36784e-40	5.1494e-39	1.77427e-37	5.58613e-36	1.60382e-34	4.18888e-33	9.92375e-32	2.12521e-30	4.09759e-29	7.07969e-28	1.09014e-26	1.48655e-25	1.78213e-24	1.86279e-23	1.68209e-22	1.29923e-21	8.49704e-21	4.65949e-20	2.12158e-19	7.9181e-19	2.36835e-18	5.53801e-18	1.07796e-17	2.28227e-17	4.98483e-17	8.25712e-17	7.85486e-17	5.1334e-17	2.75836e-17	1.41764e-17	7.04076e-18	3.16891e-18	1.24237e-18	4.21428e-19	1.24621e-19	3.24858e-20	7.54808e-21	1.57905e-21	3.00097e-22	5.22269e-23	8.38229e-24	1.24854e-24	1.73564e-25	2.26317e-26	2.78053e-27	3.23187e-28	3.56677e-29	3.74992e-30	3.76691e-31	3.62527e-32	3.35084e-33	2.98127e-34	2.55842e-35	2.12171e-36	1.70331e-37	1.32583e-38	1.0021e-39	7.36467e-41	5.26946e-42	3.67503e-43	2.50101e-44	1.66254e-45	1.08056e-46	6.87276e-48	4.28144e-49	2.61435e-50	1.56596e-51	9.20743e-53	5.31776e-54	3.01871e-55	1.68528e-56	9.25818e-58	5.00738e-59	2.66775e-60	1.40068e-61	7.2508e-63	
3.9717e-63	1.98477e-64	9.79182e-66	4.77086e-67	2.2965e-68	1.0925e-69	5.15907e-71	4.16304e-71	6.54839e-69	9.80235e-67	1.32303e-64	1.61694e-62	1.79573e-60	1.81757e-58	1.68075e-56	1.4228e-54	1.10436e-52	7.86947e-51	5.15297e-49	3.10256e-47	1.71822e-45	8.75323e-44	4.10104e-42	1.76622e-40	6.98699e-39	2.53609e-37	8.43469e-36	2.56601e-34	7.12561e-33	1.80167e-31	4.13553e-30	8.58771e-29	1.60673e-27	2.69565e-26	4.03314e-25	5.34697e-24	6.23547e-23	6.34322e-22	5.57708e-21	4.19604e-20	2.6743e-19	1.42993e-18	6.35434e-18	2.31847e-17	6.79943e-17	1.56591e-16	3.01224e-16	6.26045e-16	1.33757e-15	2.17811e-15	2.06275e-15	1.35159e-15	7.33252e-16	3.82318e-16	1.92327e-16	8.73753e-17	3.45108e-17	1.17857e-17	3.5078e-18	9.20118e-19	2.15055e-19	4.52375e-20	8.64105e-21	1.51082e-21	2.4351e-22	3.64109e-23	5.07944e-24	6.64463e-25	8.18782e-26	9.54288e-27	1.05584e-27	1.11267e-28	1.12016e-29	1.08025e-30	1.0004e-31	8.91681e-33	7.66521e-34	6.36709e-35	5.11936e-36	3.99066e-37	3.02045e-38	2.22275e-39	1.59241e-40	1.11193e-41	7.57594e-43	5.04172e-44	3.28036e-45	2.08859e-46	1.3024e-47	7.96043e-49	4.77259e-50	2.80868e-51	1.62356e-52	9.22409e-54	5.15379e-55	2.83348e-56	1.53368e-57	8.17694e-59	4.2963e-60	2.22559e-61	
1.17338e-61	5.8677e-63	2.89673e-64	1.41228e-65	6.80242e-67	3.23806e-68	1.55044e-69	4.64182e-69	7.03633e-67	9.77376e-65	1.23033e-62	1.4086e-60	1.47115e-58	1.40514e-56	1.22989e-54	9.88163e-53	7.29767e-51	4.95879e-49	3.10256e-47	1.78818e-45	9.49584e-44	4.64573e-42	2.09328e-40	8.68155e-39	3.3112e-37	1.16009e-35	3.728e-34	1.0969e-32	2.94864e-31	7.22318e-30	1.60759e-28	3.23912e-27	5.88423e-26	9.59135e-25	1.39501e-23	1.79883e-22	2.0413e-21	2.02159e-20	1.73101e-19	1.26881e-18	7.88111e-18	4.1089e-17	1.78195e-16	6.35575e-16	1.8275e-15	4.14451e-15	7.8753e-15	1.60609e-14	3.35642e-14	5.37391e-14	5.06764e-14	3.33073e-14	1.82556e-14	9.66105e-15	4.92334e-15	2.25802e-15	8.98748e-16	3.09119e-16	9.2639e-17	2.44611e-17	5.75307e-18	1.21722e-18	2.33751e-19	4.10685e-20	6.64867e-21	9.98158e-22	1.39759e-22	1.8344e-23	2.26742e-24	2.6502e-25	2.93997e-26	3.1058e-27	3.13387e-28	3.02869e-29	2.81046e-30	2.50976e-31	2.16134e-32	1.79835e-33	1.44826e-34	1.13068e-35	8.57029e-37	6.31563e-38	4.53061e-39	3.1676e-40	2.16082e-41	1.43968e-42	9.3777e-44	5.9772e-45	3.73112e-46	2.28279e-47	1.36995e-48	8.06968e-50	4.66889e-51	2.6549e-52	1.48463e-53	8.16897e-55	4.42513e-56	2.36111e-57	1.24149e-58	6.43587e-60	
3.26114e-60	1.63195e-61	8.06206e-63	3.93324e-64	1.89573e-65	9.02982e-67	4.55017e-68	4.73864e-67	6.74062e-65	8.73262e-63	1.0298e-60	1.10878e-58	1.09278e-56	9.87954e-55	8.2075e-53	6.27431e-51	4.41855e-49	2.86883e-47	1.71822e-45	9.49584e-44	4.84268e-42	2.27852e-40	9.88644e-39	3.95318e-37	1.45531e-35	4.92642e-34	1.53111e-32	4.36082e-31	1.13568e-29	2.69731e-28	5.82446e-27	1.13939e-25	2.01078e-24	3.18589e-23	4.50639e-22	5.65385e-21	6.2452e-20	6.02246e-19	5.02298e-18	3.5872e-17	2.17154e-16	1.10384e-15	4.67121e-15	1.62844e-14	4.5901e-14	1.02487e-13	1.9227e-13	3.84611e-13	7.86078e-13	1.23759e-12	1.16236e-12	7.66715e-13	4.24866e-13	2.28322e-13	1.1789e-13	5.45945e-14	2.19054e-14	7.59137e-15	2.29181e-15	6.09438e-16	1.44291e-16	3.07173e-17	5.93214e-18	1.04759e-18	1.70387e-19	2.56883e-20	3.61067e-21	4.75589e-22	5.89758e-23	6.91379e-24	7.69092e-25	8.14559e-26	8.23891e-27	7.98026e-28	7.42083e-29	6.64001e-30	5.7289e-31	4.77521e-32	3.85207e-33	3.01217e-34	2.28664e-35	1.68753e-36	1.21225e-37	8.48679e-39	5.79674e-40	3.8669e-41	2.52175e-42	1.60914e-43	1.00556e-44	6.15871e-46	3.69969e-47	2.18143e-48	1.2633e-49	7.19015e-51	4.0243e-52	2.2162e-53	1.20151e-54	6.416e-56	3.37621e-57	1.75154e-58	
8.51663e-59	4.26507e-60	2.10852e-61	1.0294e-62	4.96482e-64	2.36657e-65	1.41038e-66	4.34121e-65	5.77686e-63	7.01119e-61	7.77564e-59	7.9005e-57	7.37039e-55	6.3245e-53	4.99919e-51	3.64433e-49	2.45227e-47	1.52415e-45	8.75323e-44	4.64573e-42	2.27852e-40	1.03236e-38	4.31869e-37	1.66677e-35	5.92854e-34	1.94089e-32	5.83896e-31	1.61108e-29	4.06773e-28	9.37303e-27	1.9649e-25	3.73383e-24	6.40452e-23	9.86755e-22	1.35788e-20	1.65809e-19	1.78318e-18	1.67469e-17	1.36062e-16	9.46737e-16	5.585e-15	2.76748e-14	1.1425e-13	3.89185e-13	1.07513e-12	2.3627e-12	4.37391e-12	8.57797e-12	1.71426e-11	2.65405e-11	2.48333e-11	1.64489e-11	9.22264e-12	5.03551e-12	2.63487e-12	1.2324e-12	4.98693e-13	1.74226e-13	5.30153e-14	1.42051e-14	3.38721e-15	7.25823e-16	1.41011e-16	2.50372e-17	4.09226e-18	6.19722e-19	8.74602e-20	1.15628e-20	1.43874e-21	1.69195e-22	1.8876e-23	2.00459e-24	2.03266e-25	1.97349e-26	1.83921e-27	1.64912e-28	1.42564e-29	1.19053e-30	9.62074e-32	7.53569e-33	5.72976e-34	4.23497e-35	3.04667e-36	2.1359e-37	1.46084e-38	9.75749e-40	6.37106e-41	4.07021e-42	2.54639e-43	1.56129e-44	9.38894e-46	5.54161e-47	3.2124e-48	1.83009e-49	1.02524e-50	5.65108e-52	3.06637e-53	1.63879e-54	8.63061e-56	4.481e-57	
2.08722e-57	1.04607e-58	5.17531e-60	2.52848e-61	1.22036e-62	5.82231e-64	5.34313e-65	3.55929e-63	4.44091e-61	5.06896e-59	5.30515e-57	5.10237e-55	4.51803e-53	3.68886e-51	2.78058e-49	1.93686e-47	1.24764e-45	7.43564e-44	4.10104e-42	2.09328e-40	9.88644e-39	4.31869e-37	1.74376e-35	6.50235e-34	2.23674e-32	7.08795e-31	2.06567e-29	5.52554e-28	1.35346e-26	3.02752e-25	6.1648e-24	1.13851e-22	1.89885e-21	2.84593e-20	3.81119e-19	4.5304e-18	4.74433e-17	4.33971e-16	3.4346e-15	2.32822e-14	1.33817e-13	6.46205e-13	2.60153e-12	8.656e-12	2.34271e-11	5.06525e-11	9.24738e-11	1.77709e-10	3.4715e-10	5.28531e-10	4.9281e-10	3.28002e-10	1.86239e-10	1.03371e-10	5.48297e-11	2.5911e-11	1.05799e-11	3.72867e-12	1.14434e-12	3.09137e-13	7.42798e-14	1.6029e-14	3.13398e-15	5.59671e-16	9.19546e-17	1.39913e-17	1.98306e-18	2.63203e-19	3.2868e-20	3.87807e-21	4.33981e-22	4.62194e-23	4.69914e-24	4.57371e-25	4.27247e-26	3.83933e-27	3.32593e-28	2.78289e-29	2.25306e-30	1.7679e-31	1.34648e-32	9.96812e-34	7.18215e-35	5.04251e-36	3.45364e-37	2.30992e-38	1.51019e-39	9.65999e-41	6.05066e-42	3.71415e-43	2.23602e-44	1.32117e-45	7.66656e-47	4.37196e-48	2.45158e-49	1.35256e-50	7.34584e-52	3.92935e-53	2.07112e-54	1.07621e-55	
4.79332e-56	2.40424e-57	1.1904e-58	5.82029e-60	2.8112e-61	1.34324e-62	2.67083e-63	2.61407e-61	3.06825e-59	3.30508e-57	3.27437e-55	2.98919e-53	2.51853e-51	1.96096e-49	1.41242e-47	9.41839e-46	5.81761e-44	3.32978e-42	1.76622e-40	8.68155e-39	3.95318e-37	1.66677e-35	6.50235e-34	2.34489e-32	7.80757e-31	2.39674e-29	6.77149e-28	1.75719e-26	4.17818e-25	9.07773e-24	1.79634e-22	3.22548e-21	5.23263e-20	7.6312e-19	9.94738e-18	1.15128e-16	1.17409e-15	1.04599e-14	8.06324e-14	5.32377e-13	2.98032e-12	1.40192e-11	5.50098e-11	1.78679e-10	4.73531e-10	1.00679e-09	1.81144e-09	3.40895e-09	6.5068e-09	9.74099e-09	9.05392e-09	6.05982e-09	3.48776e-09	1.96917e-09	1.05916e-09	5.05964e-10	2.08609e-10	7.42223e-11	2.29926e-11	6.26691e-12	1.51834e-12	3.30134e-13	6.49911e-14	1.16781e-14	1.92943e-15	2.95054e-16	4.20112e-17	5.59929e-18	7.019e-19	8.31089e-20	9.33076e-21	9.96745e-22	1.01626e-22	9.91743e-24	9.28719e-25	8.36511e-26	7.26248e-27	6.08933e-28	4.93972e-29	3.88327e-30	2.96289e-31	2.19717e-32	1.58565e-33	1.11499e-34	7.64792e-36	5.12247e-37	3.35355e-38	2.14791e-39	1.34706e-40	8.27882e-42	4.98987e-43	2.95161e-44	1.71463e-45	9.78814e-47	5.49425e-48	3.03419e-49	1.64944e-50	8.83106e-52	4.65888e-53	2.42295e-54	
1.02982e-54	5.16975e-56	2.56176e-57	1.25353e-58	6.05921e-60	2.90506e-61	1.56408e-61	1.72211e-59	1.90776e-57	1.94534e-55	1.82938e-53	1.58913e-51	1.27686e-49	9.50011e-48	6.55065e-46	4.18872e-44	2.48486e-42	1.36784e-40	6.98699e-39	3.3112e-37	1.45531e-35	5.92854e-34	2.23674e-32	7.80757e-31	2.51829e-29	7.49424e-28	2.05402e-26	5.17398e-25	1.19488e-23	2.52275e-22	4.8534e-21	8.47609e-20	1.33789e-18	1.89902e-17	2.40984e-16	2.71572e-15	2.697e-14	2.33989e-13	1.75646e-12	1.12916e-11	6.15367e-11	2.81789e-10	1.07691e-09	3.41211e-09	8.84823e-09	1.84868e-08	3.2754e-08	6.03182e-08	1.12431e-07	1.65471e-07	1.53372e-07	1.03319e-07	6.03444e-08	3.46815e-08	1.89255e-08	9.14498e-09	3.8106e-09	1.3701e-09	4.28822e-10	1.1803e-10	2.88561e-11	6.32602e-12	1.25462e-12	2.26947e-13	3.77212e-14	5.79972e-15	8.29853e-16	1.11099e-16	1.39839e-17	1.66202e-18	1.87247e-19	2.00671e-20	2.05215e-21	2.00829e-22	1.88563e-23	1.70262e-24	1.48165e-25	1.24506e-26	1.01211e-27	7.97233e-29	6.09425e-30	4.52739e-31	3.27291e-32	2.30519e-33	1.58365e-34	1.06229e-35	6.96452e-37	4.46684e-38	2.80508e-39	1.72615e-40	1.04167e-41	6.16895e-43	3.5877e-44	2.05032e-45	1.1521e-46	6.36893e-48	3.46569e-49	1.8573e-50	9.80738e-52	5.10511e-53	
2.06611e-53	1.03811e-54	5.1485e-56	2.52137e-57	1.21974e-58	5.90293e-60	9.22217e-60	1.01866e-57	1.06831e-55	1.03407e-53	9.25336e-52	7.66582e-50	5.886e-48	4.19255e-46	2.77225e-44	1.70252e-42	9.71375e-41	5.1494e-39	2.53609e-37	1.16009e-35	4.92642e-34	1.94089e-32	7.08795e-31	2.39674e-29	7.49424e-28	2.16352e-26	5.75594e-25	1.40819e-23	3.16013e-22	6.48629e-21	1.21363e-19	2.06208e-18	3.16758e-17	4.37656e-16	5.40707e-15	5.93291e-14	5.73689e-13	4.8458e-12	3.54079e-11	2.21504e-10	1.17432e-09	5.23021e-09	1.94477e-08	6.00426e-08	1.52199e-07	3.12194e-07	5.44166e-07	9.79715e-07	1.78189e-06	2.57736e-06	2.3833e-06	1.61772e-06	9.60027e-07	5.62144e-07	3.11434e-07	1.52363e-07	6.42379e-08	2.33696e-08	7.39897e-09	2.05877e-09	5.08388e-10	1.12464e-10	2.24863e-11	4.09714e-12	6.85439e-13	1.06007e-13	1.52487e-14	2.05133e-15	2.59339e-16	3.09481e-17	3.49974e-18	3.76365e-19	3.86129e-20	3.79014e-21	3.56868e-22	3.23087e-23	2.81856e-24	2.37406e-25	1.93418e-26	1.52675e-27	1.16943e-28	8.70416e-30	6.30378e-31	4.4476e-32	3.06051e-33	2.0562e-34	1.35011e-35	8.67181e-37	5.4533e-38	3.36027e-39	2.03041e-40	1.20394e-41	7.01014e-43	4.01081e-44	2.25622e-45	1.24861e-46	6.80141e-48	3.6486e-49	1.9285e-50	1.0048e-51	
3.86299e-52	1.94272e-53	9.64354e-55	4.7268e-56	2.2886e-57	1.13784e-58	5.07358e-58	5.41299e-56	5.38896e-54	4.96379e-52	4.23629e-50	3.35381e-48	2.4654e-46	1.68407e-44	1.06953e-42	6.31743e-41	3.47123e-39	1.77427e-37	8.43469e-36	3.728e-34	1.53111e-32	5.83896e-31	2.06567e-29	6.77149e-28	2.05402e-26	5.75594e-25	1.48728e-23	3.53568e-22	7.71347e-21	1.53972e-19	2.80271e-18	4.63408e-17	6.9286e-16	9.31908e-15	1.12087e-13	1.1973e-12	1.12694e-11	9.26351e-11	6.58472e-10	4.00528e-09	2.06355e-08	8.92786e-08	3.22529e-07	9.68852e-07	2.39722e-06	4.82126e-06	8.25719e-06	1.45162e-05	2.57325e-05	3.6558e-05	3.37449e-05	2.31109e-05	1.39577e-05	8.33627e-06	4.69348e-06	2.32784e-06	9.94598e-07	3.66711e-07	1.1763e-07	3.31349e-08	8.27443e-09	1.84896e-09	3.73017e-10	6.85118e-11	1.1544e-11	1.79683e-12	2.59966e-13	3.51559e-14	4.46589e-15	5.35277e-16	6.07765e-17	6.56041e-18	6.754e-19	6.65101e-20	6.28136e-21	5.70291e-22	4.98842e-23	4.21229e-24	3.43997e-25	2.72146e-26	2.08897e-27	1.55799e-28	1.13051e-29	7.99092e-31	5.5084e-32	3.70702e-33	2.43795e-34	1.5683e-35	9.87686e-37	6.09462e-38	3.68762e-39	2.18944e-40	1.27644e-41	7.31192e-43	4.11802e-44	2.28151e-45	1.24414e-46	6.68115e-48	3.53497e-49	1.84363e-50	
